DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-10-19,26-238,MIN,HOME,OKC,W (+7),1,34:35,.549,.500,0.0,12.2,6.2,9.5,1.3,2.6,18.0,25.1,93,104,9.8,-3.5,D'Angelo Russell
2022-10-21,26-240,MIN,HOME,UTA,L (-6),1,39:26,.613,.559,2.4,9.3,5.9,24.6,2.4,2.2,13.8,21.3,128,117,20.8,8.3,D'Angelo Russell
2022-10-23,26-242,MIN,AWAY,OKC,W (+10),1,25:48,.510,.400,4.3,7.0,5.8,26.4,1.9,0.0,33.8,14.7,101,109,6.8,-3.7,D'Angelo Russell
2022-10-24,26-243,MIN,HOME,SAS,L (-9),1,31:23,.671,.594,6.6,8.5,7.6,41.6,2.9,2.2,13.9,29.4,128,108,23.1,11.8,D'Angelo Russell
2022-10-26,26-245,MIN,HOME,SAS,W (+12),1,28:59,.510,.550,0.0,7.5,4.7,34.1,0.0,2.8,25.4,25.3,103,126,9.0,-9.6,D'Angelo Russell
2022-10-28,26-247,MIN,HOME,LAL,W (+9),1,30:48,.346,.333,0.0,13.3,6.0,31.4,10.3,2.6,11.2,23.3,82,81,13.1,6.6,D'Angelo Russell
2022-10-30,26-249,MIN,AWAY,SAS,L (-9),1,27:50,.294,.294,6.4,12.0,8.9,22.0,0.0,3.7,10.5,27.6,72,115,2.3,-11.7,D'Angelo Russell
2022-11-01,26-251,MIN,AWAY,PHO,L (-9),1,22:38,.313,.313,0.0,21.8,11.2,25.9,0.0,0.0,33.3,22.4,60,122,-1.0,-15.6,D'Angelo Russell
2022-11-04,26-254,MIN,HOME,MIL,L (-13),1,27:10,.283,.267,3.3,8.0,5.4,21.0,0.0,0.0,15.9,28.9,63,116,0.4,-10.2,D'Angelo Russell
2022-11-05,26-255,MIN,HOME,HOU,W (+12),1,26:38,.630,.611,18.0,13.9,15.7,18.0,3.5,0.0,22.5,21.3,119,111,11.5,-2.6,D'Angelo Russell
2022-11-07,26-257,MIN,HOME,NYK,L (-13),1,30:49,.509,.500,0.0,7.1,3.8,39.2,1.5,7.6,17.9,24.0,97,116,11.6,2.0,D'Angelo Russell
2022-11-09,26-259,MIN,HOME,PHO,L (-12),1,33:18,.635,.571,4.2,3.6,3.9,26.7,0.0,0.0,16.0,24.3,121,134,14.0,-0.2,D'Angelo Russell
