DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-03-29,25-011,CHI,HOME,BOS,L (-2),0,1:51,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,200,114,0.5,-14.8,Steve Goodrich
2001-03-31,25-013,CHI,HOME,MIA,L (-7),0,5:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,10.1,0,111,0.0,-8.3,Steve Goodrich
2001-04-03,25-016,CHI,HOME,DET,L (-27),0,8:06,0.5,0.5,0.0,15.4,6.6,0.0,0.0,0.0,33.3,15.9,59,118,0.3,-10.7,Steve Goodrich
2001-04-05,25-018,CHI,HOME,LAL,L (-12),0,4:12,0.0,0.0,25.5,0.0,15.0,0.0,0.0,0.0,33.3,35.9,23,122,-1.7,-36.0,Steve Goodrich
2001-04-06,25-019,CHI,AWAY,IND,L (-7),0,15:38,1.064,1.5,9.1,7.9,8.5,0.0,0.0,0.0,51.5,11.8,82,123,1.9,-3.3,Steve Goodrich
2001-04-08,25-021,CHI,AWAY,TOR,L (-12),0,22:22,0.387,0.333,12.1,6.6,9.5,0.0,0.0,0.0,20.5,10.1,83,118,-0.4,-11.4,Steve Goodrich
2001-04-10,25-023,CHI,AWAY,MIL,L (-21),0,18:38,0.0,0.0,0.0,14.9,6.6,0.0,0.0,0.0,33.3,7.6,0,125,-2.6,-18.4,Steve Goodrich
2001-04-11,25-024,CHI,AWAY,WAS,W (+4),0,3:03,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7,42.4,38,122,-1.5,-45.6,Steve Goodrich
2001-04-13,25-026,CHI,HOME,UTA,L (-11),0,14:54,1.0,1.0,0.0,10.3,4.8,40.3,0.0,0.0,0.0,3.5,210,122,3.7,5.9,Steve Goodrich
2001-04-15,25-028,CHI,HOME,IND,L (-7),0,10:34,0.5,0.5,0.0,9.7,5.1,35.4,5.0,0.0,0.0,8.7,123,103,3.3,4.7,Steve Goodrich
2001-04-17,25-030,CHI,AWAY,NJN,W (+6),0,14:42,0.615,0.5,25.9,29.8,28.0,0.0,3.7,0.0,29.1,11.4,121,102,5.3,0.5,Steve Goodrich
2001-04-18,25-031,CHI,AWAY,PHI,W (+6),0,12:40,,,0.0,26.4,15.0,10.9,0.0,0.0,,0.0,209,101,1.6,-2.7,Steve Goodrich
2001-11-27,25-254,NJN,HOME,CHI,W (+32),0,20:14,.174,.000,5.5,0.0,2.9,24.0,0.0,7.3,25.8,8.9,83,89,1.9,-1.0,Steve Goodrich
2001-12-05,25-262,NJN,HOME,PHO,W (+19),0,2:47,,,0.0,0.0,0.0,40.0,0.0,0.0,,0.0,225,103,0.7,8.4,Steve Goodrich
2001-12-08,25-265,NJN,AWAY,MIL,L (-16),0,7:40,1.000,1.000,0.0,29.3,12.0,0.0,0.0,0.0,0.0,5.6,200,105,1.9,-2.7,Steve Goodrich
2001-12-11,25-268,NJN,AWAY,CHI,W (+14),0,3:26,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,0,109,-1.8,-41.4,Steve Goodrich
2001-12-16,25-273,NJN,AWAY,NYK,W (+18),0,0:50,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-3.2,Steve Goodrich
2001-12-27,25-284,NJN,AWAY,DET,W (+13),0,2:36,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,96,0.0,-5.7,Steve Goodrich
2001-12-31,25-288,NJN,AWAY,WAS,L (-22),0,3:44,.500,.500,0.0,28.6,13.0,0.0,0.0,0.0,0.0,25.3,92,111,0.9,-6.4,Steve Goodrich
2002-01-02,25-290,NJN,HOME,MEM,W (+18),0,4:32,.000,.000,0.0,19.4,11.7,0.0,12.7,0.0,33.3,33.9,0,53,-1.5,-23.5,Steve Goodrich
2002-01-05,25-293,NJN,AWAY,CHH,W (+9),0,3:37,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.5,0,106,-2.9,-52.1,Steve Goodrich
