DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,30-104,PHO,HOME,DEN,L (-3),1,18:53,.073,.000,0.0,4.4,2.7,20.5,2.6,3.5,12.7,18.5,38,104,-1.3,-12.1,Anfernee Hardaway
2001-11-01,30-106,PHO,AWAY,GSW,W (+6),1,39:09,.528,.455,5.0,3.1,4.1,17.0,2.6,0.0,7.5,28.1,117,111,17.9,2.9,Anfernee Hardaway
2001-11-02,30-107,PHO,AWAY,LAL,L (-23),1,38:26,.613,.500,0.0,7.0,3.0,9.0,3.8,0.0,8.9,24.4,121,118,18.0,5.9,Anfernee Hardaway
2001-11-04,30-109,PHO,HOME,HOU,L (-3),1,46:14,.615,.587,5.1,18.3,11.6,19.0,2.4,1.7,10.6,28.8,122,112,24.4,6.5,Anfernee Hardaway
2001-11-06,30-111,PHO,HOME,MEM,W (+12),1,37:26,.815,.750,3.9,13.2,9.5,19.3,2.8,0.0,23.9,26.7,128,108,22.3,5.3,Anfernee Hardaway
2001-11-08,30-113,PHO,HOME,ATL,W (+28),1,33:30,.388,.333,3.3,15.8,9.7,11.6,0.0,2.0,5.6,24.2,90,90,7.3,-8.4,Anfernee Hardaway
2001-11-10,30-115,PHO,AWAY,LAC,L (-9),1,45:25,.629,.591,0.0,10.3,4.4,29.7,2.2,0.0,10.9,26.9,122,116,23.2,3.7,Anfernee Hardaway
2001-11-13,30-118,PHO,AWAY,SEA,W (+1),1,43:14,.710,.706,2.7,11.2,6.8,18.1,2.4,0.0,9.8,21.5,128,98,22.4,10.1,Anfernee Hardaway
2001-11-14,30-119,PHO,HOME,ORL,L (-1),1,41:14,.370,.321,2.7,9.0,5.6,26.2,0.0,0.0,15.6,21.0,85,109,6.5,-4.1,Anfernee Hardaway
2001-11-16,30-121,PHO,HOME,LAL,W (+12),1,40:17,.585,.500,0.0,13.3,7.4,24.3,5.5,0.0,22.6,25.0,106,86,15.7,7.7,Anfernee Hardaway
2001-11-18,30-123,PHO,HOME,TOR,L (-6),1,38:23,.263,.263,0.0,14.7,7.3,21.3,1.4,0.0,20.8,28.4,53,96,-1.5,-11.8,Anfernee Hardaway
2001-11-21,30-126,PHO,HOME,NYK,W (+24),1,37:08,.403,.357,0.0,13.8,8.1,19.4,3.0,2.2,16.8,24.2,82,83,7.7,-4.0,Anfernee Hardaway
2001-11-23,30-128,PHO,AWAY,MEM,W (+14),1,35:44,.474,.438,0.0,11.1,6.8,12.2,0.0,2.1,22.9,28.3,81,100,6.2,-9.1,Anfernee Hardaway
2001-11-24,30-129,PHO,AWAY,DAL,L (-15),1,43:25,.451,.313,5.7,10.6,8.3,3.3,1.2,4.9,13.1,24.3,94,130,10.2,-4.1,Anfernee Hardaway
2001-11-26,30-131,PHO,AWAY,UTA,W (+7),1,41:50,.365,.324,0.0,15.5,7.5,22.0,0.0,4.7,17.2,24.9,74,101,5.1,-6.0,Anfernee Hardaway
2001-11-28,30-133,PHO,HOME,MIL,W (+20),1,41:27,.517,.526,5.3,25.5,15.6,26.2,3.9,1.7,16.4,27.0,103,85,19.5,4.4,Anfernee Hardaway
2001-11-30,30-135,PHO,HOME,UTA,W (+22),1,34:10,.494,.433,6.4,14.1,10.1,21.7,4.7,0.0,14.9,26.6,101,83,13.4,2.1,Anfernee Hardaway
2001-12-01,30-136,PHO,AWAY,POR,W (+14),1,41:43,.613,.588,0.0,13.0,7.1,36.0,5.3,0.0,17.6,26.6,113,93,22.5,8.1,Anfernee Hardaway
2001-12-03,30-138,PHO,HOME,GSW,W (+17),1,40:23,.380,.361,0.0,18.5,10.9,15.9,3.8,0.0,9.8,22.3,88,92,9.1,-6.5,Anfernee Hardaway
2001-12-05,30-140,PHO,AWAY,NJN,L (-19),1,35:31,.346,.313,8.2,5.8,7.1,14.1,1.4,2.0,10.4,24.3,79,114,6.5,-3.2,Anfernee Hardaway
2001-12-07,30-142,PHO,AWAY,BOS,L (-7),1,39:37,.283,.283,2.7,13.5,8.0,33.1,2.5,0.0,28.1,34.4,57,104,-1.1,-13.4,Anfernee Hardaway
2001-12-09,30-144,PHO,AWAY,TOR,W (+1),1,40:00,.524,.479,0.0,8.0,4.3,15.8,2.7,0.0,3.7,32.9,104,106,18.2,3.0,Anfernee Hardaway
2001-12-12,30-147,PHO,HOME,SAC,W (+26),1,27:48,.578,.563,9.9,3.8,7.1,15.8,9.0,0.0,0.0,23.0,144,82,20.1,18.3,Anfernee Hardaway
2001-12-14,30-149,PHO,HOME,SAS,L (-12),1,33:15,.207,.188,0.0,6.3,3.0,27.6,1.5,4.3,10.6,24.7,55,109,1.0,-6.7,Anfernee Hardaway
2001-12-15,30-150,PHO,AWAY,DEN,L (-8),1,44:58,.372,.278,6.4,12.1,9.1,29.4,0.0,1.5,4.4,20.7,107,119,13.0,-0.2,Anfernee Hardaway
2001-12-18,30-153,PHO,HOME,LAC,L (-4),1,43:36,.602,.588,0.0,0.0,0.0,24.2,2.4,1.8,18.7,21.0,108,113,14.8,3.0,Anfernee Hardaway
2001-12-22,30-157,PHO,HOME,POR,W (+12),1,43:54,.200,.200,2.5,8.0,5.2,14.9,5.0,6.1,16.7,18.8,61,97,3.7,-6.7,Anfernee Hardaway
2001-12-23,30-158,PHO,AWAY,SAC,L (-32),1,34:49,.385,.385,2.7,3.9,3.2,9.4,2.8,0.0,13.3,17.4,78,134,4.5,-7.0,Anfernee Hardaway
2001-12-26,30-161,PHO,AWAY,HOU,W (+6),1,33:25,.507,.500,7.3,9.5,8.5,28.0,3.3,0.0,31.1,17.6,91,102,7.5,-1.2,Anfernee Hardaway
2001-12-27,30-162,PHO,HOME,BOS,W (+2),1,44:53,.457,.452,4.4,22.2,13.2,23.8,3.5,3.4,4.4,22.8,102,85,18.2,7.9,Anfernee Hardaway
2001-12-29,30-164,PHO,HOME,DEN,W (+17),1,41:36,.400,.400,13.3,13.6,13.4,34.8,4.8,1.8,11.8,17.0,111,93,18.1,5.8,Anfernee Hardaway
2002-01-02,30-168,PHO,HOME,PHI,L (-21),1,27:35,.429,.429,0.0,8.8,3.8,18.5,3.6,0.0,22.2,13.9,76,107,3.8,-3.8,Anfernee Hardaway
2002-01-04,30-170,PHO,AWAY,LAL,L (-32),1,30:31,.273,.273,12.3,6.8,9.7,14.9,0.0,0.0,0.0,15.1,86,128,3.8,-6.4,Anfernee Hardaway
2002-01-05,30-171,PHO,HOME,SAC,L (-6),1,10:39,.205,.000,8.2,22.4,14.2,19.4,4.3,0.0,0.0,17.4,81,111,2.9,-1.4,Anfernee Hardaway
2002-01-08,30-174,PHO,AWAY,UTA,L (-14),1,38:02,.364,.364,0.0,13.3,6.0,23.4,1.4,1.9,31.3,18.3,65,110,1.7,-8.7,Anfernee Hardaway
2002-01-10,30-176,PHO,HOME,MEM,L (-6),1,45:00,.381,.321,2.0,19.4,8.6,15.4,2.4,0.0,20.2,18.6,80,111,5.8,-6.0,Anfernee Hardaway
2002-01-12,30-178,PHO,HOME,MIA,W (+34),1,27:11,.575,.600,0.0,13.7,8.1,11.3,3.8,0.0,8.7,20.1,106,77,10.2,3.5,Anfernee Hardaway
2002-01-13,30-179,PHO,AWAY,SAC,L (-3),1,37:27,.396,.385,13.5,17.7,15.5,32.9,4.1,0.0,17.8,19.3,99,103,13.1,2.6,Anfernee Hardaway
2002-01-16,30-182,PHO,HOME,POR,L (-9),1,27:19,.286,.286,4.0,13.0,8.3,4.9,1.9,0.0,0.0,11.8,83,118,2.8,-6.9,Anfernee Hardaway
2002-01-18,30-184,PHO,HOME,MIN,W (+3),1,14:15,.750,.750,0.0,0.0,0.0,13.2,3.9,0.0,33.3,19.0,94,104,2.5,-3.0,Anfernee Hardaway
2002-01-22,30-188,PHO,AWAY,MIL,W (+11),1,35:23,.444,.357,0.0,8.8,4.2,31.8,0.0,0.0,6.0,20.8,112,98,9.8,1.4,Anfernee Hardaway
2002-01-24,30-190,PHO,AWAY,NYK,L (-5),1,35:27,.725,.694,11.4,9.6,10.4,0.0,1.6,1.7,23.7,33.8,113,114,16.9,3.8,Anfernee Hardaway
2002-01-26,30-192,PHO,AWAY,WAS,L (-10),1,30:26,.579,.333,3.6,8.6,5.9,4.9,1.7,0.0,10.4,13.5,127,121,7.8,-0.5,Anfernee Hardaway
2002-01-29,30-195,PHO,HOME,CHI,W (+1),1,35:45,.750,.750,9.9,4.0,6.7,29.2,0.0,0.0,20.0,13.3,135,113,13.0,6.5,Anfernee Hardaway
2002-01-31,30-197,PHO,AWAY,POR,L (-8),1,39:46,.644,.545,0.0,16.7,8.2,24.2,2.5,2.0,27.5,19.5,101,109,13.8,1.5,Anfernee Hardaway
2002-02-01,30-198,PHO,HOME,GSW,W (+6),1,30:05,.727,.667,4.1,15.7,10.7,16.8,10.1,0.0,53.8,21.0,68,86,8.9,0.6,Anfernee Hardaway
2002-02-03,30-200,PHO,AWAY,GSW,W (+1),1,43:50,.615,.579,2.6,9.9,6.3,21.8,1.2,1.4,12.9,23.6,126,111,20.9,6.3,Anfernee Hardaway
2002-02-06,30-203,PHO,AWAY,SEA,L (-11),1,38:44,.414,.400,4.9,12.0,8.1,12.3,2.7,0.0,31.5,17.4,68,100,3.7,-5.5,Anfernee Hardaway
2002-02-12,30-209,PHO,AWAY,DET,W (+28),1,34:44,.273,.235,12.8,13.7,13.2,19.3,1.6,2.5,5.2,24.1,90,84,7.1,-1.4,Anfernee Hardaway
2002-02-13,30-210,PHO,AWAY,MIN,L (-15),1,28:03,.643,.643,4.4,4.1,4.2,25.3,0.0,0.0,22.2,14.9,108,121,6.3,-2.2,Anfernee Hardaway
2002-02-15,30-212,PHO,HOME,WAS,L (-1),1,30:07,.483,.375,3.6,8.6,5.9,34.8,3.4,0.0,17.7,16.8,104,103,10.4,3.8,Anfernee Hardaway
2002-02-17,30-214,PHO,HOME,DAL,L (-13),1,41:59,.522,.500,0.0,16.3,7.6,16.9,1.2,0.0,20.7,20.2,89,115,9.8,-3.8,Anfernee Hardaway
2002-02-19,30-216,PHO,HOME,SEA,L (-12),1,39:41,.484,.500,4.9,3.9,4.5,15.1,1.3,0.0,18.2,16.9,96,114,7.2,-2.3,Anfernee Hardaway
2002-02-21,30-218,PHO,AWAY,MEM,W (+6),1,23:39,.225,.125,0.0,10.5,5.1,33.3,2.4,3.4,25.3,23.7,59,90,0.8,-10.2,Anfernee Hardaway
2002-02-22,30-219,PHO,AWAY,CHI,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Anfernee Hardaway
2002-02-24,30-221,PHO,HOME,SAS,W (+9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Anfernee Hardaway
