DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2019-03-03,24-024,MIN,AWAY,WAS,L (-14),0,2:04,.500,.500,54.0,0.0,25.2,0.0,0.0,0.0,0.0,38.9,123,137,1.7,2.9,Cameron Reynolds
2019-03-06,24-027,MIN,AWAY,DET,L (-17),0,5:12,.532,.000,0.0,0.0,0.0,22.5,0.0,0.0,0.0,16.3,136,143,2.0,-0.6,Cameron Reynolds
2019-03-09,24-030,MIN,HOME,WAS,W (+5),0,20:03,.417,.417,0.0,5.6,2.5,0.0,2.3,4.7,0.0,11.9,94,112,2.8,-4.9,Cameron Reynolds
2019-03-10,24-031,MIN,HOME,NYK,W (+11),0,18:08,.375,.375,0.0,12.9,6.4,0.0,0.0,0.0,0.0,9.6,80,105,1.2,-10.0,Cameron Reynolds
2019-03-12,24-033,MIN,AWAY,DEN,L (-26),0,25:22,.857,.857,0.0,6.3,2.7,11.3,4.0,0.0,12.5,13.9,148,138,11.0,5.8,Cameron Reynolds
2019-03-14,24-035,MIN,AWAY,UTA,L (-20),0,17:49,.200,.200,0.0,6.3,3.1,6.9,2.8,0.0,0.0,12.4,52,123,0.5,-9.9,Cameron Reynolds
2019-03-17,24-038,MIN,AWAY,HOU,L (-15),0,14:59,.000,.000,0.0,13.6,6.7,0.0,0.0,0.0,0.0,5.5,0,125,-1.2,-14.6,Cameron Reynolds
2019-03-19,24-040,MIN,HOME,GSW,L (-10),0,8:17,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,122,-2.2,-21.3,Cameron Reynolds
2019-03-21,24-042,MIN,AWAY,CHO,L (-7),0,8:57,.750,.750,0.0,19.5,10.3,19.0,0.0,0.0,0.0,18.9,147,112,4.9,9.9,Cameron Reynolds
2019-03-23,24-044,MIN,AWAY,MEM,W (+13),0,3:26,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0,116,-0.7,-20.3,Cameron Reynolds
2019-03-26,24-047,MIN,HOME,LAC,L (-11),0,5:57,.460,.400,13.9,22.4,17.2,32.4,0.0,0.0,0.0,37.0,109,121,3.6,-0.2,Cameron Reynolds
2019-03-29,24-050,MIN,HOME,GSW,W (+1),0,10:04,.694,.750,10.1,0.0,5.1,26.5,0.0,0.0,0.0,11.3,167,120,4.7,9.5,Cameron Reynolds
2019-03-30,24-051,MIN,HOME,PHI,L (-9),0,18:15,.850,.800,6.0,16.8,11.6,8.5,0.0,4.2,0.0,14.6,170,121,9.9,7.7,Cameron Reynolds
2019-04-01,24-053,MIN,HOME,POR,L (-10),0,20:47,.700,.700,0.0,11.0,5.3,5.8,2.3,0.0,0.0,10.2,142,131,5.4,-3.6,Cameron Reynolds
2019-04-03,24-055,MIN,AWAY,DAL,W (+2),0,14:51,.717,.625,0.0,28.7,14.9,0.0,0.0,0.0,17.0,18.5,113,109,3.6,-6.2,Cameron Reynolds
2019-04-05,24-057,MIN,HOME,MIA,W (+2),0,12:36,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,147,116,2.0,-2.1,Cameron Reynolds
2019-04-07,24-059,MIN,HOME,OKC,L (-6),0,7:18,,,0.0,16.4,8.4,14.3,0.0,0.0,100.0,11.9,28,135,-2.2,-22.2,Cameron Reynolds
2019-04-09,24-061,MIN,HOME,TOR,L (-20),0,19:24,.400,.400,0.0,6.7,2.8,8.1,2.4,0.0,9.1,24.9,71,119,2.8,-9.8,Cameron Reynolds
2019-04-10,24-062,MIN,AWAY,DEN,L (-4),0,25:57,.864,.864,0.0,24.1,11.8,7.1,0.0,0.0,0.0,19.6,156,106,15.4,13.5,Cameron Reynolds
2021-03-27,26-048,SAS,HOME,CHI,W (+16),0,1:42,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,200,112,1.7,15.1,Cameron Reynolds
2021-03-29,26-050,SAS,HOME,SAC,L (-17),0,2:22,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,144,0.0,-8.7,Cameron Reynolds
2021-03-31,26-052,SAS,HOME,SAC,W (+14),0,2:06,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0,116,-0.7,-25.9,Cameron Reynolds
2021-05-14,26-096,HOU,HOME,LAC,W (+7),0,3:18,1.000,1.000,0.0,36.4,19.1,0.0,0.0,0.0,0.0,26.3,200,113,3.7,16.8,Cameron Reynolds
2021-05-16,26-098,HOU,AWAY,ATL,L (-29),0,31:01,.321,.321,5.5,7.2,6.3,11.7,0.0,0.0,0.0,18.7,79,127,3.0,-10.8,Cameron Reynolds
