DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2005-11-01,24-148,NOK,HOME,SAC,W (+26),0,11:15,.602,.500,13.3,7.6,9.7,13.9,0.0,0.0,0.0,13.8,142,78,4.3,8.1,Jackson Vroman
2005-11-02,24-149,NOK,AWAY,CLE,L (-22),0,12:16,.644,.667,0.0,12.2,5.1,0.0,4.4,0.0,20.5,18.9,96,119,2.4,-5.6,Jackson Vroman
2005-11-05,24-152,NOK,AWAY,HOU,W (+7),0,3:53,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-0.4,-11.9,Jackson Vroman
2005-11-09,24-156,NOK,HOME,ORL,L (-5),0,4:40,,,25.1,58.8,40.6,0.0,11.8,0.0,100.0,10.5,49,68,-0.3,-14.5,Jackson Vroman
2005-11-12,24-159,NOK,HOME,DAL,L (-6),0,12:59,1.000,1.000,0.0,0.0,0.0,20.9,4.3,0.0,0.0,3.9,204,123,2.9,8.2,Jackson Vroman
2005-11-15,24-162,NOK,AWAY,MIA,L (-7),0,6:04,.181,.000,17.5,39.7,27.9,0.0,0.0,0.0,0.0,20.6,59,111,0.0,-14.0,Jackson Vroman
2005-11-18,24-165,NOK,HOME,ATL,W (+3),0,22:43,.694,.500,9.0,0.0,5.0,0.0,4.6,0.0,25.8,7.3,121,100,4.2,-2.3,Jackson Vroman
2005-11-19,24-166,NOK,AWAY,ORL,W (+3),0,6:36,1.000,1.000,0.0,23.5,11.2,0.0,0.0,0.0,33.3,23.3,105,110,1.1,-8.8,Jackson Vroman
2005-11-21,24-168,NOK,AWAY,PHI,L (-12),0,5:56,.000,.000,17.2,39.5,27.6,26.1,0.0,0.0,0.0,7.6,82,109,1.3,-1.6,Jackson Vroman
2005-11-23,24-170,NOK,HOME,MIN,W (+4),0,4:06,.000,.000,26.6,27.2,26.9,0.0,0.0,0.0,0.0,23.2,32,95,-0.4,-18.2,Jackson Vroman
2005-11-28,24-175,NOK,AWAY,GSW,L (-16),0,4:07,.694,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,110,121,0.9,-1.4,Jackson Vroman
2005-12-06,24-183,NOK,AWAY,MEM,L (-16),0,13:30,.000,.000,15.5,32.3,22.5,22.9,4.3,7.3,0.0,13.9,45,94,0.9,-1.8,Jackson Vroman
2005-12-07,24-184,NOK,HOME,BOS,L (-14),0,14:14,.532,1.000,0.0,18.7,8.8,0.0,0.0,0.0,0.0,6.0,91,116,0.3,-7.3,Jackson Vroman
2005-12-11,24-188,NOK,AWAY,SAC,L (-10),0,11:08,1.000,1.000,10.8,26.9,18.0,0.0,0.0,0.0,0.0,8.4,203,127,2.3,-5.8,Jackson Vroman
2005-12-14,24-191,NOK,HOME,LAC,W (+13),0,22:33,.307,.250,5.8,10.9,8.4,0.0,4.7,0.0,29.1,15.1,55,93,-0.9,-10.8,Jackson Vroman
2005-12-16,24-193,NOK,HOME,PHO,L (-13),0,19:40,,,10.0,5.4,7.8,6.4,2.6,15.5,100.0,6.8,42,98,2.4,0.3,Jackson Vroman
2005-12-18,24-195,NOK,HOME,SAS,W (+13),0,19:17,.250,.250,13.1,22.0,17.3,0.0,0.0,4.4,33.3,14.4,52,89,-0.2,-10.8,Jackson Vroman
2005-12-21,24-198,NOK,AWAY,MIN,L (-19),0,16:40,.000,.000,6.0,24.0,13.7,0.0,0.0,0.0,17.0,16.8,9,104,-3.8,-20.1,Jackson Vroman
2005-12-23,24-200,NOK,AWAY,MIL,L (-7),0,1:28,.000,.000,0.0,79.8,37.2,0.0,0.0,0.0,0.0,30.5,0,100,-0.4,-26.8,Jackson Vroman
2005-12-28,24-205,NOK,HOME,HOU,W (+2),0,2:43,,,0.0,0.0,0.0,0.0,0.0,31.6,,0.0,0,91,0.3,3.0,Jackson Vroman
2005-12-29,24-206,NOK,AWAY,SAS,L (-27),0,8:35,1.000,1.000,0.0,19.3,8.0,0.0,0.0,0.0,33.3,16.0,109,126,2.3,-0.9,Jackson Vroman
2006-01-04,24-212,NOK,HOME,MIA,W (+15),0,4:10,,,0.0,26.8,13.4,0.0,0.0,21.7,,0.0,0,93,1.0,8.6,Jackson Vroman
2006-01-13,24-221,NOK,HOME,SAC,W (+14),0,18:58,.518,.400,5.3,16.5,10.8,0.0,0.0,8.3,12.9,18.4,98,83,4.3,-3.2,Jackson Vroman
2006-01-14,24-222,NOK,AWAY,HOU,W (+6),0,11:03,.387,.333,19.7,0.0,10.6,0.0,5.2,0.0,34.0,26.3,68,94,0.1,-14.3,Jackson Vroman
2006-01-16,24-224,NOK,AWAY,CHA,W (+15),0,1:51,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,23.0,0,102,-1.4,-36.8,Jackson Vroman
2006-01-18,24-226,NOK,HOME,MEM,W (+8),0,4:44,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0,112,-0.7,-14.3,Jackson Vroman
2006-01-20,24-228,NOK,AWAY,WAS,L (-11),0,9:31,.906,1.000,0.0,26.5,12.8,0.0,0.0,0.0,0.0,14.2,191,122,4.5,3.6,Jackson Vroman
2006-01-21,24-229,NOK,AWAY,NYK,W (+11),0,2:42,,,52.3,45.6,48.7,0.0,0.0,0.0,,0.0,216,97,0.2,-9.8,Jackson Vroman
2006-01-23,24-231,NOK,AWAY,BOS,L (-13),0,12:00,.174,.000,8.7,18.6,13.5,14.8,4.4,0.0,25.8,14.8,49,94,1.2,-3.1,Jackson Vroman
2006-01-25,24-233,NOK,HOME,SAS,L (-16),0,3:30,.000,.000,0.0,56.0,29.8,0.0,0.0,0.0,0.0,14.9,0,85,-0.5,-17.4,Jackson Vroman
2006-01-28,24-236,NOK,AWAY,MEM,W (+9),0,16:47,.000,.000,7.3,20.9,14.3,0.0,0.0,0.0,0.0,5.9,40,102,-0.6,-8.5,Jackson Vroman
2006-01-30,24-238,NOK,HOME,MIL,W (+1),0,15:27,1.000,1.000,9.7,0.0,4.1,0.0,3.4,4.9,33.3,8.9,123,101,3.2,1.4,Jackson Vroman
2006-02-01,24-240,NOK,HOME,CHI,W (+5),0,9:54,,,0.0,26.2,12.3,0.0,0.0,0.0,,0.0,0,105,-0.2,-6.9,Jackson Vroman
2006-02-06,24-245,NOK,AWAY,NJN,L (-8),0,2:56,,,0.0,48.1,22.1,0.0,0.0,0.0,,0.0,0,113,-0.5,-15.8,Jackson Vroman
2006-02-08,24-247,NOK,HOME,SEA,W (+7),0,3:40,,,0.0,30.4,16.8,0.0,0.0,0.0,100.0,13.1,0,112,-1.1,-23.2,Jackson Vroman
