DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-11-02,20-156,OKC,HOME,POR,W (+14),0,1:08,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,300,107,2.7,89.7,Jeremy Lamb
2012-11-06,20-160,OKC,HOME,TOR,W (+20),0,5:55,.500,.500,0.0,17.3,9.8,30.2,0.0,0.0,0.0,23.0,113,96,2.3,4.8,Jeremy Lamb
2012-11-11,20-165,OKC,HOME,CLE,W (+15),0,2:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,0.0,-1.7,Jeremy Lamb
2012-11-12,20-166,OKC,AWAY,DET,W (+2),0,2:56,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.5,0,107,-1.8,-35.4,Jeremy Lamb
2012-11-16,20-170,OKC,AWAY,NOH,W (+15),0,5:49,.250,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,53,123,-0.4,-29.1,Jeremy Lamb
2012-11-18,20-172,OKC,HOME,GSW,W (+10),0,1:47,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,51.5,0,124,-2.0,-62.8,Jeremy Lamb
2012-11-26,20-180,OKC,HOME,CHA,W (+45),0,12:00,.237,.000,0.0,14.3,8.8,10.0,0.0,0.0,0.0,24.8,69,82,-0.4,-19.9,Jeremy Lamb
2012-11-28,20-182,OKC,HOME,HOU,W (+22),0,2:34,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,300,116,5.4,74.7,Jeremy Lamb
2012-12-17,20-201,OKC,HOME,SAS,W (+14),0,1:16,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-4.1,Jeremy Lamb
2012-12-19,20-203,OKC,AWAY,ATL,W (+8),0,5:09,.833,.833,0.0,17.6,9.7,0.0,10.0,0.0,0.0,25.9,155,82,5.0,29.7,Jeremy Lamb
2012-12-29,20-213,OKC,AWAY,HOU,W (+30),0,5:01,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,153,97,2.0,6.2,Jeremy Lamb
2012-12-31,20-215,OKC,HOME,PHO,W (+18),0,1:43,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-6.6,Jeremy Lamb
2013-01-02,20-217,OKC,HOME,BRK,L (-17),0,1:57,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,0.0,-4.8,Jeremy Lamb
2013-01-11,20-226,OKC,AWAY,LAL,W (+15),0,4:26,.000,.000,0.0,19.0,10.9,0.0,0.0,0.0,0.0,27.9,0,102,-2.2,-35.5,Jeremy Lamb
2013-01-14,20-229,OKC,AWAY,PHO,W (+12),0,1:05,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-6.0,Jeremy Lamb
2013-01-16,20-231,OKC,HOME,DEN,W (+20),0,9:41,.200,.200,12.7,0.0,7.1,0.0,0.0,0.0,16.7,26.9,53,116,-2.6,-30.1,Jeremy Lamb
2013-02-22,20-268,OKC,HOME,MIN,W (+16),0,3:00,.500,.500,0.0,38.1,21.9,0.0,0.0,23.5,0.0,43.8,102,93,2.3,11.8,Jeremy Lamb
2013-02-24,20-270,OKC,HOME,CHI,W (+30),0,12:00,.945,.833,9.5,7.4,8.3,0.0,4.3,0.0,0.0,17.6,205,79,9.3,21.2,Jeremy Lamb
2013-03-08,20-282,OKC,AWAY,CHA,W (+22),0,7:26,.833,.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,164,118,3.7,5.2,Jeremy Lamb
2013-03-19,20-293,OKC,HOME,DEN,L (-10),0,0:36,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,0.0,-5.8,Jeremy Lamb
2013-03-27,20-301,OKC,HOME,WAS,W (+23),0,5:57,.647,.000,0.0,0.0,0.0,27.8,0.0,0.0,0.0,39.4,153,104,5.3,9.2,Jeremy Lamb
2013-04-15,20-320,OKC,HOME,SAC,W (+9),0,12:00,.500,.500,8.0,9.1,8.5,0.0,0.0,0.0,0.0,28.9,111,108,4.6,-3.7,Jeremy Lamb
2013-04-17,20-322,OKC,HOME,MIL,L (-6),0,41:08,.303,.286,4.8,12.2,8.4,7.8,0.0,2.0,8.5,26.5,69,114,2.9,-12.6,Jeremy Lamb
2014-10-29,22-152,OKC,AWAY,POR,L (-17),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jeremy Lamb
2014-10-30,22-153,OKC,AWAY,LAC,L (-3),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jeremy Lamb
2014-11-01,22-155,OKC,HOME,DEN,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jeremy Lamb
2014-11-03,22-157,OKC,AWAY,BRK,L (-31),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jeremy Lamb
2014-11-04,22-158,OKC,AWAY,TOR,L (-12),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jeremy Lamb
2014-11-07,22-161,OKC,HOME,MEM,L (-2),1,41:23,.551,.567,3.0,5.4,4.2,0.0,0.0,1.8,6.1,18.9,108,109,8.7,-1.6,Jeremy Lamb
2014-11-09,22-163,OKC,HOME,SAC,W (+8),1,34:09,.543,.462,3.6,29.6,16.4,19.4,0.0,0.0,16.1,25.2,107,106,12.0,0.8,Jeremy Lamb
2014-11-11,22-165,OKC,AWAY,MIL,L (-7),1,34:18,.216,.154,5.6,17.9,11.5,16.0,3.0,0.0,17.8,21.4,52,88,0.8,-7.8,Jeremy Lamb
2014-11-12,22-166,OKC,AWAY,BOS,W (+15),1,16:34,.200,.200,0.0,7.2,3.8,8.5,0.0,0.0,0.0,29.1,51,111,-2.4,-24.1,Jeremy Lamb
2014-11-14,22-168,OKC,HOME,DET,L (-7),1,44:56,.706,.706,0.0,25.6,12.2,13.5,3.6,0.0,19.0,22.0,108,92,18.6,7.5,Jeremy Lamb
2014-11-16,22-170,OKC,HOME,HOU,L (-4),1,25:23,.500,.500,0.0,13.5,7.6,11.7,4.6,4.2,28.6,13.9,70,78,4.5,2.8,Jeremy Lamb
2014-11-18,22-172,OKC,AWAY,UTA,L (-17),1,36:28,.539,.433,0.0,12.0,5.3,22.5,1.4,2.3,0.0,22.0,121,109,15.0,7.3,Jeremy Lamb
2014-11-19,22-173,OKC,AWAY,DEN,L (-7),1,20:44,.680,.600,0.0,12.2,5.7,14.8,0.0,0.0,25.4,18.2,110,130,5.3,-1.4,Jeremy Lamb
2014-11-21,22-175,OKC,HOME,BRK,L (-2),0,16:45,.388,.333,0.0,8.7,3.9,17.8,6.6,0.0,0.0,17.4,102,102,4.1,0.1,Jeremy Lamb
2014-11-23,22-177,OKC,HOME,GSW,L (-5),0,11:33,.305,.000,0.0,7.3,3.8,13.0,0.0,0.0,0.0,30.2,78,102,1.4,-5.4,Jeremy Lamb
2014-11-26,22-180,OKC,HOME,UTA,W (+15),0,23:48,1.029,1.063,0.0,19.7,9.7,15.6,6.7,3.7,22.7,25.7,148,78,18.7,22.0,Jeremy Lamb
2014-11-28,22-182,OKC,HOME,NYK,W (+27),0,22:07,.962,.900,0.0,14.2,7.2,13.8,2.4,0.0,0.0,13.3,213,88,12.8,16.4,Jeremy Lamb
2014-12-02,22-186,OKC,AWAY,NOP,L (-8),0,14:49,.815,.786,0.0,31.2,17.2,0.0,3.2,0.0,0.0,26.4,165,101,13.8,20.7,Jeremy Lamb
2014-12-05,22-189,OKC,AWAY,PHI,W (+12),0,29:34,1.071,1.071,0.0,12.3,7.7,12.9,1.8,0.0,12.5,12.9,163,99,14.3,9.9,Jeremy Lamb
2014-12-07,22-191,OKC,AWAY,DET,W (+2),0,21:56,.750,.750,0.0,10.4,4.9,7.8,0.0,0.0,0.0,16.0,158,109,8.5,6.8,Jeremy Lamb
2014-12-09,22-193,OKC,HOME,MIL,W (+13),0,16:16,.381,.286,8.0,12.3,10.4,8.4,0.0,0.0,0.0,19.9,110,107,3.1,-6.4,Jeremy Lamb
2014-12-11,22-195,OKC,HOME,CLE,W (+9),0,18:52,.455,.389,0.0,20.4,10.8,16.8,8.1,4.5,0.0,23.3,107,83,9.4,11.2,Jeremy Lamb
2014-12-12,22-196,OKC,AWAY,MIN,W (+19),0,15:37,.143,.143,0.0,15.4,7.9,14.7,0.0,0.0,0.0,18.9,62,104,-0.9,-14.2,Jeremy Lamb
2014-12-16,22-200,OKC,AWAY,SAC,W (+12),0,15:22,.333,.333,6.6,14.9,10.5,0.0,0.0,0.0,10.0,29.0,70,105,0.4,-16.2,Jeremy Lamb
2014-12-18,22-202,OKC,AWAY,GSW,L (-5),0,14:07,.694,.500,0.0,30.2,16.6,0.0,0.0,0.0,0.0,8.8,151,117,4.2,0.3,Jeremy Lamb
2014-12-19,22-203,OKC,AWAY,LAL,W (+1),0,7:47,.200,.200,0.0,17.1,7.3,0.0,0.0,0.0,0.0,29.2,44,115,-1.2,-23.6,Jeremy Lamb
2014-12-21,22-205,OKC,HOME,NOP,L (-2),0,6:12,.174,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,46,120,-0.8,-18.0,Jeremy Lamb
