DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-11-27,31-313,NYK,HOME,VAN,W (+25),0,10:48,1.000,1.000,0.0,8.6,4.9,15.2,0.0,0.0,75.0,17.5,45,88,-1.5,-12.6,Luc Longley
2000-11-29,31-315,NYK,HOME,MIA,L (-3),0,3:22,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0,108,-1.4,-25.8,Luc Longley
2000-12-01,31-317,NYK,AWAY,CHI,W (+5),0,4:55,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10.0,0,113,-1.4,-18.5,Luc Longley
2000-12-04,31-320,NYK,HOME,LAC,W (+28),0,9:42,.543,.000,0.0,12.6,6.7,21.8,0.0,0.0,42.0,23.5,84,94,0.8,-5.1,Luc Longley
2000-12-07,31-323,NYK,AWAY,SAS,W (+3),0,16:49,.333,.333,7.2,31.4,18.8,0.0,0.0,10.1,25.0,11.6,64,93,1.4,-3.0,Luc Longley
2000-12-09,31-325,NYK,HOME,DEN,W (+8),0,14:53,.643,.600,15.6,6.3,10.4,0.0,0.0,5.2,15.5,20.0,118,105,4.9,0.0,Luc Longley
2000-12-14,31-330,NYK,AWAY,TOR,L (-2),0,11:40,.500,.500,0.0,8.3,4.4,0.0,0.0,6.1,0.0,8.6,101,91,1.2,-1.6,Luc Longley
2000-12-15,31-331,NYK,HOME,UTA,L (-31),0,26:05,.000,.000,14.2,11.9,13.2,0.0,0.0,3.2,28.6,13.7,17,110,-4.1,-15.4,Luc Longley
2000-12-17,31-333,NYK,HOME,MIL,W (+3),0,10:43,.333,.333,22.4,0.0,9.9,0.0,5.1,6.7,25.0,17.0,77,96,2.0,0.7,Luc Longley
2000-12-19,31-335,NYK,AWAY,ATL,L (-10),1,12:52,.333,.333,0.0,9.7,4.3,0.0,0.0,0.0,0.0,11.3,72,109,0.2,-8.1,Luc Longley
2000-12-22,31-338,NYK,AWAY,PHI,W (+20),0,13:37,.615,.500,17.6,10.1,14.1,13.1,0.0,0.0,17.0,20.1,126,89,3.4,-0.5,Luc Longley
2000-12-27,31-343,NYK,AWAY,WAS,W (+7),0,18:45,.667,.667,15.3,7.0,11.0,19.5,0.0,0.0,50.0,16.2,87,102,2.0,-3.8,Luc Longley
2000-12-29,31-345,NYK,HOME,CHI,W (+27),0,29:09,.512,.500,0.0,23.1,12.9,0.0,2.0,0.0,0.0,8.5,107,80,3.8,-1.6,Luc Longley
2000-12-30,31-346,NYK,AWAY,MIN,W (+9),0,17:33,.515,.333,17.6,38.5,27.6,0.0,0.0,3.9,0.0,11.0,139,86,6.1,1.5,Luc Longley
2001-01-03,31-350,NYK,AWAY,BOS,W (+9),0,9:31,.532,.000,19.8,11.6,14.6,0.0,0.0,0.0,34.7,16.7,94,110,0.9,-9.0,Luc Longley
2001-01-04,31-351,NYK,HOME,ORL,W (+3),0,5:37,.000,.000,58.9,53.5,56.6,0.0,0.0,0.0,0.0,16.9,80,102,0.9,-16.4,Luc Longley
2001-01-11,31-358,NYK,HOME,HOU,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Luc Longley
2001-01-13,31-360,NYK,HOME,POR,W (+13),0,7:04,1.136,,30.5,0.0,15.9,0.0,0.0,0.0,53.2,12.8,132,104,2.0,-1.5,Luc Longley
2001-01-19,32-000,NYK,AWAY,DET,W (+6),0,21:08,.500,.500,0.0,26.1,12.2,6.4,0.0,0.0,33.3,6.9,77,102,0.3,-4.3,Luc Longley
2001-01-21,32-002,NYK,HOME,IND,L (-13),0,4:56,,,0.0,0.0,0.0,0.0,0.0,17.8,,0.0,0,114,0.7,4.7,Luc Longley
