DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-11-15,29-154,POR,AWAY,MEM,W (+16),0,18:22,.500,.500,5.4,6.8,6.1,25.3,6.6,0.0,0.0,12.8,140,99,5.4,2.3,Rick Brunson
2001-11-17,29-156,POR,AWAY,CHH,W (+10),0,29:00,.683,.667,0.0,4.6,2.6,33.8,3.8,0.0,35.3,19.3,100,103,8.3,-0.1,Rick Brunson
2001-11-20,29-159,POR,HOME,HOU,L (-7),0,11:51,.000,.000,0.0,21.6,10.3,37.5,0.0,0.0,25.0,16.3,34,112,-0.4,-13.4,Rick Brunson
2001-11-21,29-160,POR,AWAY,SAC,L (-12),0,31:04,.601,.571,0.0,12.9,6.9,37.6,1.7,0.0,10.7,14.7,126,105,10.4,2.7,Rick Brunson
2001-11-23,29-162,POR,HOME,DEN,W (+7),1,20:11,.417,.417,11.7,24.6,18.0,24.7,3.0,0.0,14.3,16.9,102,106,5.1,-1.1,Rick Brunson
2001-11-27,29-166,POR,HOME,IND,W (+6),1,18:03,.376,.250,6.7,21.1,13.7,42.6,2.8,0.0,36.1,21.1,76,93,3.9,-2.4,Rick Brunson
2001-11-30,29-169,POR,HOME,MIL,W (+6),0,10:26,.500,.500,11.4,13.3,12.3,26.5,0.0,0.0,0.0,9.3,157,123,3.4,2.0,Rick Brunson
2001-12-01,29-170,POR,HOME,PHO,L (-14),0,8:47,,,0.0,14.4,6.6,16.2,0.0,0.0,100.0,5.1,38,116,0.0,-11.9,Rick Brunson
2001-12-06,29-175,POR,HOME,CHH,L (-6),0,4:28,.000,.000,26.7,19.6,22.6,0.0,0.0,0.0,50.0,36.2,13,109,-2.4,-39.6,Rick Brunson
2001-12-08,29-177,POR,HOME,SEA,W (+21),0,2:11,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,23.0,0,114,-1.0,-32.1,Rick Brunson
2001-12-11,29-180,POR,AWAY,DAL,L (-2),0,10:12,1.042,1.000,0.0,0.0,0.0,30.6,5.3,0.0,0.0,13.1,216,114,7.0,17.1,Rick Brunson
2001-12-14,29-183,POR,AWAY,UTA,L (-8),0,17:58,.222,.000,0.0,0.0,0.0,16.7,3.2,0.0,0.0,18.3,66,117,0.3,-9.8,Rick Brunson
2001-12-15,29-184,POR,HOME,ORL,W (+11),0,19:20,.500,.500,7.9,12.3,10.4,51.9,2.8,4.0,33.3,15.0,121,115,7.0,4.8,Rick Brunson
2001-12-18,29-187,POR,AWAY,HOU,W (+9),0,6:53,.500,.500,0.0,34.3,17.8,64.0,0.0,0.0,0.0,21.0,145,110,4.0,11.8,Rick Brunson
