DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,29-304,NOH,AWAY,GSW,W (+5),0,7:17,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0,117,-1.1,-15.1,Devin Brown
2008-10-30,29-305,NOH,AWAY,PHO,W (+13),0,6:40,.000,,0.0,24.0,10.1,0.0,7.9,0.0,53.2,13.5,0,93,-0.5,-9.6,Devin Brown
2008-11-01,29-307,NOH,HOME,CLE,W (+12),0,17:19,.554,.400,14.6,8.2,11.5,0.0,6.1,0.0,0.0,17.0,133,95,8.0,7.9,Devin Brown
2008-11-05,29-311,NOH,HOME,ATL,L (-8),0,8:18,.000,.000,0.0,28.9,14.5,0.0,7.0,0.0,0.0,18.9,0,90,-0.5,-13.5,Devin Brown
2008-11-07,29-313,NOH,AWAY,CHA,L (-3),0,6:09,.500,.500,20.5,0.0,10.5,0.0,0.0,0.0,50.0,30.8,55,121,-0.3,-19.0,Devin Brown
2008-11-12,29-318,NOH,HOME,LAL,L (-7),0,9:52,.000,.000,0.0,0.0,0.0,0.0,5.4,0.0,0.0,9.7,0,101,-0.4,-4.8,Devin Brown
2008-11-14,29-320,NOH,HOME,POR,W (+5),0,14:32,.457,.286,15.7,36.7,25.4,0.0,0.0,0.0,10.2,35.6,100,104,5.1,-4.4,Devin Brown
2008-11-15,29-321,NOH,AWAY,HOU,L (-9),0,18:38,.574,.500,6.1,7.6,6.8,14.2,9.6,0.0,8.1,34.2,113,100,10.9,13.5,Devin Brown
2008-11-19,29-325,NOH,HOME,SAC,L (-9),0,22:57,.732,.688,18.5,0.0,9.5,14.2,2.5,0.0,18.4,23.1,132,128,10.7,3.2,Devin Brown
2008-11-21,29-327,NOH,AWAY,OKC,W (+25),0,25:44,.680,.650,0.0,9.1,4.5,25.9,1.9,2.9,7.8,22.7,130,85,13.5,8.1,Devin Brown
