DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-10-29,24-284,MIN,AWAY,MEM,L (-4),0,19:14,.750,.750,23.8,26.3,25.0,7.9,0.0,11.2,20.0,10.5,138,103,9.8,8.5,Gorgui Dieng
2014-10-30,24-285,MIN,HOME,DET,W (+6),0,17:20,.694,.500,6.6,23.6,15.6,0.0,0.0,7.9,0.0,7.9,158,96,6.3,4.5,Gorgui Dieng
2014-11-01,24-287,MIN,HOME,CHI,L (-1),0,16:05,.806,.750,26.0,35.1,29.8,0.0,0.0,0.0,0.0,17.0,178,117,10.8,5.4,Gorgui Dieng
2014-11-05,24-291,MIN,AWAY,BRK,W (+7),0,15:57,.250,.250,6.3,26.8,16.2,0.0,0.0,9.9,0.0,10.9,70,88,2.5,-5.4,Gorgui Dieng
2014-11-07,24-293,MIN,AWAY,ORL,L (-9),0,24:54,.557,.556,8.7,41.5,23.7,7.3,4.1,5.3,9.2,20.0,107,93,12.0,4.3,Gorgui Dieng
2014-11-08,24-294,MIN,AWAY,MIA,L (-10),0,18:16,.685,.571,15.5,20.7,17.7,0.0,0.0,4.0,18.6,25.0,123,110,8.8,0.4,Gorgui Dieng
2014-11-12,24-298,MIN,HOME,HOU,L (-12),0,13:47,.508,.429,9.7,15.5,12.9,27.3,0.0,11.4,11.3,28.8,107,115,7.0,4.2,Gorgui Dieng
2014-11-14,24-300,MIN,AWAY,NOP,L (-48),1,29:08,.634,.500,19.6,22.7,20.9,12.0,0.0,2.6,42.0,14.0,96,140,7.2,-5.7,Gorgui Dieng
2014-11-15,24-301,MIN,AWAY,DAL,L (-14),0,26:17,.607,.556,13.7,22.3,18.0,5.4,1.8,0.0,16.8,18.7,116,128,9.0,-3.4,Gorgui Dieng
2014-11-19,24-305,MIN,HOME,NYK,W (+16),1,32:29,.571,.571,18.5,10.6,15.2,15.5,8.0,2.8,22.2,11.8,124,97,14.1,5.7,Gorgui Dieng
2014-11-21,24-307,MIN,HOME,SAS,L (-29),1,30:25,.461,.375,18.9,17.1,18.1,4.9,1.6,7.5,17.0,16.8,101,122,10.6,-3.2,Gorgui Dieng
2014-11-22,24-308,MIN,HOME,SAC,L (-12),1,38:38,.551,.500,9.7,20.7,14.3,4.0,2.6,4.5,8.4,13.2,119,116,13.1,-2.3,Gorgui Dieng
2014-11-26,24-312,MIN,HOME,MIL,L (-17),1,35:36,.515,.333,18.4,7.3,13.3,4.5,2.8,3.9,0.0,4.6,149,109,10.4,-0.6,Gorgui Dieng
2014-11-28,24-314,MIN,AWAY,LAL,W (+1),1,22:40,.694,.500,14.6,28.6,22.5,39.5,0.0,0.0,0.0,5.7,192,121,9.9,9.7,Gorgui Dieng
2014-11-30,24-316,MIN,AWAY,POR,L (-14),1,37:12,.468,.400,5.2,16.5,10.6,15.3,2.6,0.0,7.8,14.6,104,108,11.8,1.1,Gorgui Dieng
2014-12-01,24-317,MIN,AWAY,LAC,L (-26),1,20:00,.643,.600,15.3,6.9,11.7,43.2,2.4,0.0,0.0,11.9,153,129,10.0,7.5,Gorgui Dieng
2014-12-03,24-319,MIN,HOME,PHI,L (-8),1,41:14,.528,.500,5.0,31.3,18.8,10.1,2.4,0.0,22.0,19.4,88,82,12.8,1.3,Gorgui Dieng
2014-12-05,24-321,MIN,HOME,HOU,L (-2),1,31:17,.727,.667,10.4,14.1,12.0,9.7,4.8,0.0,16.2,17.0,132,105,14.1,3.1,Gorgui Dieng
2014-12-06,24-322,MIN,AWAY,SAS,L (-22),1,25:30,.602,.250,17.5,17.1,17.3,5.7,1.9,2.9,13.1,13.7,133,125,9.1,-3.8,Gorgui Dieng
2014-12-08,24-324,MIN,HOME,GSW,L (-16),1,27:08,.615,.500,0.0,42.3,19.5,24.9,0.0,5.1,17.0,8.7,121,97,10.1,4.9,Gorgui Dieng
2014-12-10,24-326,MIN,HOME,POR,W (+8),1,21:54,.773,.667,28.0,14.0,21.0,0.0,0.0,4.9,20.5,9.4,143,95,7.9,-1.2,Gorgui Dieng
2014-12-12,24-328,MIN,HOME,OKC,L (-19),1,36:50,.646,.800,13.0,17.1,15.0,16.9,2.8,8.1,10.5,11.7,131,113,16.4,5.7,Gorgui Dieng
2014-12-14,24-330,MIN,HOME,LAL,L (-6),1,35:54,.436,.444,16.7,9.3,13.2,8.2,1.4,4.2,16.2,14.6,96,106,9.2,-3.3,Gorgui Dieng
2014-12-16,24-332,MIN,AWAY,WAS,L (-14),1,37:13,.521,.375,8.2,29.0,17.8,4.0,0.0,5.6,0.0,14.1,125,115,13.2,-0.5,Gorgui Dieng
2014-12-19,24-335,MIN,AWAY,BOS,L (-16),1,33:07,.431,.400,12.6,0.0,7.2,4.0,1.6,4.7,16.1,16.0,93,126,6.3,-8.7,Gorgui Dieng
2014-12-21,24-337,MIN,HOME,IND,L (-4),1,32:55,.740,.600,11.8,13.9,12.9,13.8,0.0,0.0,37.2,15.2,108,112,8.7,-2.0,Gorgui Dieng
2014-12-23,24-339,MIN,AWAY,CLE,L (-21),1,36:06,.740,.600,9.5,29.5,18.8,8.6,4.1,8.9,12.9,17.4,144,116,23.9,7.8,Gorgui Dieng
2014-12-26,24-342,MIN,AWAY,DEN,L (-4),1,35:34,.478,.417,7.5,23.4,15.3,7.9,2.7,8.9,0.0,16.4,113,92,17.7,5.6,Gorgui Dieng
2014-12-27,24-343,MIN,AWAY,GSW,L (-13),1,26:16,.463,.333,11.7,12.7,12.2,12.0,0.0,6.1,25.8,18.2,88,109,5.8,-6.0,Gorgui Dieng
2014-12-30,24-346,MIN,AWAY,UTA,L (-6),1,34:03,.444,.444,10.6,11.4,11.0,26.1,1.6,4.7,25.0,17.2,95,112,8.7,-0.8,Gorgui Dieng
2015-01-01,24-348,MIN,HOME,SAC,L (-3),1,29:54,.638,.700,23.9,14.6,20.1,10.4,0.0,5.2,20.3,20.7,116,118,13.6,-1.1,Gorgui Dieng
2015-01-03,24-350,MIN,HOME,UTA,L (-12),1,32:37,.519,.286,5.9,17.3,10.5,4.7,1.7,5.4,9.4,15.4,114,117,9.0,-4.1,Gorgui Dieng
2015-01-05,24-352,MIN,HOME,DEN,L (-9),1,34:38,.751,.667,17.7,23.1,20.0,0.0,3.0,6.4,12.0,21.2,144,111,24.1,7.4,Gorgui Dieng
2015-01-07,24-354,MIN,HOME,PHO,L (-2),1,37:38,.340,.300,17.8,8.7,13.2,12.7,1.3,1.8,7.8,13.6,104,116,9.6,-3.6,Gorgui Dieng
2015-01-09,24-356,MIN,AWAY,MIL,L (-14),1,28:27,1.000,1.000,3.9,18.7,10.7,11.8,1.9,9.0,60.0,8.0,78,103,6.8,-1.4,Gorgui Dieng
2015-01-10,24-357,MIN,HOME,SAS,L (-15),1,30:54,.705,.636,18.1,24.7,21.4,7.4,1.6,10.4,0.0,18.8,154,104,22.8,13.1,Gorgui Dieng
2015-01-13,24-360,MIN,AWAY,IND,W (+9),1,37:42,.571,.429,13.4,20.6,17.0,20.5,3.9,4.1,31.3,14.7,109,96,14.3,3.9,Gorgui Dieng
2015-01-16,24-363,MIN,AWAY,PHO,L (-11),1,33:33,.551,.500,9.8,11.3,10.5,16.4,0.0,4.0,8.4,16.0,125,122,12.0,-0.5,Gorgui Dieng
2015-01-17,24-364,MIN,AWAY,DEN,W (+8),1,37:26,.615,.500,3.8,18.7,12.5,16.9,1.4,2.1,29.1,16.9,105,109,10.4,-1.8,Gorgui Dieng
2015-01-19,25-001,MIN,AWAY,CHO,L (-25),1,33:13,.414,.350,6.1,27.5,16.2,5.9,0.0,8.6,31.5,21.9,64,107,4.7,-8.5,Gorgui Dieng
2015-01-21,25-003,MIN,HOME,DAL,L (-23),1,25:07,.500,.500,18.4,11.6,15.7,7.6,0.0,0.0,14.3,12.7,106,120,6.4,-5.5,Gorgui Dieng
2015-01-23,25-005,MIN,HOME,NOP,L (-8),1,35:05,.526,.500,10.3,46.9,27.4,15.3,0.0,1.8,18.4,21.4,94,97,13.1,2.8,Gorgui Dieng
2015-01-25,25-007,MIN,AWAY,ATL,L (-12),1,27:48,.580,.500,10.8,25.4,18.3,21.7,0.0,3.3,11.4,15.9,132,129,9.8,1.1,Gorgui Dieng
2015-01-26,25-008,MIN,AWAY,OKC,L (-8),1,35:44,.375,.375,15.2,32.9,23.7,10.8,1.4,6.1,20.0,12.0,87,88,11.1,0.2,Gorgui Dieng
2015-01-28,25-010,MIN,HOME,BOS,W (+12),1,34:41,.606,.545,7.7,34.6,23.1,4.7,0.0,6.1,7.0,19.3,123,96,16.3,2.2,Gorgui Dieng
2015-01-30,25-012,MIN,AWAY,PHI,L (-9),1,32:28,.574,.500,11.7,30.4,20.5,11.1,3.2,8.7,19.7,20.8,105,101,14.5,2.4,Gorgui Dieng
2015-01-31,25-013,MIN,HOME,CLE,L (-16),0,20:28,.355,.000,15.3,0.0,8.1,20.7,2.7,4.3,0.0,12.8,117,122,6.2,2.2,Gorgui Dieng
2015-02-02,25-015,MIN,AWAY,DAL,L (-6),0,21:08,.507,.500,24.2,21.1,22.7,18.2,2.5,0.0,10.1,20.7,117,107,9.5,3.0,Gorgui Dieng
2015-02-04,25-017,MIN,HOME,MIA,W (+1),0,27:18,.903,.800,10.0,28.0,20.0,5.9,0.0,2.7,12.2,14.7,165,106,14.2,5.0,Gorgui Dieng
2015-02-06,25-019,MIN,HOME,MEM,W (+1),0,21:17,.500,.500,11.3,34.2,21.6,0.0,0.0,0.0,20.0,10.8,96,101,2.7,-5.5,Gorgui Dieng
2015-02-08,25-021,MIN,AWAY,DET,W (+11),0,15:08,.250,.250,9.9,14.8,12.7,8.9,3.5,0.0,42.9,21.0,46,105,-2.0,-18.5,Gorgui Dieng
2015-02-09,25-022,MIN,HOME,ATL,L (-12),0,23:50,.500,.500,16.4,43.5,28.1,16.8,2.2,15.5,0.0,10.2,146,108,14.4,12.4,Gorgui Dieng
2015-02-11,25-024,MIN,HOME,GSW,L (-3),0,13:33,.148,.000,7.1,7.2,7.2,21.5,0.0,0.0,12.9,25.0,47,103,-0.9,-10.9,Gorgui Dieng
2015-02-20,25-033,MIN,HOME,PHO,W (+2),0,37:42,.705,.750,10.6,20.0,15.4,3.9,0.0,3.5,15.8,13.8,126,111,14.7,0.6,Gorgui Dieng
2015-02-23,25-036,MIN,AWAY,HOU,L (-11),0,27:02,.527,.250,16.4,26.6,21.8,24.3,1.7,3.2,0.0,9.1,151,99,12.9,7.3,Gorgui Dieng
2015-02-25,25-038,MIN,HOME,WAS,W (+20),0,25:11,.429,.429,8.9,18.0,13.9,0.0,2.0,0.0,22.2,15.7,77,79,3.8,-5.1,Gorgui Dieng
2015-02-27,25-040,MIN,AWAY,CHI,L (-7),0,24:54,.532,.500,4.7,13.5,9.8,0.0,2.2,0.0,44.4,12.8,64,107,2.1,-8.6,Gorgui Dieng
2015-02-28,25-041,MIN,HOME,MEM,L (-4),0,38:36,.752,.667,9.4,24.9,14.3,0.0,2.7,0.0,10.4,10.7,147,108,14.1,0.6,Gorgui Dieng
2015-03-02,25-043,MIN,HOME,LAC,L (-5),1,38:37,.563,.500,8.9,20.7,15.2,0.0,1.3,4.2,18.4,12.5,102,107,8.9,-4.7,Gorgui Dieng
2015-03-04,25-045,MIN,HOME,DEN,L (-15),0,33:22,.592,.400,11.7,19.2,15.3,0.0,1.6,4.0,30.7,13.4,97,105,7.7,-5.6,Gorgui Dieng
2015-03-07,25-048,MIN,HOME,POR,W (+8),0,27:03,.773,.667,4.8,16.1,11.0,16.7,1.9,2.9,34.0,10.0,124,118,7.5,0.8,Gorgui Dieng
2015-03-09,25-050,MIN,AWAY,LAC,L (-13),0,26:55,.375,.375,4.0,34.1,19.4,7.0,0.0,3.7,0.0,13.3,87,96,5.6,-3.1,Gorgui Dieng
2015-03-11,25-052,MIN,AWAY,PHO,L (-9),0,30:42,.868,.750,7.6,20.6,13.9,20.0,1.8,0.0,25.8,11.8,142,115,11.5,4.1,Gorgui Dieng
2015-03-13,25-054,MIN,AWAY,OKC,L (-14),1,42:24,.777,.700,10.8,23.6,17.6,13.0,2.3,4.4,30.7,19.8,114,108,21.2,4.8,Gorgui Dieng
2015-03-15,25-056,MIN,AWAY,SAS,L (-26),1,31:32,.360,.385,6.5,17.4,11.1,0.0,1.6,2.5,12.6,22.2,69,125,3.2,-12.9,Gorgui Dieng
2015-03-16,25-057,MIN,HOME,BRK,L (-16),1,39:20,.628,.571,5.7,10.2,7.7,13.5,2.5,6.3,10.2,10.7,135,122,15.0,1.6,Gorgui Dieng
2015-03-18,25-059,MIN,AWAY,TOR,L (-5),1,38:06,.279,.222,2.9,18.4,10.5,9.6,1.3,5.0,27.1,16.7,58,109,2.3,-7.8,Gorgui Dieng
2015-03-19,25-060,MIN,AWAY,NYK,W (+3),1,48:14,.808,.900,6.9,20.0,13.1,4.6,2.2,8.6,14.5,13.5,138,87,22.6,8.2,Gorgui Dieng
2015-03-22,25-063,MIN,HOME,CHO,L (-11),1,35:46,.752,.625,8.4,19.2,14.5,3.9,0.0,1.9,15.8,18.0,133,122,13.4,-1.9,Gorgui Dieng
2015-03-23,25-064,MIN,AWAY,UTA,W (+2),1,44:36,.564,.500,9.9,5.1,7.2,3.7,3.8,6.0,9.3,11.8,124,109,12.1,-0.2,Gorgui Dieng
