DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-10-30,22-230,TOR,AWAY,BOS,W (+10),0,2:43,,,0.0,100.0,58.2,0.0,16.3,0.0,100.0,29.8,0,45,-1.3,-25.3,Anthony Bennett
2015-11-01,22-232,TOR,HOME,MIL,W (+19),0,2:22,1.000,1.000,46.1,57.9,51.3,0.0,0.0,0.0,50.0,36.3,85,96,1.3,-5.5,Anthony Bennett
2015-11-06,22-237,TOR,AWAY,ORL,L (-5),0,5:30,.347,.000,17.8,0.0,10.4,0.0,19.6,0.0,0.0,23.3,100,68,3.3,16.1,Anthony Bennett
2015-11-08,22-239,TOR,AWAY,MIA,L (-20),0,7:27,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0,120,-1.1,-13.5,Anthony Bennett
2015-11-10,22-241,TOR,HOME,NYK,L (-2),0,17:24,.315,.000,6.1,11.5,8.9,0.0,0.0,0.0,0.0,11.7,90,122,1.4,-10.9,Anthony Bennett
2015-11-11,22-242,TOR,AWAY,PHI,W (+16),0,5:28,.532,.000,0.0,35.1,18.9,0.0,0.0,0.0,0.0,14.9,139,111,1.9,-3.7,Anthony Bennett
2015-11-13,22-244,TOR,HOME,NOP,W (+19),0,2:29,.000,.000,0.0,43.0,22.5,0.0,0.0,0.0,50.0,37.2,0,86,-1.4,-39.3,Anthony Bennett
2015-12-13,22-274,TOR,HOME,PHI,W (+20),0,1:30,1.500,1.500,0.0,0.0,0.0,,0.0,0.0,0.0,31.7,300,96,2.3,56.5,Anthony Bennett
2015-12-14,22-275,TOR,AWAY,IND,L (-16),0,3:27,.250,.250,56.8,34.8,46.9,0.0,0.0,0.0,0.0,51.3,81,115,1.3,-14.5,Anthony Bennett
2015-12-22,22-283,TOR,HOME,DAL,W (+4),0,9:49,.500,.500,0.0,20.8,11.2,0.0,0.0,0.0,0.0,23.8,102,107,2.5,-3.1,Anthony Bennett
2016-01-22,22-314,TOR,HOME,MIA,W (+20),0,1:36,,,0.0,61.2,36.1,0.0,0.0,0.0,,0.0,0,77,0.3,2.4,Anthony Bennett
2016-01-24,22-316,TOR,HOME,LAC,W (+18),0,2:51,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0,107,-0.7,-17.6,Anthony Bennett
2016-01-26,22-318,TOR,HOME,WAS,W (+17),0,1:37,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,0.0,-2.2,Anthony Bennett
2016-02-01,22-324,TOR,AWAY,DEN,L (-19),0,7:41,.515,.333,12.2,37.9,22.3,0.0,6.4,0.0,0.0,22.6,120,105,4.6,6.2,Anthony Bennett
2016-02-08,22-331,TOR,AWAY,DET,W (+14),0,1:45,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0,109,-0.7,-34.6,Anthony Bennett
2016-02-19,22-342,TOR,AWAY,CHI,L (-10),0,4:38,.500,.500,0.0,23.0,11.0,0.0,10.6,0.0,0.0,18.7,99,99,2.3,6.4,Anthony Bennett
2016-02-22,22-345,TOR,AWAY,NYK,W (+27),0,1:49,,,0.0,57.4,30.4,0.0,0.0,0.0,,0.0,0,98,0.3,-0.6,Anthony Bennett
2016-02-26,22-349,TOR,HOME,CLE,W (+2),0,1:57,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-1.4,Anthony Bennett
2016-02-28,22-351,TOR,AWAY,DET,L (-13),0,2:12,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,300,141,2.7,46.0,Anthony Bennett
2014-10-29,21-229,MIN,AWAY,MEM,L (-4),0,13:54,.507,.500,0.0,27.3,12.9,13.7,0.0,0.0,25.3,34.4,84,112,2.8,-8.2,Anthony Bennett
2014-10-30,21-230,MIN,HOME,DET,W (+6),0,13:56,.500,.500,0.0,22.0,11.6,0.0,0.0,4.9,0.0,13.7,103,99,3.6,0.5,Anthony Bennett
2014-11-01,21-232,MIN,HOME,CHI,L (-1),0,20:05,.806,.857,0.0,35.1,14.9,10.1,5.1,5.2,0.0,16.4,154,101,12.0,11.6,Anthony Bennett
2014-11-05,21-236,MIN,AWAY,BRK,W (+7),0,11:56,.376,.250,0.0,8.9,4.3,12.2,0.0,0.0,0.0,19.3,93,100,1.8,-5.8,Anthony Bennett
2014-11-07,21-238,MIN,AWAY,ORL,L (-9),0,0:01,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,250,18,1.6,1000.0,Anthony Bennett
2014-11-12,21-243,MIN,HOME,HOU,L (-12),0,8:48,1.000,1.000,15.2,36.4,26.9,0.0,0.0,8.9,0.0,5.1,205,110,4.0,6.5,Anthony Bennett
2014-11-14,21-245,MIN,AWAY,NOP,L (-48),0,16:57,.410,.250,0.0,29.3,12.0,21.6,0.0,8.8,0.0,12.3,107,132,4.5,0.4,Anthony Bennett
2014-11-15,21-246,MIN,AWAY,DAL,L (-14),1,28:36,.563,.500,4.2,24.6,14.5,18.5,0.0,0.0,0.0,12.9,140,132,10.5,3.1,Anthony Bennett
2014-11-19,21-250,MIN,HOME,NYK,W (+16),0,14:02,.429,.429,8.6,24.4,15.1,0.0,3.7,0.0,0.0,21.2,105,105,3.4,-9.3,Anthony Bennett
2014-11-21,21-252,MIN,HOME,SAS,L (-29),0,32:05,.635,.643,3.0,8.1,5.2,6.4,4.6,0.0,11.3,24.0,114,122,15.2,3.5,Anthony Bennett
2014-11-22,21-253,MIN,HOME,SAC,L (-12),1,29:46,.455,.455,19.0,0.0,11.1,11.1,1.7,5.9,0.0,15.9,121,124,11.1,-0.2,Anthony Bennett
2014-11-26,21-257,MIN,HOME,MIL,L (-17),0,20:51,.545,.545,5.2,18.7,11.4,0.0,2.4,6.7,0.0,22.0,115,105,9.9,6.2,Anthony Bennett
2014-11-28,21-259,MIN,AWAY,LAL,W (+1),0,19:51,.590,.625,8.3,13.1,11.0,7.3,0.0,0.0,24.4,27.7,87,125,5.2,-12.4,Anthony Bennett
2014-11-30,21-261,MIN,AWAY,POR,L (-14),0,10:48,.250,.250,0.0,56.7,27.5,0.0,0.0,0.0,20.0,19.7,41,97,-0.4,-16.2,Anthony Bennett
2014-12-01,21-262,MIN,AWAY,LAC,L (-26),0,30:15,.387,.333,0.0,9.1,3.9,5.0,1.6,0.0,11.4,12.7,72,131,2.7,-9.2,Anthony Bennett
2014-12-03,21-264,MIN,HOME,PHI,L (-8),0,3:35,.000,.000,0.0,25.8,13.5,0.0,0.0,23.1,0.0,24.5,0,73,-0.8,-14.9,Anthony Bennett
2014-12-05,21-266,MIN,HOME,HOU,L (-2),0,20:00,.255,.200,5.4,29.4,15.6,6.3,2.5,0.0,14.5,14.8,63,108,1.3,-9.6,Anthony Bennett
2014-12-06,21-267,MIN,AWAY,SAS,L (-22),0,27:29,.589,.545,0.0,52.9,23.0,14.2,1.8,0.0,0.0,19.7,123,123,13.3,2.5,Anthony Bennett
2014-12-08,21-269,MIN,HOME,GSW,L (-16),0,14:23,.250,.250,0.0,36.3,16.7,0.0,3.4,4.8,0.0,22.3,60,92,2.0,-6.4,Anthony Bennett
2014-12-10,21-271,MIN,HOME,POR,W (+8),0,9:38,.000,.000,0.0,31.8,15.9,15.6,0.0,0.0,50.0,8.8,22,91,-0.9,-11.4,Anthony Bennett
2014-12-12,21-273,MIN,HOME,OKC,L (-19),0,18:27,.667,.667,13.0,6.8,10.0,30.5,2.8,0.0,14.3,17.2,127,120,8.4,5.4,Anthony Bennett
2014-12-14,21-275,MIN,HOME,LAL,L (-6),0,18:58,.273,.273,15.8,17.7,16.7,8.3,2.7,4.0,0.0,24.7,78,101,4.1,-5.4,Anthony Bennett
2014-12-16,21-277,MIN,AWAY,WAS,L (-14),0,6:21,.000,.000,0.0,37.8,17.4,0.0,0.0,0.0,0.0,14.3,0,117,-1.2,-20.9,Anthony Bennett
2014-12-19,21-280,MIN,AWAY,BOS,L (-16),0,16:01,.394,.375,26.1,26.4,26.2,9.1,0.0,0.0,0.0,23.5,109,126,5.8,-5.8,Anthony Bennett
2014-12-21,21-282,MIN,HOME,IND,L (-4),0,13:16,.000,.000,0.0,34.5,18.3,0.0,0.0,0.0,50.0,7.0,0,108,-0.5,-10.8,Anthony Bennett
2014-12-23,21-284,MIN,AWAY,CLE,L (-21),0,11:30,.000,.000,9.9,23.2,16.1,10.7,0.0,0.0,33.3,21.1,20,132,-4.8,-32.8,Anthony Bennett
2014-12-26,21-287,MIN,AWAY,DEN,L (-4),0,5:25,.333,.333,0.0,17.0,8.4,0.0,0.0,0.0,0.0,22.1,70,105,0.2,-13.2,Anthony Bennett
2014-12-27,21-288,MIN,AWAY,GSW,L (-13),0,6:50,.532,.750,14.9,16.3,15.6,26.0,0.0,0.0,0.0,22.6,115,114,3.5,8.2,Anthony Bennett
2014-12-30,21-291,MIN,AWAY,UTA,L (-6),0,16:36,.694,.500,0.0,15.6,7.5,0.0,0.0,0.0,0.0,8.5,148,118,3.6,-4.2,Anthony Bennett
2015-01-01,21-293,MIN,HOME,SAC,L (-3),0,21:21,.286,.286,0.0,34.1,14.1,0.0,4.7,3.6,12.5,15.7,56,105,1.9,-9.3,Anthony Bennett
