DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-20,18-300,SAS,HOME,ORL,W (+26),0,4:54,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,300,112,2.7,13.7,Joshua Primo
2021-10-23,18-303,SAS,HOME,MIL,L (-10),0,0:48,1.000,1.000,100.0,0.0,73.2,0.0,0.0,0.0,0.0,52.8,205,126,2.4,68.6,Joshua Primo
2021-11-10,18-321,SAS,HOME,SAC,W (+19),0,3:14,,,0.0,0.0,0.0,30.3,0.0,0.0,,0.0,237,126,0.7,1.9,Joshua Primo
2021-11-26,18-337,SAS,HOME,BOS,W (+8),0,4:34,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,103,-1.1,-18.3,Joshua Primo
2021-11-29,18-340,SAS,HOME,WAS,W (+17),0,12:14,1.500,1.500,0.0,16.3,8.6,9.5,0.0,0.0,0.0,7.2,282,112,6.3,14.0,Joshua Primo
2021-12-06,18-347,SAS,AWAY,PHO,L (-4),0,17:48,.500,.500,0.0,11.5,6.0,0.0,7.9,16.6,0.0,11.6,97,86,8.3,14.2,Joshua Primo
2021-12-07,18-348,SAS,HOME,NYK,L (-12),0,15:01,.000,.000,0.0,6.8,3.4,15.6,0.0,0.0,0.0,2.9,92,138,0.6,-7.9,Joshua Primo
2021-12-09,18-350,SAS,HOME,DEN,W (+12),0,0:42,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-6.6,Joshua Primo
2021-12-26,19-002,SAS,HOME,DET,W (+35),0,15:15,.643,.643,8.5,22.1,16.7,15.1,2.8,0.0,22.2,22.6,106,92,6.4,1.7,Joshua Primo
2021-12-27,19-003,SAS,HOME,UTA,L (-6),0,4:23,,,0.0,0.0,0.0,48.7,0.0,0.0,,0.0,222,114,1.4,9.0,Joshua Primo
2021-12-31,19-007,SAS,AWAY,MEM,L (-13),0,7:56,.500,.500,11.4,0.0,5.8,0.0,0.0,0.0,0.0,10.8,120,127,1.7,-5.3,Joshua Primo
2022-01-01,19-008,SAS,AWAY,DET,L (-1),0,15:22,.143,.143,0.0,24.2,12.4,8.9,3.1,0.0,12.5,21.2,35,95,-1.4,-16.3,Joshua Primo
2022-01-04,19-011,SAS,AWAY,TOR,L (-25),0,27:45,.593,.500,6.5,10.6,8.5,20.3,0.0,6.7,13.7,20.5,121,127,13.3,5.4,Joshua Primo
2022-01-05,19-012,SAS,AWAY,BOS,W (+2),0,6:00,,,20.0,0.0,9.0,0.0,0.0,0.0,100.0,7.5,46,119,-0.3,-10.0,Joshua Primo
2022-01-07,19-014,SAS,AWAY,PHI,L (-19),1,25:22,.643,.643,3.9,4.7,4.3,12.4,1.9,3.0,22.2,15.1,104,122,6.2,-1.8,Joshua Primo
2022-01-09,19-016,SAS,AWAY,BRK,L (-2),1,39:23,.355,.313,0.0,3.0,1.4,9.9,0.0,1.9,15.1,20.6,70,115,2.1,-11.3,Joshua Primo
2022-01-10,19-017,SAS,AWAY,NYK,L (-15),1,27:49,.557,.556,0.0,8.8,3.8,16.1,1.8,3.5,9.2,16.8,111,116,8.9,2.5,Joshua Primo
2022-01-12,19-019,SAS,HOME,HOU,L (-4),1,25:12,.400,.400,0.0,10.0,4.2,24.3,1.8,0.0,28.6,11.1,86,124,4.4,-5.6,Joshua Primo
2022-01-14,19-021,SAS,HOME,CLE,L (-5),0,10:00,.532,.000,10.9,9.8,10.3,0.0,0.0,6.4,61.5,20.8,53,112,-0.8,-15.3,Joshua Primo
2022-01-15,19-022,SAS,HOME,LAC,W (+7),0,5:30,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,24.0,0,114,-2.4,-30.9,Joshua Primo
2022-01-28,19-035,SAS,HOME,CHI,W (+9),0,12:42,.625,.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,120,127,3.0,-4.4,Joshua Primo
2022-01-30,19-037,SAS,AWAY,PHO,L (-5),0,28:01,.650,.650,11.2,0.0,5.8,4.7,0.0,5.3,33.3,22.4,89,121,6.0,-4.4,Joshua Primo
2022-02-01,19-039,SAS,HOME,GSW,L (-4),0,19:24,.615,.625,6.9,5.6,6.2,12.1,2.5,4.9,0.0,11.6,142,127,7.7,3.0,Joshua Primo
2022-02-03,19-041,SAS,HOME,MIA,L (-17),0,26:46,.144,.077,11.4,9.4,10.5,12.7,0.0,3.4,12.6,25.0,47,120,-3.5,-19.4,Joshua Primo
2022-02-04,19-042,SAS,HOME,HOU,W (+25),0,21:18,.581,.583,6.1,0.0,2.9,20.4,0.0,0.0,0.0,14.1,148,119,7.3,-0.7,Joshua Primo
2022-02-09,19-047,SAS,AWAY,CLE,L (-13),0,22:08,.286,.286,0.0,5.3,2.2,6.4,0.0,0.0,22.2,16.7,51,117,-1.1,-13.2,Joshua Primo
2022-02-11,19-049,SAS,AWAY,ATL,W (+15),0,28:28,.568,.591,4.6,3.2,3.7,12.2,0.0,2.8,8.0,18.5,111,124,8.1,-4.6,Joshua Primo
