DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-10-22,34-068,HOU,AWAY,MIL,L (-20),0,3:47,.615,.500,0.0,0.0,0.0,54.4,0.0,0.0,0.0,27.0,147,134,2.7,12.0,Boban Marjanovic
2022-10-24,34-070,HOU,HOME,UTA,W (+6),0,3:32,.568,,28.3,56.6,42.5,0.0,0.0,0.0,53.2,21.4,74,95,0.9,-11.7,Boban Marjanovic
2022-10-26,34-072,HOU,AWAY,UTA,L (-8),0,1:49,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-8.6,Boban Marjanovic
2022-11-05,34-082,HOU,AWAY,MIN,L (-12),0,3:05,.266,.000,0.0,51.9,22.6,0.0,15.1,0.0,0.0,24.5,65,89,0.8,-7.1,Boban Marjanovic
2022-11-12,34-089,HOU,AWAY,NOP,L (-13),0,4:08,1.000,1.000,0.0,51.6,29.4,0.0,0.0,0.0,50.0,20.6,71,114,1.3,-4.4,Boban Marjanovic
2022-11-14,34-091,HOU,HOME,LAC,L (-16),0,2:58,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,0.0,-11.8,Boban Marjanovic
2022-11-28,34-105,HOU,AWAY,DEN,L (-16),0,5:57,.436,.333,0.0,21.2,10.1,0.0,0.0,13.9,0.0,24.6,99,125,2.3,-4.0,Boban Marjanovic
2022-12-08,34-115,HOU,AWAY,SAS,L (-9),0,4:30,1.017,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,210,126,6.1,28.9,Boban Marjanovic
2022-12-17,34-124,HOU,HOME,POR,L (-12),0,4:24,1.136,,0.0,50.7,25.1,0.0,0.0,0.0,0.0,8.2,250,111,2.6,6.5,Boban Marjanovic
2022-12-19,34-126,HOU,HOME,SAS,L (-19),0,4:01,1.000,1.000,0.0,35.1,13.7,0.0,0.0,0.0,0.0,10.1,200,128,2.0,0.3,Boban Marjanovic
2022-12-29,34-136,HOU,AWAY,DAL,L (-15),0,4:10,.750,.750,46.1,27.4,37.6,100.0,0.0,0.0,0.0,40.3,163,129,6.8,33.5,Boban Marjanovic
2022-12-31,34-138,HOU,HOME,NYK,L (-20),0,8:06,1.042,1.000,28.2,10.6,18.1,0.0,0.0,0.0,25.8,20.7,152,117,5.7,7.1,Boban Marjanovic
2023-01-04,34-142,HOU,AWAY,NOP,L (-11),0,3:40,1.025,1.000,27.3,0.0,13.9,0.0,0.0,0.0,0.0,28.3,216,133,5.1,24.6,Boban Marjanovic
2023-01-13,34-151,HOU,AWAY,SAC,L (-25),0,3:49,.387,.333,28.6,100.0,62.9,41.3,0.0,0.0,0.0,41.7,109,119,3.2,5.7,Boban Marjanovic
2023-01-15,34-153,HOU,AWAY,LAC,L (-21),0,2:10,,,0.0,55.4,26.7,0.0,0.0,0.0,100.0,19.4,0,117,-0.7,-29.2,Boban Marjanovic
2023-01-26,34-164,HOU,HOME,CLE,L (-18),0,6:20,.667,.667,21.7,32.3,27.7,31.8,0.0,0.0,0.0,21.3,150,120,4.7,12.4,Boban Marjanovic
2023-02-04,34-173,HOU,AWAY,OKC,L (-32),0,5:44,.500,.500,0.0,24.6,11.0,0.0,0.0,0.0,0.0,14.4,99,151,1.3,-11.7,Boban Marjanovic
2023-02-10,34-179,HOU,AWAY,MIA,L (-2),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Boban Marjanovic
2023-02-13,34-182,HOU,AWAY,PHI,L (-19),0,3:31,1.054,1.000,29.7,0.0,17.1,0.0,0.0,0.0,0.0,38.9,226,134,6.7,40.4,Boban Marjanovic
2023-02-15,34-184,HOU,AWAY,OKC,L (-37),0,7:06,.333,.333,0.0,31.4,14.1,0.0,0.0,0.0,25.0,22.0,49,128,-0.1,-16.4,Boban Marjanovic
2023-02-26,34-195,HOU,AWAY,POR,L (-17),0,6:18,.740,.800,31.1,21.2,26.9,0.0,0.0,0.0,12.9,47.7,127,135,7.6,13.3,Boban Marjanovic
2023-02-28,34-197,HOU,HOME,DEN,L (-21),0,5:07,.820,.750,0.0,22.9,11.3,0.0,0.0,0.0,0.0,40.0,166,135,6.3,15.4,Boban Marjanovic
