DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-10-28,28-077,UTA,AWAY,DET,L (-5),0,9:56,.000,.000,0.0,11.5,6.0,0.0,5.4,0.0,0.0,5.0,0,95,-0.2,-4.7,Elijah Millsap
2015-10-30,28-079,UTA,AWAY,PHI,W (+28),0,5:24,.333,.333,20.2,0.0,9.9,0.0,0.0,0.0,0.0,25.2,91,92,0.2,-14.9,Elijah Millsap
2015-10-31,28-080,UTA,AWAY,IND,W (+21),0,3:35,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,91,-0.4,-8.2,Elijah Millsap
2015-11-04,28-084,UTA,HOME,POR,L (-16),0,6:11,.000,.000,0.0,0.0,0.0,0.0,0.0,14.9,33.3,20.9,0,114,-2.5,-24.6,Elijah Millsap
2015-11-05,28-085,UTA,AWAY,DEN,W (+12),0,1:12,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0,107,-0.7,-41.2,Elijah Millsap
2015-11-12,28-092,UTA,AWAY,MIA,L (-1),0,2:35,,,0.0,95.3,41.8,0.0,0.0,0.0,,0.0,0,90,0.6,-0.9,Elijah Millsap
2015-11-13,28-093,UTA,AWAY,ORL,L (-9),0,15:51,.709,.500,6.4,23.3,14.1,29.3,0.0,0.0,15.1,17.6,141,111,7.4,5.3,Elijah Millsap
2015-11-23,28-103,UTA,HOME,OKC,L (-22),0,3:35,.362,.000,0.0,39.4,17.4,47.8,0.0,0.0,0.0,33.1,96,121,1.1,-1.5,Elijah Millsap
2015-12-05,28-115,UTA,HOME,IND,W (+3),0,11:02,1.000,1.000,0.0,10.2,4.9,12.6,9.2,0.0,50.0,7.8,99,98,2.1,3.8,Elijah Millsap
2015-12-09,28-119,UTA,HOME,NYK,W (+21),0,15:24,.410,.250,0.0,44.5,25.1,17.4,3.4,0.0,0.0,14.6,109,81,4.9,2.4,Elijah Millsap
2015-12-11,28-121,UTA,HOME,OKC,L (-4),0,7:45,.266,.000,0.0,15.9,7.4,0.0,0.0,0.0,0.0,11.7,62,113,-0.6,-14.1,Elijah Millsap
2015-12-13,28-123,UTA,AWAY,OKC,L (-6),0,22:45,.167,.167,9.3,19.4,13.5,25.4,2.5,0.0,14.3,14.3,73,111,2.5,-1.5,Elijah Millsap
2015-12-14,28-124,UTA,AWAY,SAS,L (-37),0,16:00,.400,.400,6.5,8.8,7.5,34.6,0.0,0.0,16.7,18.5,87,140,1.4,-8.3,Elijah Millsap
2015-12-16,28-126,UTA,HOME,NOP,L (-10),0,3:04,,,0.0,42.3,22.4,0.0,0.0,0.0,100.0,17.1,0,119,-0.7,-20.9,Elijah Millsap
2015-12-18,28-128,UTA,HOME,DEN,W (+9),0,3:23,,,0.0,29.0,17.1,41.7,0.0,0.0,100.0,14.5,47,95,-0.4,-9.8,Elijah Millsap
2015-12-21,28-131,UTA,HOME,PHO,W (+21),0,9:46,.307,.250,0.0,21.8,11.3,15.8,0.0,0.0,0.0,22.8,80,102,1.5,-8.2,Elijah Millsap
2015-12-26,28-136,UTA,HOME,LAC,L (-5),0,10:27,.500,.500,0.0,0.0,0.0,0.0,0.0,8.7,0.0,9.0,103,120,0.9,-4.1,Elijah Millsap
2015-12-28,28-138,UTA,HOME,PHI,W (+4),0,16:49,.515,.333,6.5,18.6,12.7,34.1,2.9,4.4,0.0,9.6,145,89,6.5,6.8,Elijah Millsap
2015-12-30,28-140,UTA,AWAY,MIN,L (-14),0,5:59,.500,.500,0.0,38.2,17.6,0.0,9.2,0.0,50.0,29.8,44,87,0.6,-7.9,Elijah Millsap
2015-12-31,28-141,UTA,HOME,POR,W (+13),0,2:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-9.0,Elijah Millsap
2017-04-09,29-240,PHO,HOME,DAL,W (+13),0,12:00,0.0,0.0,0.0,15.4,9.2,9.1,0.0,0.0,16.7,22.6,13,119,-4.0,-30.6,Elijah Millsap
2017-04-11,29-242,PHO,AWAY,SAC,L (-25),0,11:08,0.521,0.5,19.9,11.3,16.7,0.0,0.0,0.0,25.8,13.0,101,127,3.0,-6.5,Elijah Millsap
2015-01-05,27-146,UTA,HOME,IND,L (-4),0,18:19,.167,.167,6.4,29.9,17.2,32.4,3.0,0.0,0.0,14.8,81,116,2.3,-3.8,Elijah Millsap
2015-01-07,27-148,UTA,AWAY,CHI,W (+20),0,21:21,.258,.333,0.0,9.0,4.9,6.5,2.6,3.5,50.8,17.1,30,89,-3.1,-12.6,Elijah Millsap
