DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2005-11-01,25-286,NOK,HOME,SAC,W (+26),0,3:39,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,250,81,2.0,11.6,Arvydas Macijauskas
2005-11-02,25-287,NOK,AWAY,CLE,L (-22),0,6:00,.000,.000,0.0,25.0,10.5,0.0,0.0,0.0,0.0,15.8,0,128,-1.1,-21.3,Arvydas Macijauskas
2005-11-16,25-301,NOK,HOME,DEN,L (-10),0,0:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102,0.0,-4.6,Arvydas Macijauskas
2005-11-18,25-303,NOK,HOME,ATL,W (+3),0,6:29,.500,.500,0.0,20.0,8.8,0.0,0.0,0.0,0.0,26.2,107,103,1.5,-8.2,Arvydas Macijauskas
2005-12-03,25-318,NOK,AWAY,DAL,L (-9),0,1:29,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,200,118,1.7,31.4,Arvydas Macijauskas
2005-12-06,25-321,NOK,AWAY,MEM,L (-16),0,7:45,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0,117,-1.8,-18.9,Arvydas Macijauskas
2005-12-21,25-336,NOK,AWAY,MIN,L (-19),0,9:29,.773,.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,24.5,120,110,3.3,1.1,Arvydas Macijauskas
2005-12-29,25-344,NOK,AWAY,SAS,L (-27),0,12:00,.625,.625,9.8,13.8,11.4,16.7,8.7,0.0,42.9,26.7,75,107,3.7,5.4,Arvydas Macijauskas
2006-01-04,25-350,NOK,HOME,MIA,W (+15),0,0:17,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-5.7,Arvydas Macijauskas
2006-01-07,25-353,NOK,AWAY,ATL,L (-8),0,26:56,.397,.214,4.2,11.5,7.3,5.5,2.0,0.0,9.0,18.7,93,116,3.9,-6.9,Arvydas Macijauskas
2006-01-13,25-359,NOK,HOME,SAC,W (+14),0,1:51,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,24.3,0,94,-1.4,-43.1,Arvydas Macijauskas
2006-01-16,25-362,NOK,AWAY,CHA,W (+15),0,3:42,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103,0.0,-3.9,Arvydas Macijauskas
2006-01-23,26-004,NOK,AWAY,BOS,L (-13),0,6:33,1.000,1.000,15.9,0.0,8.2,0.0,8.0,0.0,0.0,7.0,201,92,3.0,13.2,Arvydas Macijauskas
2006-01-25,26-006,NOK,HOME,SAS,L (-16),0,4:20,.000,.000,0.0,0.0,0.0,0.0,13.8,0.0,0.0,12.0,0,87,-0.1,-3.0,Arvydas Macijauskas
2006-02-21,26-033,NOK,AWAY,IND,L (-22),0,9:32,.500,.500,0.0,0.0,0.0,0.0,5.8,0.0,20.0,25.1,73,111,2.0,-2.8,Arvydas Macijauskas
2006-03-01,26-041,NOK,AWAY,LAC,L (-22),0,4:04,.000,.000,0.0,30.3,15.1,0.0,0.0,0.0,0.0,12.5,0,103,-0.8,-20.5,Arvydas Macijauskas
2006-03-27,26-067,NOK,AWAY,UTA,L (-24),0,5:56,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,129,-1.4,-20.7,Arvydas Macijauskas
2006-04-17,26-088,NOK,AWAY,PHO,L (-37),0,11:55,.595,.500,0.0,0.0,0.0,18.4,4.4,0.0,14.5,25.8,110,121,5.0,6.3,Arvydas Macijauskas
2006-04-19,26-090,NOK,AWAY,LAL,L (-20),0,12:00,.410,.250,0.0,10.5,5.2,22.2,0.0,0.0,0.0,18.4,106,125,3.3,-3.2,Arvydas Macijauskas
