DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2017-03-06,24-036,PHI,HOME,MIL,L (-14),0,15:23,.587,.688,13.6,42.2,26.3,13.3,0.0,6.2,8.3,34.5,107,115,10.3,8.5,Shawn Long
2017-03-09,24-039,PHI,AWAY,POR,L (-6),0,0:00,,,,,,,,,,,,,0.0,-8.3,Shawn Long
2017-03-12,24-042,PHI,AWAY,LAL,W (+2),0,11:56,.773,.667,0.0,54.4,27.2,0.0,0.0,0.0,0.0,14.3,155,110,4.6,-4.5,Shawn Long
2017-03-14,24-044,PHI,AWAY,GSW,L (-2),0,3:42,.000,.000,30.2,0.0,13.7,0.0,0.0,0.0,34.7,30.7,19,113,-3.0,-47.7,Shawn Long
2017-03-17,24-047,PHI,HOME,DAL,W (+42),0,9:13,.500,.500,13.7,20.4,17.6,28.3,0.0,24.4,33.3,14.7,107,57,4.8,13.4,Shawn Long
2017-03-19,24-049,PHI,HOME,BOS,W (+6),0,6:31,.694,.750,53.9,17.1,35.1,0.0,0.0,0.0,0.0,38.7,151,103,6.0,1.5,Shawn Long
2017-03-20,24-050,PHI,AWAY,ORL,L (-3),0,11:01,.694,.500,8.9,8.9,8.9,28.1,8.5,13.6,25.8,14.5,125,82,6.2,10.7,Shawn Long
2017-03-22,24-052,PHI,AWAY,OKC,L (-25),0,14:36,.674,.571,15.7,35.5,25.0,0.0,0.0,0.0,0.0,30.6,144,122,9.9,1.7,Shawn Long
2017-03-24,24-054,PHI,AWAY,CHI,W (+10),0,19:15,.795,.800,21.4,19.9,20.5,9.6,5.0,0.0,8.1,27.6,152,99,17.2,11.8,Shawn Long
2017-03-26,24-056,PHI,AWAY,IND,L (-13),0,23:23,.524,.538,21.8,19.7,20.7,9.9,2.1,0.0,6.5,29.1,110,108,12.4,1.2,Shawn Long
2017-03-28,24-058,PHI,AWAY,BRK,W (+5),0,9:38,.333,.333,0.0,27.7,14.5,14.6,4.9,0.0,40.0,21.4,49,87,-0.7,-15.1,Shawn Long
2017-03-29,24-059,PHI,HOME,ATL,L (-7),0,16:20,1.000,1.000,0.0,7.0,3.4,12.1,0.0,0.0,0.0,13.9,187,117,8.7,10.8,Shawn Long
2017-03-31,24-061,PHI,AWAY,CLE,L (-17),0,21:41,.800,.800,15.4,4.6,9.7,0.0,2.3,3.4,16.7,24.7,124,124,13.5,5.4,Shawn Long
2017-04-02,24-063,PHI,AWAY,TOR,L (-8),0,18:25,.765,.800,19.5,15.3,17.6,9.2,2.8,7.9,14.5,16.3,139,112,9.9,7.2,Shawn Long
2017-04-04,24-065,PHI,HOME,BRK,L (-23),0,17:23,.705,.727,28.2,12.0,23.0,26.4,0.0,0.0,7.3,31.7,140,141,15.3,4.6,Shawn Long
2017-04-06,24-067,PHI,HOME,CHI,L (-12),0,12:18,.222,.222,20.5,39.0,29.2,0.0,0.0,0.0,0.0,30.9,63,99,1.3,-13.9,Shawn Long
2017-04-10,24-071,PHI,HOME,IND,L (-9),0,5:52,.333,.333,20.5,66.3,42.5,30.5,0.0,0.0,0.0,23.0,106,119,2.6,-1.5,Shawn Long
2017-04-12,24-073,PHI,AWAY,NYK,L (-1),0,17:00,.308,.308,53.8,7.2,31.4,0.0,3.0,0.0,7.1,34.7,96,120,4.4,-19.2,Shawn Long
