DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,27-008,LAC,AWAY,SAS,L (-11),1,38:40,.710,.643,6.3,2.7,4.4,25.7,3.8,0.0,11.0,20.3,141,114,21.0,10.8,Jeff McInnis
2001-11-01,27-010,LAC,AWAY,HOU,L (-6),1,40:07,.344,.344,0.0,4.5,2.3,5.4,0.0,0.0,15.8,21.6,64,107,-1.1,-11.4,Jeff McInnis
2001-11-03,27-012,LAC,HOME,GSW,L (-2),1,29:36,.410,.333,3.8,7.7,5.7,11.4,0.0,0.0,12.0,24.4,92,119,3.9,-10.2,Jeff McInnis
2001-11-05,27-014,LAC,HOME,ATL,W (+23),1,31:09,.500,.500,7.6,2.9,4.9,55.9,1.7,0.0,7.7,17.8,131,100,13.9,4.2,Jeff McInnis
2001-11-07,27-016,LAC,HOME,MEM,W (+16),1,39:12,.706,.714,2.9,5.5,4.2,53.3,0.0,0.0,11.8,18.0,146,109,22.1,10.0,Jeff McInnis
2001-11-08,27-017,LAC,AWAY,POR,L (-18),1,33:40,.421,.409,0.0,3.5,2.0,34.9,0.0,0.0,25.2,22.0,81,132,4.2,-11.0,Jeff McInnis
2001-11-10,27-019,LAC,HOME,PHO,W (+9),1,40:41,.690,.636,0.0,5.7,3.3,31.2,1.2,0.0,19.6,17.1,127,112,16.2,0.5,Jeff McInnis
2001-11-14,27-023,LAC,HOME,CHI,W (+4),1,39:54,.542,.500,3.0,6.7,4.7,34.0,1.2,0.0,16.9,19.4,111,111,14.5,-0.3,Jeff McInnis
2001-11-16,27-025,LAC,HOME,TOR,L (-9),1,38:58,.231,.231,0.0,13.4,6.9,39.1,0.0,2.0,13.3,18.1,67,110,3.8,-7.2,Jeff McInnis
2001-11-18,27-027,LAC,HOME,NYK,W (+13),1,29:13,.474,.385,0.0,12.4,6.2,20.1,0.0,0.0,0.0,25.6,106,104,9.5,-5.5,Jeff McInnis
2001-11-20,27-029,LAC,HOME,LAL,L (-5),1,31:40,.361,.361,2.8,7.1,4.7,25.0,0.0,0.0,5.3,22.7,100,108,4.6,-2.9,Jeff McInnis
2001-11-22,27-031,LAC,HOME,NJN,L (-5),1,37:21,.358,.267,5.8,2.5,4.1,8.7,2.7,0.0,15.2,22.8,75,103,3.6,-5.6,Jeff McInnis
2001-11-23,27-032,LAC,AWAY,UTA,L (-5),1,43:39,.647,.647,2.9,7.3,4.9,12.1,2.4,0.0,10.5,19.7,125,119,15.9,2.9,Jeff McInnis
2001-11-25,27-034,LAC,HOME,HOU,W (+7),1,37:21,.574,.500,0.0,10.5,5.4,35.2,1.6,0.0,8.1,17.9,126,104,13.7,1.8,Jeff McInnis
2001-11-28,27-037,LAC,HOME,MIN,W (+19),1,38:08,.360,.308,3.5,0.0,1.5,29.5,1.4,1.8,12.6,18.9,103,95,7.0,-2.2,Jeff McInnis
