DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-23,22-083,CHI,HOME,ATL,L (-20),0,16:54,.434,.500,0.0,7.7,3.4,0.0,0.0,6.3,0.0,14.3,86,122,2.4,-8.3,Daniel Gafford
2020-12-26,22-086,CHI,HOME,IND,L (-19),0,11:57,.387,.333,15.2,21.7,17.9,0.0,0.0,6.0,0.0,12.8,105,117,3.6,-5.3,Daniel Gafford
2020-12-29,22-089,CHI,AWAY,WAS,W (+8),0,6:31,.543,.000,0.0,18.4,8.8,0.0,0.0,15.7,0.0,17.7,119,95,1.7,-5.1,Daniel Gafford
2020-12-31,22-091,CHI,AWAY,WAS,W (+3),0,22:16,.845,.875,17.5,9.8,13.3,12.3,4.1,3.9,10.1,18.0,158,117,16.4,8.3,Daniel Gafford
2021-01-01,22-092,CHI,AWAY,MIL,L (-30),0,15:37,.868,1.000,6.8,15.0,10.7,9.6,5.7,7.7,0.0,7.6,181,105,8.3,9.0,Daniel Gafford
2021-01-03,22-094,CHI,HOME,DAL,W (+10),0,19:05,1.064,1.000,12.3,5.2,8.5,8.0,0.0,0.0,15.1,14.6,191,114,11.3,6.4,Daniel Gafford
2021-01-05,22-096,CHI,AWAY,POR,W (+3),0,9:32,.500,.500,21.4,0.0,10.3,0.0,0.0,11.7,0.0,8.8,138,110,2.7,-3.2,Daniel Gafford
2021-01-06,22-097,CHI,AWAY,SAC,L (-4),0,10:54,1.000,1.000,0.0,0.0,0.0,0.0,0.0,8.2,0.0,7.8,200,130,2.9,-3.1,Daniel Gafford
2021-01-08,22-099,CHI,AWAY,LAL,L (-2),0,15:34,,,0.0,14.7,7.4,13.4,6.3,11.9,100.0,5.6,46,103,2.2,0.0,Daniel Gafford
2021-01-10,22-101,CHI,AWAY,LAC,L (-3),0,10:33,.500,.500,0.0,9.7,6.2,0.0,4.5,16.9,50.0,17.1,44,112,1.3,-6.4,Daniel Gafford
2021-01-17,22-108,CHI,AWAY,DAL,W (+16),0,13:08,.902,1.000,0.0,20.3,11.7,0.0,0.0,11.8,0.0,12.6,174,93,7.2,5.6,Daniel Gafford
2021-01-18,22-109,CHI,HOME,HOU,W (+5),0,16:16,.554,.400,6.7,15.1,10.7,8.0,2.7,12.3,0.0,15.8,134,99,7.9,1.8,Daniel Gafford
2021-01-22,22-113,CHI,AWAY,CHO,W (+13),1,18:35,.643,.600,15.8,19.4,17.4,0.0,0.0,9.7,26.9,16.7,107,108,6.7,-4.8,Daniel Gafford
2021-01-23,22-114,CHI,HOME,LAL,L (-11),1,18:00,.694,.500,5.7,0.0,3.1,0.0,0.0,0.0,25.8,9.3,113,105,1.1,-7.2,Daniel Gafford
2021-01-25,22-116,CHI,HOME,BOS,L (-16),1,10:42,.000,.000,28.6,0.0,15.8,10.9,0.0,7.7,25.8,15.8,60,119,0.3,-13.8,Daniel Gafford
2021-01-30,22-121,CHI,HOME,POR,L (-1),1,10:06,.500,.500,25.7,34.8,30.5,14.2,0.0,0.0,0.0,17.8,140,131,4.6,-4.0,Daniel Gafford
2021-02-01,22-123,CHI,HOME,NYK,W (+8),1,21:49,.711,.750,26.8,20.0,23.3,0.0,0.0,0.0,0.0,17.1,152,106,11.5,2.5,Daniel Gafford
2021-02-03,22-125,CHI,HOME,NYK,L (-4),1,19:30,1.000,1.000,0.0,34.3,17.4,6.5,2.5,3.7,0.0,4.7,202,101,7.2,3.7,Daniel Gafford
2021-02-05,22-127,CHI,AWAY,ORL,L (-4),1,10:43,1.000,1.000,18.3,22.4,20.1,0.0,0.0,8.3,0.0,7.9,208,120,5.7,2.3,Daniel Gafford
2021-02-06,22-128,CHI,AWAY,ORL,W (+26),1,12:48,.333,.333,8.7,29.4,19.9,8.7,0.0,16.5,25.0,14.1,80,86,2.8,-5.8,Daniel Gafford
2021-02-08,22-130,CHI,HOME,WAS,L (-4),1,14:52,1.025,1.000,20.6,12.9,16.6,28.0,3.2,10.8,17.0,17.0,176,92,12.3,17.0,Daniel Gafford
2021-02-10,22-132,CHI,HOME,NOP,W (+13),1,16:35,.765,.800,8.8,7.8,8.3,15.9,0.0,19.3,25.4,22.4,123,118,8.4,1.4,Daniel Gafford
2021-02-12,22-134,CHI,HOME,LAC,L (-19),1,7:47,.532,.000,15.0,16.7,15.8,15.4,6.4,11.0,68.0,34.7,53,107,-0.1,-17.4,Daniel Gafford
2021-02-19,22-141,CHI,AWAY,PHI,L (-7),0,4:54,.000,.000,0.0,21.8,10.3,0.0,0.0,29.7,50.0,17.2,0,99,0.0,-9.6,Daniel Gafford
2021-02-22,22-144,CHI,AWAY,HOU,W (+20),0,2:33,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-7.6,Daniel Gafford
2021-03-03,22-153,CHI,AWAY,NOP,W (+4),0,5:45,.798,1.000,20.4,85.6,52.2,0.0,0.0,13.7,0.0,13.3,170,106,4.5,9.3,Daniel Gafford
2021-03-11,22-161,CHI,HOME,PHI,L (-22),0,9:31,1.000,1.000,12.6,11.7,12.2,17.4,0.0,0.0,0.0,9.3,211,128,3.9,1.6,Daniel Gafford
2021-03-16,22-166,CHI,HOME,OKC,W (+21),0,3:00,.500,.500,76.2,0.0,37.6,0.0,0.0,0.0,33.3,42.5,97,114,1.4,-17.5,Daniel Gafford
2021-03-21,22-171,CHI,AWAY,DET,W (+14),0,13:50,1.000,1.000,36.5,47.6,42.9,0.0,0.0,12.2,33.3,20.0,130,78,9.9,7.9,Daniel Gafford
2021-03-22,22-172,CHI,HOME,UTA,L (-25),0,9:17,.644,.667,31.0,0.0,16.3,0.0,0.0,0.0,0.0,17.6,148,132,5.4,3.2,Daniel Gafford
2021-03-24,22-174,CHI,HOME,CLE,L (-9),0,4:32,1.000,1.000,0.0,67.6,34.9,0.0,0.0,0.0,0.0,10.2,200,98,2.6,7.6,Daniel Gafford
2021-03-27,22-177,WAS,HOME,DET,W (+14),0,13:32,.874,.857,8.2,29.6,19.5,0.0,3.4,19.0,21.2,29.6,124,67,13.1,18.3,Daniel Gafford
2021-03-29,22-179,WAS,HOME,IND,W (+8),0,14:50,.709,.667,30.8,12.9,21.1,0.0,0.0,10.3,11.4,22.7,142,106,11.4,3.3,Daniel Gafford
2021-04-10,22-191,WAS,AWAY,PHO,L (-28),0,17:00,.654,.667,12.0,18.0,15.0,20.4,2.7,4.4,0.0,17.3,143,117,11.4,9.4,Daniel Gafford
2021-04-12,22-193,WAS,AWAY,UTA,W (+4),0,17:51,.768,.750,0.0,23.9,12.4,0.0,2.7,0.0,9.3,26.5,132,116,12.2,4.2,Daniel Gafford
2021-04-14,22-195,WAS,AWAY,SAC,W (+12),0,15:39,.340,.200,7.9,32.6,21.4,7.0,5.6,4.8,14.5,16.8,85,88,5.1,-0.7,Daniel Gafford
2021-04-16,22-197,WAS,HOME,NOP,W (+2),0,25:57,.660,.636,0.0,26.5,14.0,0.0,0.0,11.8,12.8,26.0,109,92,13.2,3.6,Daniel Gafford
2021-04-17,22-198,WAS,HOME,DET,W (+21),0,16:07,.481,.571,19.4,31.7,25.6,0.0,0.0,20.9,0.0,21.7,111,85,9.1,2.3,Daniel Gafford
2021-04-19,22-200,WAS,HOME,OKC,W (+12),0,15:58,.945,1.000,12.8,21.0,16.7,0.0,0.0,6.0,0.0,17.9,190,102,13.4,11.0,Daniel Gafford
2021-04-21,22-202,WAS,HOME,GSW,W (+4),0,24:07,.635,.636,16.2,21.3,19.0,0.0,0.0,10.7,6.3,24.5,128,99,17.8,6.6,Daniel Gafford
2021-04-23,22-204,WAS,AWAY,OKC,W (+20),0,15:13,.333,.333,33.2,12.1,21.0,7.0,3.0,5.3,25.0,10.5,112,101,4.7,-3.2,Daniel Gafford
2021-04-25,22-206,WAS,HOME,CLE,W (+9),0,26:45,.721,.714,4.8,24.9,14.7,10.5,7.5,14.1,0.0,13.5,158,94,18.3,13.4,Daniel Gafford
