DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-11-06,27-146,TOR,AWAY,MIL,L (-27),0,14:06,.129,.000,0.0,40.1,17.7,0.0,0.0,0.0,20.5,16.6,22,121,-1.7,-18.0,Jamario Moon
2007-11-09,27-149,TOR,AWAY,PHI,W (+2),0,22:11,.507,.500,21.6,19.2,20.4,8.5,4.7,3.2,0.0,18.3,128,102,11.6,7.0,Jamario Moon
2007-11-10,27-150,TOR,AWAY,CHI,W (+30),1,23:30,.600,.600,6.0,21.3,14.9,0.0,6.5,3.4,16.7,23.9,92,62,9.3,2.7,Jamario Moon
2007-11-14,27-154,TOR,HOME,UTA,L (-4),1,33:10,.631,.636,2.7,6.7,4.5,16.5,3.1,0.0,14.4,17.7,116,98,11.5,8.9,Jamario Moon
2007-11-16,27-156,TOR,HOME,IND,W (+9),1,20:50,.410,.375,0.0,36.7,19.7,0.0,0.0,8.7,29.1,15.1,56,99,1.9,-6.8,Jamario Moon
2007-11-18,27-158,TOR,HOME,GSW,L (-6),1,37:45,.383,.300,5.2,14.4,9.6,10.5,1.3,6.8,7.8,14.2,94,105,8.7,0.5,Jamario Moon
2007-11-20,27-160,TOR,AWAY,DAL,L (-6),1,35:29,.500,.500,0.0,42.7,20.0,4.1,0.0,2.5,16.7,8.2,89,117,5.9,-1.4,Jamario Moon
2007-11-21,27-161,TOR,AWAY,MEM,W (+6),1,32:17,.505,.455,0.0,16.5,7.6,5.2,1.6,2.7,0.0,16.9,107,95,9.4,1.2,Jamario Moon
2007-11-24,27-164,TOR,AWAY,CLE,L (-3),1,33:31,.417,.417,7.3,11.9,9.5,3.8,1.6,2.7,14.3,10.3,91,124,4.9,-3.9,Jamario Moon
2007-11-25,27-165,TOR,HOME,CHI,W (+15),1,35:30,.582,.583,6.0,21.5,13.7,0.0,4.7,13.1,0.0,17.3,123,75,18.1,11.3,Jamario Moon
2007-11-28,27-168,TOR,HOME,MEM,W (+12),1,35:38,.333,.333,10.6,14.6,12.8,6.7,1.5,4.7,0.0,12.3,99,100,7.9,-0.9,Jamario Moon
2007-11-30,27-170,TOR,HOME,CLE,W (+9),1,31:41,.571,.500,0.0,30.3,16.4,5.0,1.8,5.4,20.2,16.2,92,86,8.3,1.3,Jamario Moon
2007-12-01,27-171,TOR,AWAY,WAS,L (-4),1,43:22,.533,.533,12.9,28.6,19.4,3.8,2.5,2.2,11.8,18.3,106,109,14.0,-0.3,Jamario Moon
2007-12-03,27-173,TOR,HOME,CHA,W (+19),1,40:44,.300,.300,9.8,23.6,17.5,3.4,0.0,4.1,9.1,13.7,85,95,5.3,-6.4,Jamario Moon
2007-12-05,27-175,TOR,HOME,PHO,L (-13),1,38:42,.571,.571,6.1,27.6,16.1,10.8,0.0,4.0,0.0,7.8,147,137,11.9,1.0,Jamario Moon
2007-12-07,27-177,TOR,AWAY,BOS,L (-28),1,34:26,.167,.167,0.0,18.0,7.3,4.3,0.0,5.3,40.0,13.4,25,119,-3.7,-12.7,Jamario Moon
2007-12-09,27-179,TOR,HOME,HOU,W (+13),1,19:18,.286,.286,16.6,6.5,12.0,8.0,0.0,9.8,0.0,16.4,95,97,3.2,-3.2,Jamario Moon
2007-12-11,27-181,TOR,AWAY,ATL,W (+12),1,34:52,.507,.500,0.0,11.2,6.1,4.5,0.0,2.0,0.0,12.0,105,101,5.6,-2.0,Jamario Moon
2007-12-12,27-182,TOR,HOME,DAL,W (+16),1,27:50,.291,.167,8.8,25.7,18.0,5.5,0.0,5.4,0.0,12.5,90,88,5.8,0.0,Jamario Moon
2007-12-14,27-184,TOR,AWAY,IND,W (+11),1,15:04,.200,.200,7.6,14.2,11.0,0.0,0.0,4.7,16.7,18.0,48,101,-0.1,-12.2,Jamario Moon
2007-12-16,27-186,TOR,HOME,BOS,L (-13),1,20:14,.722,.722,5.9,12.8,9.2,0.0,0.0,4.2,18.2,26.8,107,104,8.3,7.4,Jamario Moon
2007-12-18,27-188,TOR,AWAY,LAC,W (+3),1,24:30,.667,.667,0.0,22.8,10.5,0.0,0.0,9.3,0.0,24.1,126,87,13.2,10.5,Jamario Moon
2007-12-19,27-189,TOR,AWAY,POR,L (-5),1,22:53,.222,.222,10.5,12.0,11.2,5.7,0.0,7.5,0.0,19.6,70,118,1.8,-9.9,Jamario Moon
2007-12-21,27-191,TOR,AWAY,SEA,L (-8),1,11:16,1.000,1.000,0.0,25.1,11.5,0.0,4.3,0.0,0.0,7.7,200,118,4.2,1.9,Jamario Moon
2007-12-22,27-192,TOR,AWAY,PHO,L (-19),1,13:37,.750,.750,7.1,8.8,7.8,0.0,3.9,0.0,0.0,6.5,179,129,2.8,1.0,Jamario Moon
2007-12-28,27-198,TOR,AWAY,SAS,W (+10),1,18:03,.368,.400,11.6,26.6,19.4,0.0,3.1,5.7,0.0,14.9,92,73,4.7,0.9,Jamario Moon
2007-12-29,27-199,TOR,AWAY,HOU,L (-12),1,21:25,.427,.458,0.0,14.9,6.7,0.0,2.4,3.8,18.9,31.1,69,99,2.6,-4.4,Jamario Moon
2007-12-31,27-201,TOR,AWAY,NOH,W (+5),1,39:49,.571,.571,0.0,28.0,15.7,3.7,2.7,6.3,12.5,10.4,96,95,11.1,5.1,Jamario Moon
2008-01-04,27-205,TOR,HOME,DET,L (-16),1,36:09,.530,.500,5.4,3.9,4.8,14.4,1.6,2.2,0.0,13.4,123,122,10.0,3.9,Jamario Moon
2008-01-06,27-207,TOR,HOME,CLE,L (-3),1,40:51,.621,.625,0.0,17.1,9.7,0.0,0.0,5.3,0.0,16.9,117,112,13.8,2.2,Jamario Moon
2008-01-09,27-210,TOR,HOME,PHI,W (+13),1,40:38,.444,.444,3.9,21.0,14.2,6.2,0.0,8.2,25.0,14.5,78,104,7.9,-3.1,Jamario Moon
2008-01-11,27-212,TOR,AWAY,NYK,W (+9),1,38:56,.732,.688,3.2,26.0,14.6,0.0,5.6,0.0,18.4,13.4,123,94,13.7,6.3,Jamario Moon
2008-01-13,27-214,TOR,HOME,POR,W (+7),1,36:41,.333,.333,3.7,20.9,13.2,11.3,0.0,3.7,0.0,8.5,97,105,5.7,0.1,Jamario Moon
2008-01-15,27-216,TOR,AWAY,DET,L (-14),1,25:13,.799,.750,0.0,26.4,11.9,13.9,2.2,3.0,30.4,18.7,109,112,10.0,8.3,Jamario Moon
2008-01-16,27-217,TOR,HOME,SAC,W (+25),1,20:43,.400,.400,13.2,32.2,22.8,18.1,2.5,0.0,28.6,15.3,93,99,3.3,-5.9,Jamario Moon
2008-01-18,27-219,TOR,HOME,ATL,W (+11),1,38:29,.580,.500,0.0,16.0,8.7,8.8,7.7,6.1,0.0,11.3,124,80,14.4,10.3,Jamario Moon
2008-01-19,27-220,TOR,AWAY,PHI,L (-4),1,33:09,.576,.577,12.4,20.7,16.9,6.3,3.2,2.1,0.0,22.2,122,103,16.4,6.7,Jamario Moon
2008-01-23,27-224,TOR,AWAY,BOS,W (+2),1,25:47,.222,.222,0.0,13.6,8.2,15.4,4.1,0.0,10.0,19.5,63,119,2.1,-9.7,Jamario Moon
2008-01-25,27-226,TOR,HOME,MIL,W (+31),1,19:53,.500,.500,6.9,16.8,12.4,0.0,2.9,0.0,0.0,5.0,131,88,2.8,-1.4,Jamario Moon
2008-01-29,27-230,TOR,AWAY,WAS,L (-4),1,19:22,.438,.438,0.0,10.7,5.4,9.5,2.9,4.2,0.0,20.4,94,111,5.2,0.9,Jamario Moon
