DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,33-288,NYK,HOME,WAS,W (+2),1,17:21,.521,.500,13.1,6.7,10.0,0.0,0.0,8.2,25.8,10.3,96,97,2.5,-2.2,Felton Spencer
2001-11-02,33-291,NYK,AWAY,CHH,L (-4),1,10:39,.568,,19.0,13.6,16.8,0.0,5.0,0.0,0.0,7.1,146,106,1.9,-5.4,Felton Spencer
2001-11-03,33-292,NYK,AWAY,CHI,L (-5),1,11:13,.647,1.000,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.5,119,88,1.0,-3.4,Felton Spencer
2001-11-06,33-295,NYK,AWAY,MIN,L (-10),1,12:32,.174,.000,43.2,20.0,31.2,0.0,4.7,0.0,14.8,27.6,69,111,0.6,-18.8,Felton Spencer
2001-11-07,33-296,NYK,HOME,CLE,W (+18),1,13:58,.549,.000,9.8,19.4,15.6,0.0,0.0,0.0,35.5,21.0,83,73,0.5,-11.2,Felton Spencer
2001-11-09,33-298,NYK,AWAY,IND,L (-8),1,8:33,,,0.0,15.8,7.0,0.0,19.4,0.0,,0.0,0,75,2.5,8.3,Felton Spencer
2001-11-10,33-299,NYK,HOME,GSW,L (-19),1,13:32,.266,.000,6.7,26.4,15.2,0.0,0.0,5.4,0.0,6.5,80,100,0.2,-10.7,Felton Spencer
2001-11-16,33-305,NYK,AWAY,NJN,L (-26),0,3:12,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0,127,-1.1,-24.7,Felton Spencer
2001-11-18,33-307,NYK,AWAY,LAC,L (-13),0,0:32,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-0.4,-41.0,Felton Spencer
2001-11-20,33-309,NYK,AWAY,GSW,W (+24),0,12:15,.000,.000,0.0,16.0,9.8,0.0,0.0,0.0,33.3,23.9,0,82,-5.4,-31.5,Felton Spencer
2001-11-21,33-310,NYK,AWAY,PHO,L (-24),0,10:18,.266,.000,10.2,29.1,18.0,0.0,0.0,7.2,0.0,8.6,80,106,1.9,-1.4,Felton Spencer
2001-11-24,33-313,NYK,HOME,CHI,W (+7),1,8:37,.568,,14.0,0.0,6.4,16.7,6.4,0.0,0.0,4.7,152,79,1.0,0.4,Felton Spencer
2001-12-13,33-332,NYK,AWAY,DET,L (-2),0,0:36,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,46.2,0,119,-1.4,-124.4,Felton Spencer
2001-12-25,33-344,NYK,HOME,TOR,W (+8),0,5:39,,,0.0,0.0,0.0,0.0,9.3,12.3,,0.0,0,91,1.7,12.4,Felton Spencer
2001-12-28,33-347,NYK,AWAY,CLE,L (-10),0,1:14,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-0.4,-20.9,Felton Spencer
2002-02-03,34-019,NYK,HOME,MIA,L (-11),0,3:31,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-0.4,-10.5,Felton Spencer
2002-02-05,34-021,NYK,HOME,LAC,L (-2),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Felton Spencer
2002-02-13,34-029,NYK,HOME,TOR,W (+7),0,2:50,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,0.0,-4.1,Felton Spencer
2002-02-17,34-033,NYK,HOME,UTA,L (-3),0,6:13,,,0.0,18.2,10.0,0.0,0.0,0.0,,0.0,0,97,-1.7,-16.3,Felton Spencer
2002-02-20,34-036,NYK,AWAY,CHI,L (-4),0,18:13,.266,.000,5.4,12.4,8.7,7.0,0.0,4.3,34.7,6.9,72,124,-0.4,-12.3,Felton Spencer
2002-02-22,34-038,NYK,AWAY,NJN,L (-22),0,1:32,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,0.0,-4.4,Felton Spencer
2002-02-24,34-040,NYK,HOME,LAL,L (-16),0,10:23,.000,.000,0.0,11.2,5.3,0.0,0.0,0.0,0.0,8.4,0,126,-2.8,-20.0,Felton Spencer
2002-03-01,34-045,NYK,HOME,SEA,W (+2),0,4:38,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,0.0,-2.0,Felton Spencer
2002-03-10,34-054,NYK,AWAY,LAL,L (-14),0,9:31,,,14.8,41.0,28.4,0.0,0.0,0.0,100.0,5.5,60,124,-1.4,-15.6,Felton Spencer
2002-03-24,34-068,NYK,AWAY,PHI,L (-8),0,14:59,.250,.250,7.0,41.0,22.6,0.0,0.0,5.2,20.0,16.5,54,101,-0.1,-13.7,Felton Spencer
2002-03-25,34-069,NYK,HOME,DEN,L (-1),0,4:02,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,200,108,1.3,1.2,Felton Spencer
2002-03-27,34-071,NYK,AWAY,DET,W (+7),0,6:41,1.000,1.000,16.3,15.6,15.9,0.0,0.0,0.0,0.0,7.1,204,102,1.5,-3.8,Felton Spencer
2002-03-29,34-073,NYK,HOME,MIN,L (-21),0,5:03,.000,.000,0.0,73.8,37.4,0.0,0.0,0.0,50.0,19.9,0,94,-0.8,-18.7,Felton Spencer
2002-03-31,34-075,NYK,AWAY,ORL,L (-7),0,3:37,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-5.5,Felton Spencer
2002-04-02,34-077,NYK,HOME,CHH,W (+6),0,0:36,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-3.5,Felton Spencer
2002-04-05,34-080,NYK,AWAY,SEA,W (+3),0,1:48,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,99,-0.4,-14.9,Felton Spencer
2002-04-11,34-086,NYK,HOME,CHI,L (-3),0,13:34,1.064,1.000,0.0,16.1,8.6,10.8,0.0,0.0,0.0,6.5,226,110,4.2,3.7,Felton Spencer
2002-04-16,34-091,NYK,AWAY,WAS,L (-4),0,10:49,.266,.000,0.0,10.6,5.5,0.0,0.0,0.0,34.7,12.4,37,129,-2.4,-23.7,Felton Spencer
2000-10-31,32-290,NYK,HOME,PHI,L (-29),0,8:18,1.000,1.000,27.9,19.4,24.3,0.0,0.0,0.0,66.7,17.6,65,122,0.2,-14.7,Felton Spencer
2000-11-11,32-301,NYK,HOME,CHH,W (+14),0,0:40,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,95,0.0,-2.9,Felton Spencer
2000-11-14,32-304,NYK,AWAY,SEA,L (-21),0,3:46,,,47.1,30.0,39.6,0.0,0.0,0.0,,0.0,213,109,1.7,-0.2,Felton Spencer
2000-11-19,32-309,NYK,HOME,GSW,W (+17),0,21:57,.754,.500,18.2,18.6,18.4,6.9,5.3,3.1,30.1,16.0,127,78,9.5,4.9,Felton Spencer
2000-11-22,32-312,NYK,AWAY,ATL,L (-4),0,2:56,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-0.4,-15.8,Felton Spencer
2001-01-23,33-008,NYK,AWAY,MIL,L (-14),0,2:25,,,0.0,60.0,32.4,0.0,0.0,0.0,,0.0,0,112,0.3,-2.7,Felton Spencer
2001-03-06,33-050,NYK,HOME,IND,W (+14),0,0:55,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-3.6,Felton Spencer
2001-03-09,33-053,NYK,AWAY,NJN,L (-13),0,3:10,.568,,32.0,0.0,16.8,0.0,0.0,0.0,0.0,14.1,145,120,1.3,-0.4,Felton Spencer
