DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-10-31,23-270,PHI,HOME,DEN,W (+9),1,16:58,.255,.200,21.8,0.0,11.2,0.0,0.0,4.0,14.5,17.8,71,94,2.0,-8.5,Lavoy Allen
2012-11-04,23-274,PHI,AWAY,NYK,L (-16),1,25:45,.750,.750,4.5,19.1,11.7,6.6,0.0,3.7,20.0,9.2,126,113,6.3,1.9,Lavoy Allen
2012-11-05,23-275,PHI,HOME,NYK,L (-22),0,15:37,.254,.143,11.4,7.0,9.4,0.0,0.0,5.9,11.3,24.7,65,124,0.1,-15.6,Lavoy Allen
2012-11-07,23-277,PHI,AWAY,NOH,W (+15),1,27:27,.600,.600,3.9,11.7,7.8,0.0,0.0,3.5,16.7,20.7,96,75,6.9,1.5,Lavoy Allen
2012-11-09,23-279,PHI,AWAY,BOS,W (+6),1,22:41,.600,.600,6.6,17.2,12.3,6.3,0.0,3.2,0.0,9.8,133,109,4.7,-3.4,Lavoy Allen
2012-11-10,23-280,PHI,AWAY,TOR,W (+10),1,21:26,.000,.000,0.0,0.0,0.0,13.2,0.0,0.0,0.0,11.3,26,104,-2.5,-12.2,Lavoy Allen
2012-11-12,23-282,PHI,HOME,MIL,L (-9),1,12:48,.000,.000,8.2,11.4,9.5,10.1,0.0,0.0,33.3,10.5,39,110,-1.1,-13.2,Lavoy Allen
2012-11-14,23-284,PHI,HOME,DET,L (-18),0,26:20,.643,.600,13.0,9.3,11.5,0.0,2.0,2.8,0.0,19.4,135,105,12.1,2.8,Lavoy Allen
2012-11-16,23-286,PHI,HOME,UTA,W (+6),0,28:49,.455,.455,20.3,11.9,16.1,15.8,0.0,5.6,0.0,18.1,125,107,12.2,4.0,Lavoy Allen
2012-11-18,23-288,PHI,HOME,CLE,W (+7),0,21:36,.170,.000,5.7,8.9,7.5,19.6,0.0,6.9,25.4,18.2,55,99,1.3,-8.0,Lavoy Allen
2012-11-20,23-290,PHI,HOME,TOR,W (+8),0,24:59,.410,.250,8.5,17.5,13.0,5.0,0.0,11.6,17.0,11.1,97,103,5.5,-3.0,Lavoy Allen
2012-11-21,23-291,PHI,AWAY,CLE,L (-9),0,2:20,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-0.8,-29.4,Lavoy Allen
2012-11-24,23-294,PHI,HOME,OKC,L (-7),1,28:17,.820,.750,10.4,7.6,8.8,14.3,2.0,5.6,29.1,11.4,130,120,9.3,5.0,Lavoy Allen
2012-11-25,23-295,PHI,HOME,PHO,W (+3),1,26:07,.583,.556,9.7,20.4,14.9,6.2,0.0,5.1,0.0,17.5,128,108,9.4,-0.7,Lavoy Allen
2012-11-27,23-297,PHI,HOME,DAL,W (+2),1,21:08,1.042,1.000,16.6,12.6,14.7,14.9,0.0,0.0,51.0,12.6,114,112,4.9,-2.1,Lavoy Allen
2012-11-30,23-300,PHI,AWAY,CHA,W (+6),1,35:23,.500,.500,19.9,13.9,17.0,3.6,0.0,2.1,0.0,13.5,133,118,10.6,-5.2,Lavoy Allen
2012-12-01,23-301,PHI,AWAY,CHI,L (-5),1,33:10,.563,.500,8.9,19.0,13.3,0.0,0.0,2.0,0.0,12.7,128,108,8.7,-2.5,Lavoy Allen
2012-12-04,23-304,PHI,HOME,MIN,L (-17),1,24:29,.500,.500,3.7,23.1,11.3,6.7,4.3,3.8,14.3,12.9,92,106,6.5,-1.8,Lavoy Allen
2012-12-07,23-307,PHI,HOME,BOS,W (+1),1,32:23,.592,.400,5.2,33.5,16.8,4.9,0.0,0.0,22.8,12.0,105,96,6.1,-4.2,Lavoy Allen
2012-12-08,23-308,PHI,AWAY,BOS,L (-13),1,22:26,.250,.250,23.1,34.5,28.3,16.0,2.7,0.0,11.1,20.5,79,110,4.5,-3.4,Lavoy Allen
2012-12-10,23-310,PHI,HOME,DET,W (+7),1,17:10,.400,.400,14.3,18.2,16.4,0.0,3.1,8.9,0.0,13.6,109,99,4.4,-3.3,Lavoy Allen
2012-12-12,23-312,PHI,HOME,CHI,L (-7),1,29:33,.500,.500,3.7,20.8,11.7,9.0,1.8,4.8,25.0,11.9,88,102,5.4,-0.9,Lavoy Allen
2012-12-14,23-314,PHI,AWAY,IND,L (-10),0,13:02,.600,.600,17.1,0.0,8.8,0.0,0.0,0.0,0.0,18.4,129,114,3.9,-2.7,Lavoy Allen
2012-12-16,23-316,PHI,HOME,LAL,L (-13),0,8:15,1.000,1.000,0.0,15.3,7.5,16.5,0.0,0.0,0.0,5.5,207,125,1.9,-0.5,Lavoy Allen
2012-12-18,23-318,PHI,AWAY,DAL,L (-7),0,5:37,1.000,1.000,19.9,0.0,11.4,0.0,0.0,0.0,0.0,8.1,210,127,1.6,-4.5,Lavoy Allen
2012-12-19,23-319,PHI,AWAY,HOU,L (-22),0,24:42,.512,.500,20.2,12.1,17.0,12.1,0.0,4.0,0.0,17.2,131,136,9.4,-2.1,Lavoy Allen
2012-12-21,23-321,PHI,HOME,ATL,W (+19),1,35:41,.429,.429,13.8,9.4,11.5,10.1,1.6,2.5,30.0,13.3,91,98,6.8,-4.1,Lavoy Allen
2012-12-23,23-323,PHI,AWAY,BRK,L (-3),1,30:07,.545,.545,17.3,13.9,15.6,5.6,0.0,0.0,0.0,17.3,132,115,11.3,1.3,Lavoy Allen
2012-12-26,23-326,PHI,AWAY,MEM,W (+10),1,26:40,.387,.333,18.0,12.0,14.4,5.4,0.0,0.0,20.5,18.1,86,108,1.9,-12.6,Lavoy Allen
2012-12-28,23-328,PHI,AWAY,GSW,L (-7),1,30:07,.709,.667,12.3,11.1,11.7,5.6,0.0,0.0,11.4,13.2,136,107,9.8,-3.1,Lavoy Allen
2012-12-29,23-329,PHI,AWAY,POR,L (-4),1,30:53,.424,.444,9.9,21.0,14.8,5.2,1.8,2.9,0.0,14.3,105,100,8.1,-0.1,Lavoy Allen
2013-01-01,23-332,PHI,AWAY,LAL,W (+4),1,17:43,.625,.625,18.5,13.8,15.8,0.0,2.7,3.8,11.1,23.3,115,95,8.1,-0.6,Lavoy Allen
2013-01-02,23-333,PHI,AWAY,PHO,L (-6),1,35:27,.455,.455,9.4,17.7,13.7,9.0,0.0,0.0,0.0,14.1,110,105,9.2,-1.0,Lavoy Allen
2013-01-04,23-335,PHI,AWAY,OKC,L (-24),1,27:12,.400,.400,14.4,9.3,12.2,6.6,0.0,3.0,16.7,19.7,83,120,4.6,-6.4,Lavoy Allen
2013-01-05,23-336,PHI,AWAY,SAS,L (-23),1,15:25,.500,.500,0.0,21.2,10.3,9.8,3.1,15.6,0.0,5.8,109,94,4.9,6.0,Lavoy Allen
2013-01-08,23-339,PHI,HOME,BRK,L (-20),1,23:19,.500,.500,4.9,25.7,15.1,0.0,0.0,0.0,25.0,17.1,75,119,2.4,-10.8,Lavoy Allen
2013-01-09,23-340,PHI,AWAY,TOR,L (-18),1,19:51,.621,.667,10.7,12.7,11.7,12.5,0.0,3.5,0.0,16.3,131,107,8.0,7.1,Lavoy Allen
2013-01-12,23-343,PHI,HOME,HOU,W (+7),1,20:48,.218,.167,11.3,10.5,10.9,5.7,0.0,0.0,0.0,14.9,74,109,0.3,-12.5,Lavoy Allen
2013-01-15,23-346,PHI,HOME,NOH,L (-12),1,14:40,.800,.800,0.0,0.0,0.0,0.0,0.0,0.0,28.6,22.7,91,132,2.5,-11.6,Lavoy Allen
2013-01-18,23-349,PHI,HOME,TOR,W (+7),1,30:22,.667,.667,4.2,22.4,12.9,4.8,0.0,8.3,10.0,16.1,120,101,11.7,3.8,Lavoy Allen
2013-01-21,23-352,PHI,HOME,SAS,L (-5),1,17:22,.333,.333,18.4,31.4,24.8,0.0,2.9,0.0,0.0,7.9,104,88,4.1,-1.6,Lavoy Allen
2013-01-22,23-353,PHI,AWAY,MIL,L (-8),1,11:43,.333,.333,18.2,31.5,24.4,0.0,0.0,6.5,14.3,24.6,78,114,2.2,-11.2,Lavoy Allen
2013-01-26,23-357,PHI,HOME,NYK,W (+17),0,13:46,.266,.000,19.4,23.2,21.5,0.0,0.0,0.0,34.7,10.5,79,90,0.0,-9.7,Lavoy Allen
2013-01-28,23-359,PHI,HOME,MEM,L (-3),0,7:55,.500,.500,17.3,20.2,18.7,0.0,0.0,0.0,0.0,12.6,121,121,0.8,-13.0,Lavoy Allen
2013-01-30,23-361,PHI,HOME,WAS,W (+8),0,21:56,.700,.700,13.4,16.4,14.8,0.0,0.0,0.0,0.0,20.2,141,96,10.8,2.3,Lavoy Allen
2013-02-01,23-363,PHI,HOME,SAC,W (+9),0,26:40,.410,.500,5.1,26.8,17.6,16.7,0.0,2.6,0.0,8.6,109,86,6.4,4.7,Lavoy Allen
2013-02-04,24-000,PHI,HOME,ORL,W (+17),0,30:27,.556,.556,3.7,16.1,10.3,0.0,1.9,7.0,0.0,15.4,109,69,11.0,4.2,Lavoy Allen
2013-02-06,24-002,PHI,HOME,IND,L (-19),0,34:38,.446,.462,5.1,8.2,6.6,6.1,1.6,2.2,18.2,21.3,77,106,4.6,-6.3,Lavoy Allen
2013-02-09,24-005,PHI,HOME,CHA,W (+11),1,41:13,.438,.438,29.1,22.9,25.6,11.3,0.0,1.6,5.9,18.3,114,83,17.6,4.0,Lavoy Allen
2013-02-11,24-007,PHI,HOME,LAC,L (-17),1,28:52,.500,.500,3.5,5.2,4.2,0.0,1.9,0.0,0.0,6.4,114,126,2.8,-8.3,Lavoy Allen
2013-02-13,24-009,PHI,AWAY,MIL,L (-2),1,26:30,.444,.429,15.1,15.8,15.5,0.0,0.0,2.6,0.0,14.2,112,107,4.9,-5.3,Lavoy Allen
2013-02-20,24-016,PHI,AWAY,MIN,L (-7),1,26:13,.444,.444,7.2,18.8,12.2,7.7,2.0,6.4,0.0,15.7,101,98,7.8,1.5,Lavoy Allen
2013-02-23,24-019,PHI,HOME,MIA,L (-24),1,32:04,.381,.286,3.8,24.9,13.0,14.0,0.0,2.7,0.0,12.5,103,132,6.9,-2.5,Lavoy Allen
