DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-11-17,22-313,SAC,HOME,SAS,W (+18),0,1:37,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-0.4,-17.0,Keon Ellis
2022-12-07,22-333,SAC,AWAY,MIL,L (-13),0,1:18,,,0.0,75.4,41.0,0.0,0.0,0.0,,0.0,0,108,0.3,-2.7,Keon Ellis
2022-12-13,22-339,SAC,AWAY,PHI,L (-20),0,6:11,.000,.000,0.0,19.9,8.6,20.4,0.0,0.0,0.0,6.6,52,124,-0.1,-9.9,Keon Ellis
2023-01-11,23-003,SAC,HOME,HOU,W (+20),0,1:47,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,300,116,2.7,44.2,Keon Ellis
2023-01-13,23-005,SAC,HOME,HOU,W (+25),0,0:20,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-10.2,Keon Ellis
2023-02-05,23-028,SAC,AWAY,NOP,L (-32),0,16:28,.791,.800,18.6,7.5,13.6,22.2,6.1,4.9,0.0,16.9,173,129,13.0,20.3,Keon Ellis
2023-02-06,23-029,SAC,AWAY,HOU,W (+20),0,3:15,1.500,1.500,0.0,37.9,20.0,0.0,0.0,0.0,0.0,27.6,300,123,5.7,48.5,Keon Ellis
2023-02-10,23-033,SAC,HOME,DAL,L (-8),0,4:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,138,-0.4,-11.2,Keon Ellis
2023-02-14,23-037,SAC,AWAY,PHO,L (-11),0,0:52,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,0,130,-2.1,-134.6,Keon Ellis
2023-03-06,23-057,SAC,HOME,NOP,W (+15),0,0:40,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-9.8,Keon Ellis
2023-03-18,23-069,SAC,AWAY,WAS,W (+14),0,4:13,.000,.000,27.8,0.0,12.6,0.0,0.0,0.0,0.0,10.9,85,131,-0.4,-21.2,Keon Ellis
2023-03-20,23-071,SAC,AWAY,UTA,L (-8),0,4:17,.750,.750,0.0,0.0,0.0,0.0,10.9,0.0,0.0,19.7,128,104,3.0,17.6,Keon Ellis
2023-03-21,23-072,SAC,HOME,BOS,L (-23),0,5:04,,,0.0,0.0,0.0,24.3,0.0,0.0,,0.0,244,145,-0.1,-10.0,Keon Ellis
2023-04-04,23-086,SAC,AWAY,NOP,W (+18),0,3:01,,,0.0,0.0,0.0,34.6,0.0,0.0,,0.0,237,116,0.3,-3.4,Keon Ellis
2023-04-07,23-089,SAC,HOME,GSW,L (-22),0,4:22,.568,,0.0,0.0,0.0,0.0,22.5,0.0,0.0,8.2,122,78,2.6,19.3,Keon Ellis
2023-04-09,23-091,SAC,AWAY,DEN,L (-14),0,13:23,.129,.000,0.0,0.0,0.0,9.7,0.0,0.0,0.0,13.1,45,125,-0.8,-16.6,Keon Ellis
