DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-11-11,24-118,ATL,AWAY,LAC,L (-13),0,3:48,.000,.000,31.6,0.0,16.0,0.0,0.0,0.0,33.3,37.5,17,108,-1.7,-35.9,Mike Scott
2012-11-14,24-121,ATL,AWAY,GSW,L (-4),0,3:33,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,200,110,1.3,1.3,Mike Scott
2012-11-16,24-123,ATL,AWAY,SAC,W (+16),0,1:25,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-6.3,Mike Scott
2012-11-19,24-126,ATL,HOME,ORL,W (+9),0,5:05,.000,.000,0.0,39.3,18.3,0.0,0.0,0.0,33.3,26.3,0,74,-2.2,-29.0,Mike Scott
2012-11-24,24-131,ATL,HOME,LAC,W (+11),0,2:35,.000,.000,0.0,48.9,24.4,0.0,0.0,0.0,50.0,35.6,0,97,-1.4,-36.1,Mike Scott
2012-12-13,24-150,ATL,HOME,CHA,W (+23),0,4:24,.333,.333,0.0,51.9,30.3,0.0,0.0,0.0,0.0,33.4,70,95,0.5,-21.8,Mike Scott
2012-12-15,24-152,ATL,HOME,GSW,L (-22),0,9:41,.815,.500,9.2,22.0,15.0,19.0,0.0,6.6,0.0,24.7,180,111,10.3,22.5,Mike Scott
2012-12-21,24-158,ATL,AWAY,PHI,L (-19),0,6:42,.307,.250,16.7,18.4,17.5,30.1,0.0,0.0,0.0,34.5,88,120,1.9,-3.5,Mike Scott
2012-12-22,24-159,ATL,HOME,CHI,W (+17),0,6:55,.000,.000,18.8,0.0,9.1,0.0,8.1,0.0,80.0,35.6,12,79,-3.4,-36.6,Mike Scott
2012-12-28,24-165,ATL,AWAY,CLE,W (+8),0,8:56,.000,.000,0.0,11.9,6.5,0.0,6.0,0.0,0.0,10.9,0,99,-0.1,-12.9,Mike Scott
2012-12-31,24-168,ATL,AWAY,HOU,L (-19),0,12:00,.750,.750,0.0,11.1,5.3,12.9,0.0,0.0,0.0,14.9,149,130,5.4,3.4,Mike Scott
2013-01-08,24-176,ATL,AWAY,MIN,L (-5),0,8:49,.694,.500,13.6,11.6,12.5,0.0,0.0,0.0,0.0,15.5,161,123,3.6,-1.3,Mike Scott
2013-01-09,24-177,ATL,AWAY,CLE,L (-16),0,8:30,.500,.500,12.8,24.0,18.6,0.0,0.0,0.0,33.3,17.1,77,115,1.3,-9.9,Mike Scott
2013-01-14,24-182,ATL,AWAY,CHI,L (-39),0,15:58,.850,.800,5.5,14.0,9.2,25.1,0.0,0.0,0.0,17.6,172,114,9.3,13.9,Mike Scott
2013-01-18,24-186,ATL,AWAY,BRK,L (-5),0,10:06,.680,.600,11.3,11.6,11.5,0.0,0.0,0.0,0.0,27.6,138,104,6.3,7.7,Mike Scott
2013-01-19,24-187,ATL,HOME,SAS,L (-5),0,3:57,.000,.000,25.9,0.0,13.7,0.0,0.0,0.0,33.3,33.2,20,109,-1.7,-33.4,Mike Scott
2013-01-21,24-189,ATL,HOME,MIN,W (+8),0,21:49,.564,.625,24.4,25.1,24.8,7.3,4.8,0.0,17.0,25.3,102,99,9.4,-1.9,Mike Scott
2013-01-23,24-191,ATL,AWAY,CHA,W (+12),0,13:25,.644,.667,16.6,25.0,20.8,10.0,0.0,0.0,20.5,16.1,119,100,4.1,-4.8,Mike Scott
2013-01-25,24-193,ATL,HOME,BOS,W (+12),0,3:56,,,0.0,0.0,0.0,35.1,0.0,0.0,100.0,12.1,44,111,-0.7,-12.3,Mike Scott
2013-02-02,24-201,ATL,HOME,CHI,L (-17),0,1:37,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-8.9,Mike Scott
2013-02-05,24-204,ATL,AWAY,IND,L (-11),0,11:56,.773,.667,10.9,51.6,31.8,14.4,0.0,0.0,0.0,14.3,167,113,5.6,4.0,Mike Scott
2013-02-06,24-205,ATL,HOME,MEM,W (+11),0,5:17,.000,.000,26.0,0.0,10.8,0.0,0.0,0.0,33.3,28.1,29,109,-2.1,-35.2,Mike Scott
2013-02-13,24-212,ATL,AWAY,ORL,W (+32),0,12:34,.200,.200,22.5,17.4,20.1,0.0,0.0,0.0,28.6,24.1,56,86,-0.4,-20.3,Mike Scott
2013-02-22,24-221,ATL,HOME,SAC,W (+14),0,2:27,.667,.667,93.3,40.0,64.6,0.0,0.0,0.0,0.0,55.3,153,107,4.4,17.3,Mike Scott
2013-02-25,24-224,ATL,AWAY,DET,W (+11),0,1:44,,,0.0,71.0,35.5,0.0,0.0,0.0,,0.0,0,100,0.3,-3.5,Mike Scott
2013-03-06,24-233,ATL,HOME,PHI,W (+11),0,1:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-6.5,Mike Scott
2013-03-09,24-236,ATL,HOME,BRK,L (-13),0,7:56,.333,.333,0.0,30.3,13.9,0.0,0.0,0.0,0.0,18.0,73,104,0.9,-5.3,Mike Scott
2013-03-12,24-239,ATL,AWAY,MIA,L (-17),0,9:17,.595,.600,0.0,33.0,17.6,29.6,0.0,0.0,0.0,28.6,124,103,5.9,13.5,Mike Scott
2013-03-15,24-242,ATL,HOME,PHO,W (+13),0,3:41,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102,0.0,-7.5,Mike Scott
2013-03-17,24-244,ATL,AWAY,BRK,W (+12),0,1:36,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-8.9,Mike Scott
2013-03-18,24-245,ATL,HOME,DAL,L (-14),0,5:13,1.000,1.000,0.0,51.1,26.3,0.0,0.0,0.0,0.0,9.0,200,129,1.9,-1.2,Mike Scott
2013-03-25,24-252,ATL,AWAY,IND,L (-6),0,12:00,.868,1.000,18.2,27.9,23.0,0.0,0.0,6.6,0.0,10.8,180,103,7.0,7.9,Mike Scott
