DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-24,19-352,BRK,HOME,CHO,L (-16),0,1:29,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0,121,-0.7,-32.5,Day'Ron Sharpe
2021-10-25,19-353,BRK,HOME,WAS,W (+14),0,4:03,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,200,98,1.7,4.4,Day'Ron Sharpe
2021-10-27,19-355,BRK,HOME,MIA,L (-13),0,1:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-7.4,Day'Ron Sharpe
2021-10-31,19-359,BRK,HOME,DET,W (+26),0,6:39,.868,1.250,30.1,15.7,20.6,0.0,0.0,0.0,0.0,21.2,151,99,3.8,4.6,Day'Ron Sharpe
2021-11-08,20-002,BRK,AWAY,CHI,L (-23),0,3:14,1.000,1.000,0.0,29.1,15.1,0.0,14.9,0.0,66.7,41.1,40,84,0.6,-10.6,Day'Ron Sharpe
2021-11-10,20-004,BRK,AWAY,ORL,W (+33),0,6:54,.410,.250,46.4,26.3,35.5,0.0,6.7,11.8,17.0,36.0,101,67,5.0,-0.8,Day'Ron Sharpe
2021-11-16,20-010,BRK,HOME,GSW,L (-18),0,9:04,.400,.400,20.0,69.7,40.7,0.0,0.0,13.6,37.5,38.2,59,105,1.5,-15.9,Day'Ron Sharpe
2021-11-24,20-018,BRK,AWAY,BOS,W (+19),0,2:39,.581,.667,90.6,0.0,38.1,0.0,0.0,0.0,0.0,57.6,134,120,3.7,5.9,Day'Ron Sharpe
2021-12-14,20-038,BRK,HOME,TOR,W (+2),0,13:11,.735,1.000,34.2,22.3,27.9,0.0,0.0,7.6,29.6,21.0,106,117,6.5,-3.6,Day'Ron Sharpe
2021-12-16,20-040,BRK,HOME,PHI,W (+9),0,13:21,.521,.500,16.7,25.1,20.9,0.0,0.0,0.0,0.0,9.4,136,108,3.5,-3.8,Day'Ron Sharpe
2022-01-03,20-058,BRK,HOME,MEM,L (-14),0,9:24,1.000,1.000,11.1,31.9,21.7,0.0,0.0,0.0,0.0,14.5,204,114,4.7,-3.1,Day'Ron Sharpe
2022-01-07,20-062,BRK,HOME,MIL,L (-12),0,6:58,.615,.500,44.9,0.0,22.0,0.0,0.0,0.0,0.0,30.3,151,135,5.7,0.9,Day'Ron Sharpe
2022-01-09,20-064,BRK,HOME,SAS,W (+2),0,11:16,.415,.375,52.3,8.7,28.5,0.0,4.1,0.0,10.6,34.5,102,102,5.2,-9.7,Day'Ron Sharpe
2022-01-10,20-065,BRK,AWAY,POR,L (-6),0,24:00,.956,1.000,16.7,14.6,15.7,13.3,0.0,12.5,29.1,18.3,138,116,14.4,5.5,Day'Ron Sharpe
2022-01-12,20-067,BRK,AWAY,CHI,W (+26),1,21:40,.714,.714,20.8,20.1,20.4,0.0,0.0,4.3,12.5,32.7,124,114,13.8,-6.6,Day'Ron Sharpe
2022-01-13,20-068,BRK,HOME,OKC,L (-21),1,19:55,.400,.400,9.6,25.4,16.4,6.7,0.0,5.2,16.7,12.1,95,138,3.5,-11.2,Day'Ron Sharpe
2022-01-15,20-070,BRK,HOME,NOP,W (+15),1,26:51,.429,.429,33.5,15.2,22.6,0.0,0.0,3.2,6.7,25.4,106,112,7.3,-14.1,Day'Ron Sharpe
2022-01-17,20-072,BRK,AWAY,CLE,L (-7),1,23:42,.563,.500,15.2,17.4,16.2,12.3,4.3,4.1,31.1,24.9,93,114,7.9,-4.7,Day'Ron Sharpe
2022-01-19,20-074,BRK,AWAY,WAS,W (+1),1,15:54,.902,.833,17.8,28.8,23.8,18.9,3.1,5.3,0.0,21.3,192,109,15.5,18.7,Day'Ron Sharpe
2022-01-21,20-076,BRK,AWAY,SAS,W (+15),1,14:14,.500,.500,15.0,47.3,33.1,0.0,0.0,0.0,0.0,18.0,120,93,6.4,-0.9,Day'Ron Sharpe
2022-01-23,20-078,BRK,AWAY,MIN,L (-11),1,21:58,.571,.571,30.5,15.6,23.1,0.0,0.0,3.6,22.2,16.6,115,134,7.3,-7.1,Day'Ron Sharpe
2022-01-25,20-080,BRK,HOME,LAL,L (-10),1,10:58,.500,.500,28.5,53.4,40.2,0.0,0.0,0.0,20.0,18.9,101,111,4.2,-4.5,Day'Ron Sharpe
2022-02-01,20-087,BRK,AWAY,PHO,L (-10),0,2:42,1.000,1.000,0.0,52.3,25.4,0.0,0.0,0.0,0.0,17.6,200,126,2.0,11.2,Day'Ron Sharpe
2022-02-04,20-090,BRK,AWAY,UTA,L (-23),0,16:22,.527,.500,36.0,8.4,25.5,22.3,3.1,6.2,8.7,29.7,124,126,12.1,3.4,Day'Ron Sharpe
2022-02-06,20-092,BRK,AWAY,DEN,L (-20),0,13:31,.694,.500,0.0,9.1,3.9,10.9,0.0,5.7,41.0,16.2,88,129,1.9,-11.2,Day'Ron Sharpe
2022-02-08,20-094,BRK,HOME,BOS,L (-35),0,24:29,.129,.167,21.0,16.3,19.2,10.9,0.0,3.8,11.4,14.6,63,130,2.0,-12.6,Day'Ron Sharpe
2022-02-10,20-096,BRK,AWAY,WAS,L (-1),0,17:14,.514,.429,38.9,27.9,33.6,0.0,6.1,0.0,10.2,25.6,124,110,10.9,-0.2,Day'Ron Sharpe
2022-02-12,20-098,BRK,AWAY,MIA,L (-4),0,27:06,.683,.833,17.4,29.5,22.9,16.0,1.8,0.0,12.0,13.3,143,115,12.3,3.3,Day'Ron Sharpe
2022-02-14,20-100,BRK,HOME,SAC,W (+24),0,1:36,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,200,95,1.7,20.0,Day'Ron Sharpe
2022-02-17,20-103,BRK,HOME,WAS,L (-14),0,1:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,0.0,-10.6,Day'Ron Sharpe
2022-02-24,20-110,BRK,HOME,BOS,L (-23),0,5:32,.735,.667,18.1,0.0,10.1,40.1,0.0,0.0,0.0,35.5,159,134,6.7,22.4,Day'Ron Sharpe
2022-02-28,20-114,BRK,HOME,TOR,L (-36),0,12:00,.750,.750,17.8,42.6,30.4,23.5,0.0,0.0,14.3,23.6,128,124,9.0,10.4,Day'Ron Sharpe
2022-10-19,20-347,BRK,HOME,NOP,L (-22),0,22:31,.225,.125,21.8,12.5,17.1,5.6,4.1,5.6,0.0,16.4,86,119,5.7,-7.0,Day'Ron Sharpe
2022-10-21,20-349,BRK,HOME,TOR,W (+4),0,10:10,.515,.667,20.5,60.5,38.9,0.0,0.0,8.4,0.0,17.3,117,101,4.3,-2.8,Day'Ron Sharpe
2022-10-24,20-352,BRK,AWAY,MEM,L (-10),0,14:31,.868,1.000,0.0,26.1,13.6,8.2,0.0,0.0,25.8,11.7,124,137,2.6,-6.1,Day'Ron Sharpe
2022-10-26,20-354,BRK,AWAY,MIL,L (-11),0,13:09,.387,.333,7.8,16.6,12.0,36.1,3.6,7.0,34.0,19.0,76,99,2.4,-0.1,Day'Ron Sharpe
2022-10-31,20-359,BRK,HOME,IND,W (+7),0,11:04,1.000,1.000,12.8,20.2,16.9,0.0,0.0,9.0,50.0,16.1,91,104,2.6,-6.2,Day'Ron Sharpe
2022-11-04,20-363,BRK,AWAY,WAS,W (+42),0,7:43,.000,.000,0.0,13.0,7.1,0.0,0.0,0.0,50.0,12.1,0,97,-2.2,-23.5,Day'Ron Sharpe
2022-11-07,21-001,BRK,AWAY,DAL,L (-2),0,0:05,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-9.1,Day'Ron Sharpe
2022-11-09,21-003,BRK,HOME,NYK,W (+27),0,4:36,,,0.0,37.9,20.7,0.0,0.0,0.0,100.0,9.5,0,82,-0.8,-17.7,Day'Ron Sharpe
2022-11-12,21-006,BRK,AWAY,LAC,W (+15),0,1:55,1.064,1.000,0.0,55.7,28.8,100.0,0.0,0.0,0.0,45.2,226,92,4.7,69.9,Day'Ron Sharpe
2022-11-13,21-007,BRK,AWAY,LAL,L (-13),0,3:39,.000,.000,32.1,87.7,61.2,0.0,0.0,0.0,50.0,24.9,36,104,-0.1,-23.8,Day'Ron Sharpe
2022-11-15,21-009,BRK,AWAY,SAC,L (-32),0,12:00,.717,.625,0.0,34.3,16.7,37.5,0.0,7.5,0.0,17.3,157,136,8.3,12.3,Day'Ron Sharpe
2022-11-20,21-014,BRK,HOME,MEM,W (+12),0,2:39,.500,.500,0.0,34.2,20.4,0.0,0.0,0.0,0.0,33.7,92,108,1.3,-10.0,Day'Ron Sharpe
2022-11-22,21-016,BRK,AWAY,PHI,L (-9),0,3:08,,,46.4,0.0,18.2,0.0,0.0,0.0,,0.0,218,135,-0.1,-19.8,Day'Ron Sharpe
2022-11-23,21-017,BRK,AWAY,TOR,W (+14),0,3:54,.833,.833,34.2,44.8,40.6,0.0,0.0,17.1,0.0,35.5,160,80,5.7,30.6,Day'Ron Sharpe
2022-12-04,21-028,BRK,HOME,BOS,L (-11),0,1:43,1.500,1.500,54.8,100.0,90.2,0.0,0.0,0.0,0.0,26.0,257,85,4.0,76.1,Day'Ron Sharpe
2022-12-09,21-033,BRK,HOME,ATL,W (+4),0,6:22,.000,.000,0.0,36.8,19.8,0.0,0.0,11.8,50.0,13.3,0,105,-0.8,-16.1,Day'Ron Sharpe
2022-12-10,21-034,BRK,AWAY,IND,W (+3),1,32:21,.658,.615,25.7,12.0,20.0,3.7,0.0,7.2,16.5,20.4,136,128,18.0,-2.3,Day'Ron Sharpe
2022-12-23,21-047,BRK,HOME,MIL,W (+18),0,2:46,1.000,1.000,39.4,0.0,19.3,0.0,0.0,0.0,50.0,31.9,95,115,1.4,-6.3,Day'Ron Sharpe
2022-12-31,21-055,BRK,AWAY,CHO,W (+17),0,3:25,1.250,1.250,0.0,26.0,16.1,0.0,0.0,0.0,0.0,27.4,250,106,4.7,33.8,Day'Ron Sharpe
2023-01-02,21-057,BRK,HOME,SAS,W (+36),0,20:35,.455,.444,20.0,8.8,13.2,14.4,0.0,0.0,23.3,26.9,96,106,4.5,-13.0,Day'Ron Sharpe
2023-01-15,21-070,BRK,HOME,OKC,L (-10),0,6:15,,,0.0,32.0,15.2,19.7,0.0,13.0,,0.0,231,104,1.6,5.3,Day'Ron Sharpe
2023-01-17,21-072,BRK,AWAY,SAS,L (-8),0,4:34,.568,,20.6,60.6,40.8,28.4,0.0,16.7,53.2,16.5,87,78,2.6,8.9,Day'Ron Sharpe
2023-01-19,21-074,BRK,AWAY,PHO,L (-5),0,4:04,,,0.0,0.0,0.0,0.0,0.0,20.7,,0.0,0,109,-0.1,-8.3,Day'Ron Sharpe
2023-01-28,21-083,BRK,HOME,NYK,W (+7),0,13:46,.500,.500,26.2,0.0,13.1,9.8,0.0,0.0,14.3,24.1,116,135,4.4,-11.3,Day'Ron Sharpe
2023-01-30,21-085,BRK,HOME,LAL,W (+17),0,20:36,.500,.500,38.0,25.9,31.7,19.6,2.3,7.8,11.1,18.7,137,93,12.9,3.7,Day'Ron Sharpe
2023-02-01,21-087,BRK,AWAY,BOS,L (-43),0,26:48,.571,.571,7.0,23.6,14.1,0.0,1.9,0.0,11.3,15.8,107,145,7.0,-8.5,Day'Ron Sharpe
2023-02-04,21-090,BRK,HOME,WAS,W (+2),0,9:29,.000,.000,23.5,0.0,13.0,0.0,0.0,0.0,66.7,13.4,48,125,-3.3,-27.8,Day'Ron Sharpe
2023-02-06,21-092,BRK,HOME,LAC,L (-8),0,7:06,.000,.000,31.4,0.0,15.4,16.5,0.0,0.0,50.0,12.3,84,132,-0.8,-17.6,Day'Ron Sharpe
2023-02-07,21-093,BRK,HOME,PHO,L (-4),0,10:12,.750,.750,25.4,20.0,22.4,0.0,0.0,0.0,33.3,26.0,100,118,4.4,-5.2,Day'Ron Sharpe
2023-02-09,21-095,BRK,HOME,CHI,W (+11),1,28:21,.444,.444,10.4,33.1,21.4,5.3,0.0,2.6,10.0,15.0,100,103,7.3,-5.8,Day'Ron Sharpe
2023-02-11,21-097,BRK,HOME,PHI,L (-3),0,2:47,.667,.667,38.3,0.0,20.8,0.0,0.0,0.0,0.0,48.9,139,124,3.4,19.3,Day'Ron Sharpe
2023-02-13,21-099,BRK,AWAY,NYK,L (-18),0,14:48,.781,1.000,23.2,46.3,33.7,29.4,0.0,0.0,14.8,21.4,145,132,9.0,5.7,Day'Ron Sharpe
2023-02-24,21-110,BRK,AWAY,CHI,L (-44),0,16:07,1.000,1.000,11.9,7.8,10.2,22.0,3.1,9.6,66.7,8.7,102,128,4.0,-1.7,Day'Ron Sharpe
2023-02-28,21-114,BRK,HOME,MIL,L (-14),0,7:16,.500,.500,14.1,28.7,21.3,0.0,0.0,10.2,33.3,17.9,78,101,0.8,-12.2,Day'Ron Sharpe
2023-03-01,21-115,BRK,AWAY,NYK,L (-24),0,21:31,.417,.417,10.1,13.5,11.6,11.9,0.0,4.1,33.3,18.1,77,136,0.7,-13.4,Day'Ron Sharpe
2023-03-09,21-123,BRK,AWAY,MIL,L (-5),0,29:37,.409,.385,8.7,3.1,6.0,9.9,3.1,3.0,13.0,20.1,90,117,8.0,-5.8,Day'Ron Sharpe
2023-03-19,21-133,BRK,HOME,DEN,L (-6),0,7:33,.665,.500,29.6,63.6,43.5,0.0,0.0,11.2,0.0,23.9,158,108,6.2,7.8,Day'Ron Sharpe
2023-03-21,21-135,BRK,HOME,CLE,L (-6),0,19:47,.727,.708,48.5,12.8,32.2,0.0,5.1,9.0,12.7,32.4,140,107,21.9,17.6,Day'Ron Sharpe
2023-03-23,21-137,BRK,HOME,CLE,L (-2),0,14:23,.551,.600,9.3,14.5,12.2,23.0,0.0,11.7,26.9,23.0,94,119,4.6,-1.2,Day'Ron Sharpe
2023-03-25,21-139,BRK,AWAY,MIA,W (+29),0,13:45,.846,.750,51.1,19.4,36.3,20.8,4.0,7.0,0.0,17.5,206,106,14.9,22.0,Day'Ron Sharpe
2023-03-26,21-140,BRK,AWAY,ORL,L (-13),0,15:15,.820,.750,29.7,8.3,20.8,0.0,3.2,5.0,17.0,15.6,153,116,9.3,3.2,Day'Ron Sharpe
2023-03-29,21-143,BRK,HOME,HOU,W (+9),0,7:13,.515,.667,33.3,12.5,21.5,0.0,0.0,9.8,0.0,24.4,120,117,4.3,-2.8,Day'Ron Sharpe
2023-03-31,21-145,BRK,HOME,ATL,W (+17),0,8:36,.000,.000,0.0,23.3,12.8,0.0,5.9,0.0,0.0,10.6,0,101,-0.2,-13.5,Day'Ron Sharpe
2023-04-02,21-147,BRK,HOME,UTA,W (+1),0,14:45,.773,.667,27.1,22.2,24.8,0.0,0.0,0.0,34.0,17.6,124,111,5.6,-4.6,Day'Ron Sharpe
2023-04-04,21-149,BRK,HOME,MIN,L (-5),0,2:36,,,42.0,0.0,22.0,0.0,0.0,0.0,,0.0,230,122,0.7,-5.6,Day'Ron Sharpe
2023-04-05,21-150,BRK,AWAY,DET,W (+15),0,11:58,.579,.667,55.7,22.3,39.0,0.0,8.7,0.0,0.0,32.4,138,101,11.9,5.5,Day'Ron Sharpe
2023-04-07,21-152,BRK,HOME,ORL,W (+17),0,10:00,1.042,1.000,0.0,0.0,0.0,0.0,0.0,9.8,0.0,12.7,222,97,5.7,7.9,Day'Ron Sharpe
2023-04-09,21-154,BRK,HOME,PHI,L (-29),1,25:05,.388,.333,12.2,29.8,20.8,24.6,0.0,5.5,0.0,10.9,123,124,8.8,-1.9,Day'Ron Sharpe
