DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-02-28,22-360,MEM,AWAY,HOU,W (+49),0,8:39,.750,.750,0.0,9.7,5.9,0.0,5.1,0.0,33.3,13.4,90,76,1.1,-1.4,Killian Tillie
2021-03-02,22-362,MEM,AWAY,WAS,W (+14),0,12:17,.000,.000,9.3,0.0,4.8,0.0,0.0,0.0,0.0,6.7,44,112,-1.5,-14.7,Killian Tillie
2021-03-15,23-010,MEM,AWAY,PHO,L (-23),0,3:15,.174,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,40,132,-0.8,-27.4,Killian Tillie
2021-03-19,23-014,MEM,HOME,GSW,L (-13),0,5:52,.375,.375,37.2,18.2,27.6,26.5,0.0,49.1,0.0,28.9,109,83,5.1,23.7,Killian Tillie
2021-03-27,23-022,MEM,AWAY,UTA,L (-16),0,6:32,.276,.200,0.0,16.7,7.4,0.0,7.0,0.0,0.0,32.2,66,110,1.2,-11.2,Killian Tillie
2021-03-31,23-026,MEM,HOME,UTA,L (-4),0,16:40,.500,.500,0.0,0.0,0.0,0.0,0.0,7.2,0.0,10.4,102,120,2.7,-3.3,Killian Tillie
2021-04-02,23-028,MEM,HOME,MIN,W (+12),0,3:47,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0,116,-2.2,-38.9,Killian Tillie
2021-04-04,23-030,MEM,AWAY,PHI,W (+16),0,1:27,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-0.4,-19.0,Killian Tillie
2021-04-06,23-032,MEM,AWAY,MIA,W (+12),0,13:07,.417,.417,9.9,9.1,9.5,9.5,0.0,7.5,0.0,20.8,107,120,4.0,-4.4,Killian Tillie
2021-04-07,23-033,MEM,AWAY,ATL,W (+18),0,14:29,.515,.333,7.9,18.4,13.8,0.0,3.3,0.0,0.0,11.5,129,107,4.1,-3.6,Killian Tillie
2021-04-16,23-042,MEM,AWAY,CHI,W (+11),0,22:51,.429,.429,5.4,8.6,7.2,10.3,4.4,3.4,0.0,14.5,107,114,6.1,-2.3,Killian Tillie
2021-04-17,23-043,MEM,AWAY,MIL,W (+13),0,6:02,1.000,1.000,0.0,32.5,18.1,0.0,0.0,18.1,0.0,7.3,200,102,2.2,2.9,Killian Tillie
2021-04-21,23-047,MEM,AWAY,LAC,L (-12),0,1:45,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,300,131,2.7,53.2,Killian Tillie
2021-04-26,23-052,MEM,AWAY,DEN,L (-24),0,5:15,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,65,123,-0.1,-15.5,Killian Tillie
