DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,29-156,UTA,HOME,DEN,W (+4),1,39:15,.472,.417,9.2,20.9,15.1,7.9,1.3,1.9,0.0,15.7,118,99,12.7,2.8,Mehmet Okur
2008-11-01,29-159,UTA,HOME,LAC,W (+22),1,30:25,.365,.273,10.1,28.3,18.3,4.1,1.8,0.0,7.5,20.7,91,89,7.0,-8.5,Mehmet Okur
2008-11-03,29-161,UTA,AWAY,LAC,W (+16),1,33:38,.573,.500,0.0,10.0,5.2,5.7,1.7,0.0,6.7,21.4,115,90,10.2,-0.4,Mehmet Okur
2008-11-05,29-163,UTA,HOME,POR,W (+7),1,36:07,.718,.679,12.5,19.4,16.4,9.8,0.0,0.0,11.5,23.1,139,115,17.9,5.2,Mehmet Okur
2008-11-07,29-165,UTA,HOME,OKC,W (+7),1,39:36,.714,.667,0.0,11.0,6.0,4.0,0.0,1.7,15.2,15.0,118,107,11.1,-1.7,Mehmet Okur
2008-11-09,29-167,UTA,AWAY,NYK,L (-8),1,42:10,.612,.615,2.8,5.1,4.0,7.4,0.0,0.0,12.6,16.9,108,118,10.2,-4.8,Mehmet Okur
2008-11-19,29-177,UTA,HOME,MIL,W (+11),1,19:56,.145,.000,6.9,22.4,15.4,6.5,2.6,0.0,36.8,13.4,44,101,-0.7,-14.7,Mehmet Okur
2008-11-21,29-179,UTA,AWAY,SAS,L (-25),1,24:18,.652,.688,0.0,4.8,2.7,15.1,0.0,3.5,26.2,22.7,93,138,5.6,-5.3,Mehmet Okur
2008-11-22,29-180,UTA,AWAY,MEM,W (+9),1,38:18,.724,.733,8.1,7.4,7.7,12.7,1.4,0.0,11.2,22.5,131,114,18.4,4.6,Mehmet Okur
2008-11-24,29-182,UTA,HOME,CHI,L (-1),1,40:00,.673,.639,9.0,20.6,14.4,8.1,2.6,0.0,4.9,23.1,139,110,22.9,5.4,Mehmet Okur
2008-11-26,29-184,UTA,HOME,MEM,W (+17),1,34:04,.902,.889,8.1,28.9,19.0,8.3,1.5,2.2,7.9,16.4,172,105,21.4,10.8,Mehmet Okur
2008-11-28,29-186,UTA,HOME,SAC,W (+26),1,32:35,.919,.950,14.0,29.5,21.6,4.6,4.6,2.2,15.5,17.6,149,90,22.6,12.5,Mehmet Okur
2008-11-29,29-187,UTA,HOME,NJN,L (-17),1,34:10,.320,.231,13.1,24.6,18.6,4.9,1.5,0.0,20.4,26.3,67,113,3.1,-11.6,Mehmet Okur
2008-12-02,29-190,UTA,AWAY,SAC,W (+5),1,35:03,.383,.300,8.3,26.2,18.8,8.6,1.4,2.2,25.4,20.0,71,94,5.6,-5.7,Mehmet Okur
2008-12-03,29-191,UTA,HOME,MIA,L (-4),1,30:36,.304,.222,3.7,23.0,13.2,12.1,1.7,4.8,16.8,17.9,66,97,2.8,-6.4,Mehmet Okur
2008-12-05,29-193,UTA,HOME,TOR,W (+27),1,29:02,.756,.769,3.4,15.7,9.2,0.0,0.0,5.1,6.7,20.7,135,84,17.0,7.5,Mehmet Okur
2008-12-06,29-194,UTA,AWAY,PHO,L (-2),1,33:57,.487,.409,14.1,27.6,20.2,4.2,0.0,0.0,19.6,19.2,96,110,8.3,-5.4,Mehmet Okur
2008-12-09,29-197,UTA,AWAY,MIN,W (+3),1,39:50,.547,.529,11.0,24.1,18.9,21.6,0.0,3.7,9.4,24.0,112,99,17.6,4.7,Mehmet Okur
2008-12-11,29-199,UTA,HOME,POR,W (+9),1,39:42,.790,.714,0.0,29.5,14.9,15.0,0.0,0.0,0.0,21.5,165,104,24.7,14.4,Mehmet Okur
2008-12-13,29-201,UTA,HOME,ORL,L (-9),1,33:35,.328,.154,7.3,14.3,10.9,0.0,1.6,0.0,5.2,24.7,87,117,2.7,-12.7,Mehmet Okur
2008-12-15,29-203,UTA,AWAY,BOS,L (-9),1,39:21,.454,.423,2.7,17.4,9.1,17.5,1.3,0.0,6.5,17.8,95,107,8.5,0.0,Mehmet Okur
2008-12-17,29-205,UTA,AWAY,NJN,W (+11),1,29:09,.593,.433,4.0,27.4,16.7,6.6,0.0,2.6,9.3,32.5,126,99,15.8,2.9,Mehmet Okur
2008-12-19,29-207,UTA,AWAY,DET,W (+6),1,47:52,.574,.525,11.2,19.7,15.0,7.6,0.0,0.0,4.2,22.4,128,109,21.6,5.2,Mehmet Okur
2008-12-20,29-208,UTA,AWAY,CHI,L (-8),1,40:41,.471,.350,9.6,31.0,20.5,7.9,1.3,1.6,17.0,31.9,94,108,14.2,-3.7,Mehmet Okur
2008-12-29,29-217,UTA,HOME,PHI,W (+17),1,35:18,.586,.536,14.3,19.4,17.0,12.6,3.0,2.0,11.0,23.3,124,100,17.8,4.3,Mehmet Okur
2009-01-02,29-221,UTA,AWAY,LAL,L (-13),1,39:29,.671,.577,9.2,24.9,16.3,8.0,0.0,3.6,16.1,19.4,124,115,18.8,4.9,Mehmet Okur
2009-01-05,29-224,UTA,HOME,GSW,W (+5),1,33:21,.704,.625,6.3,31.6,18.2,8.7,3.0,0.0,12.3,20.2,135,111,18.7,6.3,Mehmet Okur
2009-01-07,29-226,UTA,HOME,NOH,W (+26),1,28:13,.740,.700,8.7,20.3,14.7,0.0,1.9,0.0,6.9,23.2,147,99,17.5,10.2,Mehmet Okur
2009-01-10,29-229,UTA,HOME,DET,W (+17),1,21:06,1.066,1.056,0.0,30.3,18.4,0.0,0.0,0.0,8.8,28.4,176,94,18.1,20.7,Mehmet Okur
2009-01-12,29-231,UTA,HOME,IND,W (+7),1,40:13,.840,.763,3.0,23.9,13.4,15.2,1.2,0.0,3.8,29.1,167,117,38.9,16.7,Mehmet Okur
2009-01-14,29-233,UTA,AWAY,OKC,L (-21),1,33:27,.338,.250,3.1,41.0,17.5,18.7,1.5,0.0,13.1,21.2,74,119,5.1,-7.7,Mehmet Okur
2009-01-16,29-235,UTA,AWAY,MEM,W (+10),1,30:41,.553,.450,5.4,28.1,18.4,0.0,1.8,0.0,7.8,20.4,111,100,8.8,-3.2,Mehmet Okur
2009-01-17,29-236,UTA,AWAY,DAL,L (-7),1,39:45,.669,.600,3.7,31.0,18.4,8.2,0.0,1.8,10.4,23.1,125,123,18.7,1.8,Mehmet Okur
2009-01-20,29-239,UTA,HOME,MIN,W (+5),1,37:52,.674,.667,3.0,10.0,6.3,13.3,1.3,3.8,5.8,19.5,135,113,18.2,5.4,Mehmet Okur
2009-01-21,29-240,UTA,AWAY,HOU,L (-9),1,36:07,.263,.192,2.8,20.1,10.0,3.9,1.5,5.1,11.6,21.7,59,120,0.2,-14.0,Mehmet Okur
2009-01-24,29-243,UTA,HOME,CLE,L (-5),1,21:50,.194,.111,0.0,17.4,8.0,5.8,0.0,0.0,22.5,28.4,39,117,-5.3,-24.7,Mehmet Okur
2009-01-25,29-244,UTA,AWAY,DEN,L (-20),1,35:25,.436,.375,10.6,18.5,14.3,14.2,2.8,6.0,22.5,19.9,88,114,10.0,0.1,Mehmet Okur
2009-01-27,29-246,UTA,HOME,SAS,L (-6),1,41:59,.590,.500,8.8,38.1,24.0,11.4,2.5,2.2,9.7,22.9,123,109,21.1,7.5,Mehmet Okur
2009-01-30,29-249,UTA,HOME,OKC,W (+20),1,33:04,.549,.531,7.1,20.2,13.2,9.0,0.0,0.0,5.2,25.8,115,102,13.3,-2.0,Mehmet Okur
2009-01-31,29-250,UTA,AWAY,POR,L (-14),1,35:57,.733,.571,0.0,28.3,15.1,0.0,0.0,0.0,14.0,19.2,132,136,12.0,-3.2,Mehmet Okur
2009-02-02,29-252,UTA,HOME,CHA,W (+19),1,31:14,.751,.667,9.3,14.0,11.6,5.9,1.8,3.0,12.0,25.0,141,98,17.5,7.2,Mehmet Okur
2009-02-05,29-255,UTA,HOME,DAL,W (+28),1,34:35,.554,.536,15.0,25.5,21.0,21.5,0.0,1.9,12.2,20.8,123,93,15.5,2.8,Mehmet Okur
2009-02-06,29-256,UTA,AWAY,SAC,W (+4),1,38:32,.579,.568,6.6,22.4,15.6,10.4,0.0,4.2,14.2,32.4,104,107,17.5,-0.5,Mehmet Okur
2009-02-08,29-258,UTA,AWAY,GSW,L (-20),1,34:51,.723,.591,3.4,27.5,15.3,0.0,0.0,0.0,21.6,23.4,116,124,14.0,-0.2,Mehmet Okur
2009-02-11,29-261,UTA,HOME,LAL,W (+4),1,45:39,.718,.679,3.4,17.1,11.4,6.5,3.3,1.5,24.6,20.9,107,108,16.3,2.4,Mehmet Okur
2009-02-19,29-269,UTA,HOME,BOS,W (+5),1,33:39,.649,.583,0.0,22.5,11.0,0.0,0.0,2.5,6.4,21.9,122,95,13.7,7.1,Mehmet Okur
2009-02-21,29-271,UTA,HOME,NOH,W (+14),1,38:12,.629,.605,9.2,14.8,11.7,18.3,0.0,2.5,0.0,25.4,136,105,20.9,9.1,Mehmet Okur
2009-02-23,29-273,UTA,HOME,ATL,W (+19),1,25:42,.500,.500,5.0,35.3,20.2,0.0,2.0,0.0,33.3,15.2,69,97,3.8,-7.6,Mehmet Okur
2009-02-25,29-275,UTA,AWAY,MIN,W (+17),1,34:42,.925,.900,0.0,13.8,7.3,8.8,0.0,2.2,6.9,19.2,168,116,21.9,9.7,Mehmet Okur
2009-02-28,29-278,UTA,HOME,SAC,W (+13),1,28:59,.915,.917,4.4,15.4,10.2,6.6,3.5,2.7,0.0,22.9,174,91,26.1,22.5,Mehmet Okur
2009-03-01,29-279,UTA,AWAY,GSW,W (+8),1,26:03,.769,.682,7.7,15.8,11.1,0.0,1.8,0.0,6.3,24.3,152,105,18.4,7.9,Mehmet Okur
2009-03-04,29-282,UTA,HOME,HOU,W (+7),1,35:50,.680,.600,4.1,21.8,14.1,8.0,0.0,2.6,20.3,18.6,116,103,10.5,1.7,Mehmet Okur
2009-03-06,29-284,UTA,HOME,DEN,W (+6),1,39:20,.410,.292,2.8,14.2,8.4,12.9,1.4,2.1,12.0,19.3,91,103,6.4,-2.4,Mehmet Okur
2009-03-08,29-286,UTA,AWAY,TOR,W (+8),1,40:30,.545,.529,10.3,21.3,15.3,7.6,3.8,0.0,14.7,22.0,104,104,15.0,-0.5,Mehmet Okur
2009-03-10,29-288,UTA,AWAY,IND,W (+12),1,34:03,.698,.633,3.2,17.6,10.1,5.2,0.0,5.3,10.4,25.0,129,111,18.2,2.6,Mehmet Okur
2009-03-11,29-289,UTA,AWAY,ATL,L (-7),1,29:32,.583,.583,3.8,37.5,19.8,11.1,0.0,0.0,0.0,18.1,131,108,10.8,5.5,Mehmet Okur
2009-03-14,29-292,UTA,AWAY,MIA,L (-11),1,53:55,.553,.500,0.0,11.7,6.0,5.3,0.0,1.5,20.3,12.9,92,121,6.2,-4.6,Mehmet Okur
2009-03-15,29-293,UTA,AWAY,ORL,L (-18),1,13:29,.171,.000,6.6,7.1,6.8,11.1,0.0,0.0,0.0,28.8,51,115,-1.8,-16.8,Mehmet Okur
2009-03-17,29-295,UTA,HOME,WAS,W (+15),1,31:25,.388,.333,3.6,15.0,9.9,9.2,0.0,6.0,5.6,24.4,86,92,7.2,-4.5,Mehmet Okur
2009-03-20,29-298,UTA,AWAY,OKC,W (+7),1,12:27,.750,.750,0.0,26.3,13.3,21.6,4.1,0.0,0.0,29.3,146,92,11.0,19.8,Mehmet Okur
2009-03-24,29-302,UTA,HOME,HOU,W (+13),1,35:31,.500,.500,3.2,13.0,8.6,4.5,0.0,8.2,0.0,15.6,100,91,10.9,2.4,Mehmet Okur
2009-03-25,29-303,UTA,AWAY,PHO,L (-4),1,24:52,.382,.382,21.4,31.3,25.5,6.1,1.9,2.9,4.8,33.5,94,115,10.1,-5.1,Mehmet Okur
2009-03-28,29-306,UTA,HOME,PHO,W (+5),1,40:15,.756,.767,2.9,21.2,13.5,17.3,1.2,3.4,14.9,21.9,122,86,23.1,13.7,Mehmet Okur
2009-03-30,29-308,UTA,HOME,NYK,W (+8),1,20:54,.538,.571,0.0,27.0,13.5,13.1,2.3,0.0,11.8,17.9,98,104,4.5,-1.0,Mehmet Okur
2009-03-31,29-309,UTA,AWAY,POR,L (-21),1,31:25,.342,.214,0.0,15.8,7.3,0.0,1.7,0.0,18.6,15.7,63,136,-1.0,-13.3,Mehmet Okur
2009-04-02,29-311,UTA,AWAY,DEN,L (-10),1,33:44,.405,.167,12.7,35.6,22.2,0.0,1.4,0.0,14.8,23.0,91,110,7.7,-6.8,Mehmet Okur
2009-04-03,29-312,UTA,HOME,MIN,L (-1),1,25:57,.611,.611,0.0,34.7,15.9,0.0,4.0,0.0,18.2,20.8,88,106,7.7,-2.8,Mehmet Okur
2009-04-05,29-314,UTA,AWAY,NOH,W (+14),1,34:51,.523,.467,7.2,11.2,9.2,11.7,1.5,0.0,10.4,25.6,109,109,12.5,-1.5,Mehmet Okur
2009-04-08,29-317,UTA,AWAY,DAL,L (-29),1,28:01,.536,.500,0.0,18.0,8.5,11.9,1.7,3.0,17.7,17.7,91,131,6.3,-2.9,Mehmet Okur
2009-04-10,29-319,UTA,AWAY,SAS,L (-6),1,36:34,.583,.556,11.3,26.3,18.8,5.7,0.0,2.6,5.0,24.6,119,113,16.4,5.7,Mehmet Okur
