DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-30,22-262,UTA,AWAY,GSW,W (+21),0,28:21,.633,.600,11.0,25.2,18.2,0.0,1.6,3.1,7.3,18.5,129,90,14.7,5.5,Paul Millsap
2007-11-01,22-264,UTA,HOME,HOU,L (-11),0,14:11,.387,.333,7.2,35.6,19.9,0.0,0.0,0.0,43.6,20.5,50,109,-1.4,-16.0,Paul Millsap
2007-11-03,22-266,UTA,HOME,GSW,W (+23),0,12:18,.758,,0.0,42.2,23.0,7.7,0.0,0.0,0.0,9.4,173,112,4.3,1.5,Paul Millsap
2007-11-04,22-267,UTA,AWAY,LAL,L (-10),0,15:19,.740,.800,0.0,32.4,13.1,0.0,3.1,5.1,12.9,21.4,118,108,7.3,3.7,Paul Millsap
2007-11-07,22-270,UTA,HOME,CLE,W (+2),0,27:09,.875,.875,8.6,10.8,9.8,8.2,9.0,2.7,12.7,25.6,153,89,24.3,18.5,Paul Millsap
2007-11-09,22-272,UTA,AWAY,SEA,W (+2),0,17:28,.129,.000,0.0,44.7,23.5,0.0,0.0,0.0,34.0,13.9,20,98,-3.0,-19.9,Paul Millsap
2007-11-10,22-273,UTA,HOME,MEM,W (+24),0,23:37,.333,.333,4.8,20.8,12.5,4.5,6.1,0.0,14.3,12.5,76,86,3.2,-4.6,Paul Millsap
2007-11-12,22-275,UTA,HOME,SAC,W (+24),0,24:28,.342,.286,5.3,10.9,8.1,10.6,2.1,0.0,0.0,15.2,101,103,3.6,-5.4,Paul Millsap
2007-11-14,22-277,UTA,AWAY,TOR,W (+4),0,13:21,1.000,1.000,0.0,13.6,7.5,0.0,0.0,0.0,66.7,10.3,44,101,-1.3,-13.9,Paul Millsap
2007-11-16,22-279,UTA,AWAY,CLE,L (-5),0,14:00,.200,.200,21.0,23.9,22.4,11.2,0.0,0.0,16.7,18.6,67,107,1.6,-9.2,Paul Millsap
2007-11-17,22-280,UTA,AWAY,IND,L (-20),0,19:03,.554,.600,13.3,36.0,22.9,16.0,2.6,0.0,13.7,16.5,112,118,7.1,3.4,Paul Millsap
2007-11-19,22-282,UTA,HOME,NJN,W (+27),0,24:15,.514,.429,12.0,36.0,25.7,0.0,4.3,4.0,18.6,20.9,95,71,8.2,-0.6,Paul Millsap
2007-11-23,22-286,UTA,HOME,NOH,W (+28),0,21:35,.347,.000,0.0,22.2,12.5,6.0,0.0,0.0,0.0,6.2,97,79,1.6,-2.3,Paul Millsap
2007-11-25,22-288,UTA,AWAY,DET,W (+10),0,14:53,.347,.333,17.9,20.2,19.2,0.0,0.0,4.4,18.8,16.5,79,101,1.3,-9.0,Paul Millsap
2007-11-26,22-289,UTA,AWAY,NYK,L (-4),0,23:33,.666,.625,15.7,17.5,16.5,12.4,0.0,0.0,0.0,17.8,160,129,12.6,4.8,Paul Millsap
2007-11-28,22-291,UTA,AWAY,PHI,W (+11),0,23:26,.654,.600,19.2,23.8,21.8,6.2,0.0,3.4,11.6,18.1,132,105,9.3,0.0,Paul Millsap
2007-11-30,22-293,UTA,HOME,LAL,W (+24),1,35:53,.672,.714,6.1,24.6,14.7,0.0,1.4,0.0,0.0,17.0,143,103,16.3,2.1,Paul Millsap
2007-12-03,22-296,UTA,HOME,MIA,W (+9),0,8:04,.000,.000,18.6,31.3,25.5,0.0,0.0,0.0,50.0,23.3,21,106,-3.7,-37.6,Paul Millsap
2007-12-04,22-297,UTA,AWAY,SAC,L (-10),0,16:45,.425,.400,21.5,14.3,17.9,0.0,2.9,0.0,25.4,19.7,83,116,2.0,-9.7,Paul Millsap
2007-12-07,22-300,UTA,AWAY,SAS,L (-6),0,10:13,.543,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,127,122,1.1,-5.2,Paul Millsap
2007-12-08,22-301,UTA,AWAY,DAL,L (-8),0,22:43,.595,.600,30.2,28.2,29.3,5.3,4.8,3.8,14.5,13.9,135,131,10.2,2.5,Paul Millsap
2007-12-11,22-304,UTA,HOME,POR,L (-8),0,24:21,.543,.500,19.0,17.4,18.3,8.9,2.2,3.9,0.0,22.4,135,105,12.8,5.5,Paul Millsap
2007-12-12,22-305,UTA,AWAY,PHO,L (-5),1,39:47,.557,.500,15.7,18.0,16.9,11.8,2.6,3.4,18.2,23.1,109,106,18.0,4.1,Paul Millsap
2007-12-14,22-307,UTA,AWAY,POR,L (-8),0,20:33,.514,.429,9.2,12.3,10.5,0.0,2.5,4.1,10.2,19.6,107,101,5.6,-0.8,Paul Millsap
2007-12-15,22-308,UTA,HOME,SEA,W (+21),0,28:44,.415,.375,5.4,14.5,10.8,0.0,7.1,7.4,10.6,15.3,80,68,8.8,3.4,Paul Millsap
2007-12-17,22-310,UTA,AWAY,ATL,L (-5),0,16:44,.509,.500,14.3,0.0,8.2,9.1,0.0,0.0,0.0,17.2,128,131,3.7,-6.2,Paul Millsap
2007-12-19,22-312,UTA,AWAY,CHA,L (-6),0,13:40,.333,.333,8.4,63.0,34.7,25.1,0.0,18.5,14.3,23.0,78,85,3.9,1.3,Paul Millsap
2007-12-21,22-314,UTA,AWAY,ORL,W (+19),0,31:20,.722,.733,12.1,15.7,13.9,0.0,1.7,0.0,0.0,27.8,152,105,23.8,8.9,Paul Millsap
2007-12-22,22-315,UTA,AWAY,MIA,L (-2),0,25:09,.588,.625,9.8,15.1,12.4,0.0,2.1,2.7,8.9,19.8,114,112,7.8,-1.9,Paul Millsap
2007-12-26,22-319,UTA,HOME,DAL,W (+9),0,16:28,.174,.000,14.9,14.9,14.9,0.0,0.0,5.9,0.0,17.1,64,103,0.3,-13.3,Paul Millsap
2007-12-28,22-321,UTA,AWAY,LAL,L (-14),0,19:18,.613,.333,19.9,23.7,21.6,0.0,5.1,4.1,13.3,16.2,132,114,9.6,0.4,Paul Millsap
2007-12-29,22-322,UTA,HOME,BOS,L (-6),0,21:10,.714,.714,20.6,11.9,16.0,0.0,2.7,7.7,12.5,19.4,130,117,10.0,5.2,Paul Millsap
2007-12-31,22-324,UTA,HOME,POR,W (+10),0,35:29,.700,.700,14.2,8.2,11.4,8.1,3.0,0.0,0.0,12.8,158,113,15.4,6.8,Paul Millsap
2008-01-02,22-326,UTA,HOME,PHI,W (+3),0,14:42,.512,.500,20.4,9.6,14.8,0.0,0.0,8.5,0.0,16.4,124,120,4.9,-3.0,Paul Millsap
2008-01-05,22-329,UTA,AWAY,POR,L (-14),0,21:16,.727,.667,0.0,21.2,9.2,21.5,0.0,0.0,0.0,7.6,163,120,4.7,3.2,Paul Millsap
2008-01-08,22-332,UTA,HOME,IND,W (+22),0,23:53,.533,.500,9.8,24.6,17.9,18.9,0.0,3.7,26.2,19.8,91,84,7.2,0.5,Paul Millsap
2008-01-10,22-334,UTA,HOME,PHO,W (+22),0,19:10,.509,.500,14.7,29.8,21.5,7.1,0.0,0.0,22.5,19.8,96,93,5.1,-3.9,Paul Millsap
2008-01-12,22-336,UTA,HOME,ORL,W (+4),0,20:04,.709,.667,7.5,20.8,15.3,14.0,0.0,3.9,0.0,12.8,159,116,8.7,6.5,Paul Millsap
2008-01-14,22-338,UTA,HOME,MIL,W (+11),0,14:55,.637,.500,18.4,27.6,23.0,0.0,0.0,0.0,10.4,29.9,124,97,8.1,0.8,Paul Millsap
2008-01-17,22-341,UTA,AWAY,DEN,L (-11),0,22:46,.169,.125,9.4,4.4,6.8,21.7,4.1,2.9,18.4,19.0,60,113,1.4,-6.0,Paul Millsap
