DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-10-31,32-265,LAC,AWAY,UTA,L (-13),0,27:15,.644,.500,5.2,24.8,16.2,6.2,1.9,0.0,20.5,16.1,116,108,8.0,1.3,Derek Strong
2000-11-02,32-267,LAC,HOME,VAN,L (-8),0,6:19,.568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,123,121,0.2,-7.8,Derek Strong
2000-11-04,32-269,LAC,HOME,HOU,W (+3),0,17:49,.798,1.000,0.0,33.3,18.8,0.0,0.0,0.0,51.5,10.4,63,81,2.1,-2.6,Derek Strong
2000-11-10,32-275,LAC,HOME,ATL,W (+9),0,6:47,.798,1.000,26.4,0.0,13.2,0.0,7.5,0.0,34.7,19.0,109,109,3.0,2.6,Derek Strong
2000-11-12,32-277,LAC,AWAY,DEN,L (-16),0,8:02,.500,.500,11.8,25.0,18.2,0.0,0.0,0.0,20.0,26.4,81,100,2.3,-1.7,Derek Strong
2000-11-15,32-280,LAC,HOME,NYK,W (+4),0,28:15,.300,.143,7.0,25.1,15.2,0.0,2.0,0.0,19.4,17.3,64,85,1.1,-9.2,Derek Strong
2000-11-16,32-281,LAC,AWAY,VAN,W (+4),0,42:19,.388,.333,10.4,12.4,11.3,4.7,0.0,0.0,5.6,21.6,93,99,7.0,-4.9,Derek Strong
2000-11-18,32-283,LAC,HOME,SEA,L (-3),1,31:18,.170,.000,3.9,22.8,15.3,0.0,3.1,0.0,33.8,12.4,31,79,0.5,-3.5,Derek Strong
2000-11-20,32-285,LAC,HOME,NJN,L (-1),1,32:34,.372,.333,22.8,20.0,21.4,0.0,1.7,0.0,15.7,16.5,89,95,7.4,-0.8,Derek Strong
2000-11-24,32-289,LAC,AWAY,SEA,L (-17),1,20:23,.444,.444,10.4,12.3,11.3,0.0,2.6,0.0,10.0,21.4,89,105,4.5,-3.1,Derek Strong
2000-11-25,32-290,LAC,HOME,PHO,L (-6),0,25:58,.773,.667,4.2,13.3,8.7,14.6,0.0,0.0,20.5,8.1,137,100,6.7,5.4,Derek Strong
2000-11-27,32-292,LAC,HOME,LAL,L (-15),1,24:32,.200,.200,7.4,23.8,14.6,0.0,2.3,3.0,0.0,9.3,66,104,3.1,-2.3,Derek Strong
2000-11-29,32-294,LAC,HOME,GSW,W (+23),1,32:49,.667,.667,4.5,6.2,5.5,0.0,1.6,0.0,0.0,12.9,139,100,10.0,0.2,Derek Strong
2000-12-01,32-296,LAC,AWAY,TOR,L (-9),1,23:00,.250,.250,4.7,15.7,9.9,0.0,0.0,0.0,0.0,7.8,75,111,0.4,-8.1,Derek Strong
2000-12-04,32-299,LAC,AWAY,NYK,L (-28),1,16:29,.000,.000,7.4,24.9,15.7,0.0,0.0,0.0,0.0,2.9,53,124,0.5,-4.4,Derek Strong
2000-12-06,32-301,LAC,AWAY,WAS,W (+5),1,5:54,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,21.3,0,104,-2.4,-27.3,Derek Strong
2000-12-11,32-306,LAC,HOME,ORL,W (+12),0,5:34,.521,.500,41.0,0.0,18.6,0.0,0.0,0.0,0.0,22.2,132,110,3.0,4.8,Derek Strong
2000-12-15,32-310,LAC,AWAY,PHO,W (+10),0,9:07,.532,.000,0.0,9.4,5.7,0.0,0.0,0.0,0.0,9.7,145,106,1.2,-4.1,Derek Strong
2001-01-05,32-331,LAC,HOME,CHH,L (-13),0,10:45,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,60.0,21.3,35,106,-2.0,-18.1,Derek Strong
2001-01-10,32-336,LAC,HOME,DEN,W (+6),0,3:52,.000,.000,29.3,0.0,15.2,0.0,0.0,0.0,50.0,22.7,31,104,-1.0,-23.4,Derek Strong
2001-01-27,32-353,LAC,HOME,SAC,L (-12),0,9:35,.500,.500,11.4,20.4,16.2,0.0,0.0,0.0,33.3,14.1,78,118,1.3,-6.9,Derek Strong
2001-01-29,32-355,LAC,HOME,SAS,L (-29),0,5:49,.250,.250,0.0,47.1,18.8,0.0,9.7,0.0,0.0,32.9,55,90,0.4,-7.3,Derek Strong
2001-01-31,32-357,LAC,AWAY,SAS,L (-22),0,12:41,.250,.250,14.8,0.0,7.3,0.0,0.0,0.0,0.0,14.2,73,115,0.2,-9.9,Derek Strong
2001-02-03,32-360,LAC,HOME,POR,W (+1),0,23:36,.644,.667,5.1,10.3,7.7,6.1,2.4,0.0,0.0,8.0,147,108,6.3,4.8,Derek Strong
2001-02-07,32-364,LAC,AWAY,GSW,L (-1),0,10:18,.000,.000,0.0,16.8,9.5,0.0,0.0,0.0,0.0,9.0,0,99,-1.6,-15.3,Derek Strong
2001-02-18,33-009,LAC,AWAY,NJN,L (-6),0,10:27,1.000,1.000,0.0,37.0,18.1,0.0,5.2,0.0,0.0,4.5,200,88,3.2,5.6,Derek Strong
2001-02-22,33-013,LAC,AWAY,CHI,W (+13),0,4:29,1.136,,0.0,23.5,13.8,0.0,0.0,0.0,0.0,11.1,250,90,1.9,5.4,Derek Strong
2001-04-07,33-057,LAC,HOME,SAS,L (-10),0,35:37,.539,.500,5.8,13.7,9.4,11.3,3.1,0.0,0.0,20.7,121,104,14.8,7.9,Derek Strong
2000-01-17,31-342,ORL,AWAY,GSW,L (-13),0,1:23,1.500,1.500,0.0,100.0,55.8,0.0,0.0,0.0,50.0,83.6,144,84,1.6,29.3,Derek Strong
