DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2019-01-30,21-274,CHI,AWAY,MIA,W (+16),0,11:57,1.250,1.250,0.0,16.1,9.2,0.0,0.0,0.0,0.0,8.1,250,100,3.8,2.8,Brandon Sampson
2019-02-02,21-277,CHI,AWAY,CHO,L (-7),0,13:18,.000,.000,0.0,9.0,4.8,8.6,0.0,0.0,0.0,7.1,34,142,-0.4,-12.3,Brandon Sampson
2019-02-08,21-283,CHI,AWAY,BRK,W (+19),0,0:30,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-5.1,Brandon Sampson
2019-02-09,21-284,CHI,HOME,WAS,L (-9),0,2:08,1.167,1.167,0.0,60.8,26.8,0.0,0.0,0.0,0.0,56.1,233,127,6.4,75.3,Brandon Sampson
2019-03-12,21-315,CHI,HOME,LAL,L (-16),0,2:05,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0,127,-0.7,-26.4,Brandon Sampson
2019-03-23,21-326,CHI,HOME,UTA,L (-31),0,17:27,.583,.583,0.0,0.0,0.0,0.0,2.8,4.4,40.0,24.4,62,114,1.3,-7.1,Brandon Sampson
2019-03-26,21-329,CHI,AWAY,TOR,L (-9),0,23:01,.740,.700,0.0,15.6,7.4,12.7,2.0,0.0,22.8,16.2,117,109,7.8,-0.6,Brandon Sampson
2019-03-27,21-330,CHI,HOME,POR,L (-20),1,29:36,.286,.286,0.0,4.4,1.8,0.0,0.0,0.0,12.5,12.1,55,135,-2.0,-18.1,Brandon Sampson
2019-03-30,21-333,CHI,HOME,TOR,L (-23),1,21:57,.500,.500,3.8,5.2,4.4,12.7,2.2,4.3,22.2,16.8,90,122,5.4,-3.9,Brandon Sampson
2019-04-01,21-335,CHI,AWAY,NYK,L (-8),0,8:06,.000,.000,0.0,0.0,0.0,14.1,6.3,0.0,0.0,10.8,27,112,-0.1,-10.9,Brandon Sampson
2019-04-03,21-337,CHI,AWAY,WAS,W (+1),0,13:06,.400,.400,0.0,7.5,4.2,9.0,0.0,0.0,16.7,18.7,76,111,0.5,-12.5,Brandon Sampson
2019-04-06,21-340,CHI,HOME,PHI,L (-20),0,25:25,.600,.600,7.4,4.6,6.2,11.0,0.0,0.0,0.0,9.1,136,124,5.2,-3.0,Brandon Sampson
2019-04-09,21-343,CHI,HOME,NYK,L (-10),0,22:37,.571,.571,0.0,3.9,1.9,0.0,6.7,0.0,11.3,18.3,95,94,6.8,3.3,Brandon Sampson
2019-04-10,21-344,CHI,AWAY,PHI,L (-16),0,23:05,.750,.750,0.0,5.3,2.4,6.0,2.2,3.1,11.1,17.2,129,126,8.9,0.8,Brandon Sampson
