DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,24-234,TOR,HOME,CLE,W (+12),0,25:24,.457,.464,0.0,7.7,4.1,28.1,0.0,0.0,6.1,28.1,101,110,7.3,-5.0,Fred VanVleet
2018-10-19,24-236,TOR,HOME,BOS,W (+12),0,27:43,.446,.455,7.7,13.1,10.6,33.6,0.0,0.0,14.0,22.1,106,106,9.2,2.2,Fred VanVleet
2018-10-20,24-237,TOR,AWAY,WAS,W (+4),0,26:44,.580,.500,0.0,15.3,8.1,28.2,0.0,0.0,8.2,18.1,131,115,10.8,1.7,Fred VanVleet
2018-10-22,24-239,TOR,HOME,CHO,W (+21),0,18:41,.444,.444,0.0,0.0,0.0,25.9,2.6,0.0,10.0,24.2,98,112,5.3,-8.4,Fred VanVleet
2018-11-02,24-250,TOR,AWAY,PHO,W (+9),0,20:19,.571,.571,0.0,15.8,8.1,41.8,4.8,3.6,22.2,20.6,108,95,9.3,7.5,Fred VanVleet
2018-11-04,24-252,TOR,AWAY,LAL,W (+14),0,23:06,.193,.000,0.0,0.0,0.0,8.5,0.0,0.0,39.2,22.8,35,111,-6.8,-26.4,Fred VanVleet
2018-11-05,24-253,TOR,AWAY,UTA,W (+13),0,28:11,.555,.500,0.0,14.2,8.2,26.3,0.0,0.0,11.5,27.8,117,116,13.0,-0.5,Fred VanVleet
2018-11-07,24-255,TOR,AWAY,SAC,W (+9),0,21:22,.444,.444,0.0,4.9,2.7,13.1,4.4,0.0,0.0,17.0,116,100,5.4,2.1,Fred VanVleet
2018-11-10,24-258,TOR,HOME,NYK,W (+16),0,22:04,.500,.500,5.1,13.1,9.4,24.5,0.0,0.0,12.5,15.6,119,116,5.5,-5.0,Fred VanVleet
2018-11-12,24-260,TOR,HOME,NOP,L (-16),0,22:26,.625,.625,0.0,0.0,0.0,21.1,4.2,0.0,0.0,14.7,137,124,10.1,6.8,Fred VanVleet
2018-11-14,24-262,TOR,HOME,DET,L (-2),0,22:42,.250,.250,4.8,4.8,4.8,25.9,2.0,0.0,0.0,14.2,89,103,4.3,-1.2,Fred VanVleet
2018-11-16,24-264,TOR,AWAY,BOS,L (-7),0,22:07,.000,.000,5.0,0.0,2.7,11.4,2.2,0.0,14.3,13.7,27,118,-2.9,-14.3,Fred VanVleet
2018-11-17,24-265,TOR,AWAY,CHI,W (+39),1,29:06,.818,.818,9.4,6.2,7.5,18.1,1.5,2.8,8.3,16.8,155,83,17.8,10.6,Fred VanVleet
2018-11-20,24-268,TOR,AWAY,ORL,W (+2),0,26:21,.340,.200,0.0,7.6,4.0,24.5,1.9,0.0,14.5,11.8,89,98,4.6,-1.6,Fred VanVleet
2018-11-21,24-269,TOR,AWAY,ATL,W (+16),1,36:24,.500,.500,0.0,2.6,1.5,19.1,0.0,0.0,8.3,13.5,120,115,8.4,-3.1,Fred VanVleet
2018-11-23,24-271,TOR,HOME,WAS,W (+18),0,22:53,.825,.786,4.9,12.3,8.9,39.0,0.0,0.0,11.3,16.0,169,111,15.2,13.1,Fred VanVleet
2018-11-25,24-273,TOR,HOME,MIA,W (+10),0,19:06,.727,.750,0.0,9.5,5.4,27.2,2.6,4.3,30.4,22.6,110,118,9.1,6.3,Fred VanVleet
2018-11-27,24-275,TOR,AWAY,MEM,W (+8),0,21:59,1.160,1.250,7.8,5.7,6.6,22.7,7.1,0.0,11.4,19.9,202,114,19.7,23.3,Fred VanVleet
2018-11-29,24-277,TOR,HOME,GSW,W (+3),0,14:52,.000,.000,0.0,7.6,4.3,22.8,0.0,0.0,40.0,15.6,39,128,-2.5,-18.1,Fred VanVleet
2018-12-01,24-279,TOR,AWAY,CLE,W (+11),1,33:00,.545,.458,0.0,9.3,5.1,18.3,1.5,0.0,12.7,22.7,106,103,10.1,-1.5,Fred VanVleet
2018-12-03,24-281,TOR,HOME,DEN,L (-3),0,18:14,.143,.143,0.0,10.7,5.9,28.2,7.8,0.0,22.2,21.7,48,95,1.9,-5.1,Fred VanVleet
2018-12-05,24-283,TOR,HOME,PHI,W (+11),0,18:39,.357,.357,0.0,5.5,2.5,6.8,2.5,0.0,12.5,17.1,73,103,1.5,-7.9,Fred VanVleet
2018-12-07,24-285,TOR,AWAY,BRK,L (-1),0,27:02,.508,.429,0.0,3.8,1.9,18.9,1.8,0.0,0.0,13.2,112,105,7.3,1.8,Fred VanVleet
2018-12-09,24-287,TOR,HOME,MIL,L (-5),0,27:24,.792,.792,0.0,8.1,3.9,13.1,1.9,0.0,0.0,19.5,155,115,15.2,12.1,Fred VanVleet
2018-12-11,24-289,TOR,AWAY,LAC,W (+24),1,29:24,.500,.500,7.8,14.5,11.3,48.9,0.0,2.7,28.6,10.6,140,107,13.4,7.5,Fred VanVleet
2018-12-12,24-290,TOR,AWAY,GSW,W (+20),1,27:34,.625,.625,3.9,8.1,5.9,9.4,5.2,0.0,0.0,12.6,135,89,11.3,7.5,Fred VanVleet
2018-12-14,24-292,TOR,AWAY,POR,L (-6),1,37:52,.795,.773,0.0,11.8,6.8,29.7,0.0,0.0,23.3,21.1,138,137,17.7,2.3,Fred VanVleet
2018-12-19,24-297,TOR,HOME,IND,W (+3),1,30:52,.324,.324,0.0,7.6,3.4,4.9,3.2,5.2,0.0,23.8,72,99,5.0,-2.6,Fred VanVleet
2018-12-21,24-299,TOR,HOME,CLE,W (+16),1,37:41,.670,.650,3.0,12.1,7.6,25.2,2.7,2.2,0.0,12.0,163,116,18.8,7.5,Fred VanVleet
2018-12-22,24-300,TOR,AWAY,PHI,L (-25),0,27:54,.429,.429,0.0,9.3,3.7,18.2,1.6,0.0,6.7,21.8,86,118,6.1,-2.4,Fred VanVleet
2018-12-26,24-304,TOR,AWAY,MIA,W (+2),1,38:07,.621,.583,0.0,3.2,1.6,8.2,0.0,0.0,7.2,16.6,125,118,9.5,-1.8,Fred VanVleet
2018-12-28,24-306,TOR,AWAY,ORL,L (-29),1,23:04,.400,.333,0.0,5.5,2.1,19.1,2.1,3.1,0.0,24.6,91,115,6.4,1.3,Fred VanVleet
2018-12-30,24-308,TOR,HOME,CHI,W (+6),1,33:12,.388,.333,2.7,13.8,7.5,34.1,1.6,0.0,13.4,19.2,96,98,7.8,-0.8,Fred VanVleet
2019-01-01,24-310,TOR,HOME,UTA,W (+6),1,32:20,.680,.700,0.0,11.4,6.7,18.3,0.0,0.0,25.4,11.0,118,122,7.6,-1.7,Fred VanVleet
2019-01-03,24-312,TOR,AWAY,SAS,L (-18),1,27:42,.524,.500,3.9,18.2,10.4,11.4,0.0,0.0,8.0,19.6,105,134,7.4,-6.4,Fred VanVleet
2019-01-05,24-314,TOR,AWAY,MIL,W (+7),1,35:14,.763,.708,0.0,17.9,9.0,32.2,0.0,3.1,0.0,17.6,161,119,21.2,9.4,Fred VanVleet
2019-01-06,24-315,TOR,HOME,IND,W (+16),1,34:30,.475,.350,0.0,6.2,3.3,27.9,0.0,0.0,7.3,17.7,120,112,10.2,-3.6,Fred VanVleet
2019-01-08,24-317,TOR,HOME,ATL,W (+3),1,34:26,.521,.250,0.0,15.2,7.8,15.7,2.7,0.0,31.6,16.0,86,100,6.3,-7.2,Fred VanVleet
2019-01-11,24-320,TOR,HOME,BRK,W (+17),0,18:41,.563,.563,0.0,10.1,4.7,38.3,2.4,0.0,10.1,20.4,119,98,9.2,7.4,Fred VanVleet
2019-01-16,24-325,TOR,AWAY,BOS,L (-9),0,18:07,.000,.000,5.4,6.3,5.8,12.9,2.8,0.0,25.0,9.5,43,124,-0.1,-10.0,Fred VanVleet
2019-01-17,24-326,TOR,HOME,PHO,W (+2),1,31:05,.631,.591,0.0,6.9,3.6,18.3,0.0,2.9,0.0,16.5,138,117,12.6,1.8,Fred VanVleet
2019-01-19,24-328,TOR,HOME,MEM,W (+29),1,26:20,.237,.188,4.6,4.7,4.6,30.3,3.8,3.6,10.6,16.1,92,96,6.0,-4.2,Fred VanVleet
2019-01-22,24-331,TOR,HOME,SAC,W (+15),1,32:11,.779,.750,3.3,20.3,11.7,33.6,1.4,2.1,14.1,17.3,149,100,19.9,11.7,Fred VanVleet
2019-01-23,24-332,TOR,AWAY,IND,L (-4),1,37:24,.470,.429,0.0,5.5,2.8,12.2,0.0,0.0,11.8,19.5,90,121,5.7,-7.6,Fred VanVleet
2019-01-25,24-334,TOR,AWAY,HOU,L (-2),0,20:35,.405,.333,5.8,14.9,10.7,25.2,0.0,0.0,16.8,23.5,95,120,4.9,-6.1,Fred VanVleet
2019-01-27,24-336,TOR,AWAY,DAL,W (+3),0,21:11,.658,.611,0.0,5.3,2.6,48.7,0.0,0.0,0.0,21.0,152,124,12.4,7.8,Fred VanVleet
2019-01-31,24-340,TOR,HOME,MIL,L (-13),0,30:02,.556,.556,0.0,8.4,3.6,15.7,1.6,0.0,10.0,13.9,107,109,6.8,1.7,Fred VanVleet
2019-02-03,24-343,TOR,HOME,LAC,W (+18),1,26:00,.450,.450,4.1,15.7,10.0,36.3,5.4,0.0,16.7,18.2,108,94,10.2,4.8,Fred VanVleet
2019-02-05,24-345,TOR,AWAY,PHI,W (+12),0,25:08,.375,.375,0.0,6.0,2.5,9.8,4.0,0.0,0.0,6.8,110,110,4.3,-0.5,Fred VanVleet
2019-02-07,24-347,TOR,AWAY,ATL,W (+18),1,36:53,.620,.591,0.0,14.1,7.1,30.4,0.0,0.0,4.0,29.9,128,108,22.5,5.3,Fred VanVleet
2019-02-09,24-349,TOR,AWAY,NYK,W (+5),0,19:48,.425,.300,0.0,4.7,2.3,47.6,0.0,0.0,33.8,19.4,84,109,3.0,-7.7,Fred VanVleet
2019-03-17,25-020,TOR,AWAY,DET,L (-3),0,31:21,.781,.800,0.0,3.6,1.9,20.5,0.0,0.0,15.5,19.7,131,125,11.9,2.7,Fred VanVleet
2019-03-18,25-021,TOR,HOME,NYK,W (+36),1,28:23,.689,.667,0.0,6.5,3.9,50.1,1.6,3.4,9.6,15.8,155,90,18.0,12.8,Fred VanVleet
2019-03-20,25-023,TOR,AWAY,OKC,W (+9),1,40:26,.648,.594,0.0,0.0,0.0,22.8,2.4,0.0,14.5,24.0,118,108,17.0,1.7,Fred VanVleet
2019-03-22,25-025,TOR,HOME,OKC,L (-7),1,35:58,.337,.273,3.5,2.8,3.1,19.1,0.0,2.6,0.0,14.6,106,128,6.3,-5.5,Fred VanVleet
2019-03-24,25-027,TOR,HOME,CHO,L (-1),0,31:10,.667,.667,0.0,16.7,10.4,12.4,0.0,0.0,0.0,14.5,135,132,10.5,-3.9,Fred VanVleet
2019-03-26,25-029,TOR,HOME,CHI,W (+9),0,25:40,.451,.250,0.0,12.8,6.7,23.3,0.0,0.0,20.5,16.9,93,107,5.6,-8.0,Fred VanVleet
2019-03-28,25-031,TOR,AWAY,NYK,W (+25),1,32:04,.462,.462,0.0,8.6,4.6,35.2,1.5,5.1,0.0,18.2,114,95,12.6,5.1,Fred VanVleet
2019-03-30,25-033,TOR,AWAY,CHI,W (+23),1,33:23,.724,.700,0.0,9.9,5.8,26.1,1.4,0.0,11.2,23.8,131,105,19.7,2.6,Fred VanVleet
2019-04-01,25-035,TOR,HOME,ORL,W (+12),0,26:38,.727,.667,0.0,0.0,0.0,34.5,3.6,6.0,22.5,14.9,135,108,12.9,9.6,Fred VanVleet
2019-04-03,25-037,TOR,AWAY,BRK,W (+10),0,25:59,.394,.375,0.0,12.6,5.3,13.8,1.9,0.0,0.0,13.9,100,107,4.6,-4.8,Fred VanVleet
2019-04-05,25-039,TOR,AWAY,CHO,L (-2),0,30:56,.615,.563,0.0,10.1,5.6,21.1,0.0,5.6,23.5,19.3,105,116,10.0,0.6,Fred VanVleet
2019-04-07,25-041,TOR,HOME,MIA,W (+8),0,22:10,.188,.188,0.0,4.3,2.3,32.7,2.3,0.0,11.1,19.6,63,108,1.6,-7.7,Fred VanVleet
2019-04-09,25-043,TOR,AWAY,MIN,W (+20),1,27:00,.621,.583,0.0,6.8,4.0,20.1,5.1,0.0,7.2,21.7,128,93,15.0,6.5,Fred VanVleet
2016-11-09,22-258,TOR,AWAY,OKC,W (+10),0,0:26,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-7.3,Fred VanVleet
2016-11-28,22-277,TOR,HOME,PHI,W (+27),0,3:34,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0,117,-0.7,-21.7,Fred VanVleet
2016-11-30,22-279,TOR,HOME,MEM,W (+15),0,1:07,,,0.0,0.0,0.0,0.0,0.0,78.2,,0.0,0,73,0.7,51.5,Fred VanVleet
2016-12-02,22-281,TOR,HOME,LAL,W (+33),0,3:45,.500,.500,0.0,0.0,0.0,0.0,14.0,0.0,33.3,38.9,60,70,0.6,-8.6,Fred VanVleet
2016-12-03,22-282,TOR,HOME,ATL,W (+44),0,4:10,1.250,1.250,0.0,23.5,13.4,76.9,0.0,0.0,0.0,21.2,243,93,6.1,44.8,Fred VanVleet
2016-12-12,22-291,TOR,HOME,MIL,W (+22),0,1:34,.000,.000,0.0,0.0,0.0,72.9,0.0,0.0,0.0,28.5,73,117,0.0,-14.7,Fred VanVleet
2016-12-18,22-297,TOR,AWAY,ORL,W (+30),0,22:46,.400,.400,0.0,9.0,4.7,21.7,6.7,0.0,0.0,9.9,113,78,6.5,5.3,Fred VanVleet
2016-12-20,22-299,TOR,HOME,BRK,W (+12),0,2:17,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0,115,-1.4,-40.5,Fred VanVleet
2017-01-03,22-313,TOR,AWAY,SAS,L (-28),0,4:53,.500,.500,0.0,0.0,0.0,0.0,10.9,0.0,0.0,18.8,108,104,2.0,11.2,Fred VanVleet
2017-01-13,22-323,TOR,HOME,BRK,W (+19),0,3:25,.625,.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2,124,122,3.0,7.1,Fred VanVleet
2017-01-15,22-325,TOR,HOME,NYK,W (+15),0,5:21,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0,117,-2.1,-30.3,Fred VanVleet
2017-01-17,22-327,TOR,AWAY,BRK,W (+10),0,24:51,.727,.833,0.0,17.2,9.1,9.6,4.0,0.0,0.0,12.3,152,108,9.6,3.8,Fred VanVleet
2017-01-18,22-328,TOR,AWAY,PHI,L (-5),0,5:53,.500,.500,0.0,45.3,18.3,31.6,0.0,0.0,0.0,15.5,117,100,1.9,0.4,Fred VanVleet
2017-01-20,22-330,TOR,AWAY,CHO,L (-35),0,4:53,.167,.167,20.5,27.3,23.4,0.0,0.0,0.0,0.0,56.6,45,124,-0.8,-21.0,Fred VanVleet
2017-01-24,22-334,TOR,HOME,SAS,L (-2),0,0:05,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-6.2,Fred VanVleet
2017-01-25,22-335,TOR,AWAY,MEM,L (-2),0,3:39,.000,.000,0.0,32.1,14.6,0.0,0.0,23.5,0.0,12.1,0,93,-0.1,-3.9,Fred VanVleet
2017-01-27,22-337,TOR,HOME,MIL,W (+16),0,6:28,.750,.750,17.3,0.0,8.2,25.1,7.9,0.0,0.0,13.7,174,84,2.8,12.3,Fred VanVleet
2017-01-29,22-339,TOR,HOME,ORL,L (-1),0,2:42,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-0.4,-15.5,Fred VanVleet
2017-01-31,22-341,TOR,HOME,NOP,W (+2),0,0:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-6.7,Fred VanVleet
2017-02-03,22-344,TOR,AWAY,ORL,L (-8),0,22:49,.563,.500,4.4,10.0,7.0,26.9,2.3,0.0,13.1,30.1,112,111,10.2,5.5,Fred VanVleet
2017-02-05,22-346,TOR,AWAY,BRK,W (+8),0,20:27,.396,.200,0.0,16.0,8.1,26.6,0.0,0.0,7.3,30.0,91,103,6.1,-5.6,Fred VanVleet
2017-02-27,23-002,TOR,AWAY,NYK,W (+1),0,7:52,.500,.500,0.0,48.2,22.6,0.0,0.0,0.0,0.0,12.2,106,102,1.9,-3.4,Fred VanVleet
2017-03-01,23-004,TOR,HOME,WAS,L (-9),0,4:49,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,35.5,77,119,-0.5,-15.8,Fred VanVleet
2017-03-04,23-007,TOR,AWAY,MIL,L (-7),0,8:17,.773,.667,0.0,27.6,14.9,49.5,6.4,0.0,20.5,29.8,132,97,6.3,16.7,Fred VanVleet
2017-03-08,23-011,TOR,AWAY,NOP,W (+7),0,4:01,.500,.500,0.0,28.5,14.6,0.0,0.0,0.0,0.0,24.6,97,99,0.9,-8.4,Fred VanVleet
2017-03-11,23-014,TOR,AWAY,MIA,L (-15),0,20:02,.221,.100,5.0,20.5,11.5,7.8,0.0,0.0,15.0,28.8,53,117,-2.1,-17.2,Fred VanVleet
2017-03-13,23-016,TOR,HOME,DAL,W (+22),0,22:09,.417,.417,0.0,8.2,4.9,13.3,2.5,0.0,25.0,17.7,75,91,1.0,-8.4,Fred VanVleet
2017-03-16,23-019,TOR,HOME,OKC,L (-21),0,12:03,.625,.625,0.0,11.1,5.0,27.4,7.9,6.3,20.0,18.4,109,107,6.4,13.6,Fred VanVleet
2017-03-17,23-020,TOR,AWAY,DET,W (+12),0,6:13,.000,.000,0.0,13.5,7.6,51.5,0.0,0.0,33.3,23.4,32,86,-1.1,-16.0,Fred VanVleet
2017-03-19,23-022,TOR,HOME,IND,W (+25),0,2:41,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,0.0,-6.2,Fred VanVleet
2017-03-21,23-024,TOR,HOME,CHI,W (+2),0,19:31,.773,.667,0.0,18.9,9.2,6.5,5.2,0.0,34.0,13.0,107,107,5.5,0.5,Fred VanVleet
2017-03-23,23-026,TOR,AWAY,MIA,W (+17),0,5:15,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0,98,-1.4,-18.2,Fred VanVleet
2017-03-27,23-030,TOR,HOME,ORL,W (+19),0,1:53,.568,,0.0,60.7,33.5,0.0,0.0,0.0,0.0,19.8,123,108,0.9,-3.3,Fred VanVleet
2017-04-02,23-036,TOR,HOME,PHI,W (+8),0,12:00,.583,.583,0.0,10.0,5.4,0.0,4.2,0.0,14.3,25.8,98,111,3.5,-5.2,Fred VanVleet
2017-04-04,23-038,TOR,AWAY,IND,L (-18),0,0:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-8.0,Fred VanVleet
2017-04-09,23-043,TOR,AWAY,NYK,W (+13),0,1:18,,,0.0,0.0,0.0,92.3,0.0,0.0,,0.0,225,113,0.7,20.4,Fred VanVleet
2017-04-12,23-046,TOR,AWAY,CLE,W (+15),0,20:37,.317,.286,0.0,20.2,10.3,39.5,0.0,0.0,0.0,18.2,102,97,4.7,-3.6,Fred VanVleet
2017-10-19,23-236,TOR,HOME,CHI,W (+17),0,12:59,.200,.200,0.0,8.0,4.2,20.9,3.7,6.5,28.6,23.0,49,95,-0.1,-11.2,Fred VanVleet
2017-10-21,23-238,TOR,HOME,PHI,W (+34),0,17:26,.250,.250,0.0,0.0,0.0,28.1,0.0,0.0,25.0,18.6,65,95,-1.2,-10.8,Fred VanVleet
2017-10-23,23-240,TOR,AWAY,SAS,L (-4),0,11:17,.595,.500,0.0,0.0,0.0,0.0,4.3,0.0,0.0,23.9,119,105,5.3,9.0,Fred VanVleet
2017-10-25,23-242,TOR,AWAY,GSW,L (-5),0,5:32,,,0.0,28.0,11.0,20.2,0.0,0.0,,0.0,219,126,1.0,-3.0,Fred VanVleet
2017-10-27,23-244,TOR,AWAY,LAL,W (+9),0,13:15,.200,.200,0.0,0.0,0.0,39.8,3.6,0.0,28.6,22.3,54,93,-0.5,-10.6,Fred VanVleet
2017-10-30,23-247,TOR,AWAY,POR,W (+14),0,9:22,.333,.333,0.0,11.4,6.0,15.1,0.0,0.0,0.0,14.9,85,100,0.9,-8.1,Fred VanVleet
2017-11-01,23-249,TOR,AWAY,DEN,L (-18),0,14:58,.394,.313,0.0,8.4,4.0,9.0,3.2,5.7,10.1,29.1,81,123,3.5,-4.7,Fred VanVleet
2017-11-03,23-251,TOR,AWAY,UTA,W (+9),0,10:18,.694,.500,0.0,10.6,6.5,0.0,5.1,0.0,0.0,13.5,148,105,4.3,6.3,Fred VanVleet
2017-11-05,23-253,TOR,HOME,WAS,L (-11),0,19:31,.714,.714,11.2,6.5,9.0,39.8,0.0,7.9,0.0,16.4,159,114,12.2,14.9,Fred VanVleet
2017-11-07,23-255,TOR,HOME,CHI,W (+5),0,10:00,.532,.000,0.0,12.6,6.5,32.7,0.0,0.0,0.0,8.5,162,121,3.3,2.0,Fred VanVleet
2017-11-09,23-257,TOR,HOME,NOP,W (+4),0,13:56,.143,.143,0.0,16.4,8.0,0.0,6.6,0.0,12.5,22.9,28,105,-0.9,-14.6,Fred VanVleet
2017-11-12,23-260,TOR,AWAY,BOS,L (-1),0,16:00,.515,.333,0.0,13.3,7.3,20.7,3.4,0.0,34.0,18.4,84,105,2.9,-4.5,Fred VanVleet
