DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-10-23,21-035,MIN,AWAY,OKC,W (+10),0,2:29,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,34.3,0,115,-1.7,-42.8,Wendell Moore Jr.
2022-11-23,21-066,MIN,AWAY,IND,W (+14),0,0:57,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,47.0,0,116,-1.0,-55.0,Wendell Moore Jr.
2022-11-27,21-070,MIN,HOME,GSW,L (-23),0,3:25,.000,.000,0.0,42.6,18.0,0.0,0.0,0.0,0.0,17.6,0,132,-0.8,-22.7,Wendell Moore Jr.
2022-11-28,21-071,MIN,AWAY,WAS,L (-15),0,4:30,.347,.000,0.0,57.7,27.0,0.0,0.0,0.0,0.0,25.5,93,137,0.8,-17.5,Wendell Moore Jr.
2022-11-30,21-073,MIN,HOME,MEM,W (+8),1,20:20,.583,.583,5.4,10.7,8.0,13.9,2.3,3.9,0.0,13.0,128,101,6.8,2.8,Wendell Moore Jr.
2022-12-03,21-076,MIN,HOME,OKC,L (-7),1,16:01,.750,.750,0.0,0.0,0.0,8.6,0.0,0.0,25.0,19.1,108,130,4.7,-5.1,Wendell Moore Jr.
2022-12-07,21-080,MIN,HOME,IND,W (+6),0,3:22,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-6.2,Wendell Moore Jr.
2022-12-09,21-082,MIN,AWAY,UTA,W (+10),0,3:44,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,119,-0.7,-18.8,Wendell Moore Jr.
2022-12-10,21-083,MIN,AWAY,POR,L (-6),0,3:42,,,0.0,37.1,17.8,0.0,0.0,0.0,100.0,12.2,0,126,-1.5,-27.6,Wendell Moore Jr.
2022-12-12,21-085,MIN,AWAY,POR,L (-21),0,4:03,.667,.667,0.0,28.9,13.0,53.2,11.4,0.0,0.0,31.9,138,104,4.7,24.2,Wendell Moore Jr.
2022-12-14,21-087,MIN,AWAY,LAC,L (-11),0,15:05,1.064,1.000,0.0,12.7,6.7,11.4,6.7,7.4,34.7,8.8,141,91,6.7,12.9,Wendell Moore Jr.
2022-12-16,21-089,MIN,AWAY,OKC,W (+2),0,6:37,.000,.000,0.0,0.0,0.0,50.6,6.9,0.0,0.0,19.1,61,101,1.0,-2.9,Wendell Moore Jr.
2022-12-18,21-091,MIN,HOME,CHI,W (+24),0,1:45,,,0.0,66.9,39.8,0.0,0.0,54.9,,0.0,0,77,1.0,27.4,Wendell Moore Jr.
2022-12-19,21-092,MIN,HOME,DAL,W (+10),0,4:30,1.000,1.000,24.8,0.0,12.4,0.0,0.0,0.0,0.0,9.7,209,118,1.6,0.6,Wendell Moore Jr.
2022-12-21,21-094,MIN,HOME,DAL,L (-5),0,4:42,.500,.500,0.0,26.9,13.1,0.0,0.0,0.0,33.3,29.9,60,116,-0.1,-19.8,Wendell Moore Jr.
2022-12-23,21-096,MIN,AWAY,BOS,L (-12),0,1:12,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2,200,131,1.7,27.9,Wendell Moore Jr.
2023-01-06,21-110,MIN,HOME,LAC,W (+13),0,1:37,.000,.000,0.0,0.0,0.0,64.5,0.0,0.0,0.0,26.3,72,126,0.0,-15.3,Wendell Moore Jr.
2023-01-18,21-122,MIN,AWAY,DEN,L (-4),0,9:11,.000,.000,0.0,16.3,7.5,12.4,0.0,8.2,0.0,4.7,68,122,0.6,-3.1,Wendell Moore Jr.
2023-01-19,21-123,MIN,HOME,TOR,W (+2),0,3:26,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0,131,-0.7,-21.9,Wendell Moore Jr.
2023-01-28,21-132,MIN,HOME,SAC,W (+7),0,0:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-3.9,Wendell Moore Jr.
2023-02-05,21-140,MIN,HOME,DEN,W (+30),0,4:16,1.000,1.000,0.0,0.0,0.0,30.6,0.0,0.0,0.0,10.1,206,102,2.4,10.8,Wendell Moore Jr.
2023-02-07,21-142,MIN,AWAY,DEN,L (-34),0,17:48,.250,.250,0.0,15.9,6.7,36.1,0.0,4.1,20.0,11.9,83,140,3.0,-5.8,Wendell Moore Jr.
2023-02-08,21-143,MIN,AWAY,UTA,W (+25),0,4:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,0.0,-9.3,Wendell Moore Jr.
