DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-11-14,26-061,SAS,HOME,PHI,W (+9),0,8:31,1.136,,12.0,11.7,11.9,34.2,6.0,0.0,0.0,4.6,234,83,5.4,16.7,Jonathon Simmons
2015-11-20,26-067,SAS,AWAY,NOP,L (-14),0,2:59,.000,.000,0.0,35.8,16.8,0.0,0.0,0.0,0.0,32.5,0,111,-1.1,-30.5,Jonathon Simmons
2015-11-23,26-070,SAS,HOME,PHO,W (+14),0,6:43,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,200,102,0.5,-7.1,Jonathon Simmons
2015-11-27,26-074,SAS,AWAY,DEN,W (+11),0,26:34,.644,.563,0.0,8.0,4.6,6.3,3.9,0.0,34.9,26.1,81,88,5.5,-3.8,Jonathon Simmons
2015-11-28,26-075,SAS,HOME,ATL,W (+20),0,8:16,.460,.400,0.0,0.0,0.0,20.5,0.0,0.0,0.0,28.8,108,103,2.6,-5.0,Jonathon Simmons
2015-12-02,26-079,SAS,HOME,MIL,W (+25),0,20:09,.621,.667,0.0,4.9,2.4,17.3,0.0,0.0,13.4,16.1,106,85,5.7,0.3,Jonathon Simmons
2015-12-03,26-080,SAS,AWAY,MEM,W (+20),0,7:58,.798,1.000,0.0,38.5,21.3,35.5,0.0,0.0,34.7,16.9,118,90,2.8,2.5,Jonathon Simmons
2015-12-07,26-084,SAS,AWAY,PHI,W (+51),0,24:16,.424,.308,12.4,8.6,10.1,10.1,0.0,0.0,5.7,36.9,99,81,6.5,-13.4,Jonathon Simmons
2015-12-09,26-086,SAS,AWAY,TOR,L (-3),0,14:39,1.205,1.250,0.0,0.0,0.0,23.9,0.0,0.0,37.6,16.8,140,116,5.2,4.4,Jonathon Simmons
2015-12-11,26-088,SAS,HOME,LAL,W (+22),0,18:56,.865,.667,6.7,5.4,6.0,6.5,0.0,0.0,27.8,17.2,134,100,6.2,-3.0,Jonathon Simmons
2015-12-12,26-089,SAS,AWAY,ATL,W (+25),0,19:00,.666,.500,7.9,30.3,21.6,16.3,0.0,0.0,22.8,20.7,116,83,7.4,3.2,Jonathon Simmons
2015-12-14,26-091,SAS,HOME,UTA,W (+37),0,22:54,.292,.292,0.0,18.2,10.5,23.5,4.7,0.0,7.7,27.8,78,85,4.4,-4.9,Jonathon Simmons
2015-12-16,26-093,SAS,HOME,WAS,W (+19),0,4:07,1.500,1.500,0.0,0.0,0.0,36.1,0.0,0.0,50.0,22.4,123,112,1.6,7.2,Jonathon Simmons
2015-12-18,26-095,SAS,HOME,LAC,W (+8),0,8:27,1.250,1.250,0.0,14.2,7.0,0.0,6.1,0.0,0.0,10.8,250,105,4.5,13.9,Jonathon Simmons
2015-12-21,26-098,SAS,HOME,IND,W (+14),0,11:13,.875,.875,0.0,25.2,13.8,25.8,0.0,0.0,33.3,25.2,110,98,5.3,5.9,Jonathon Simmons
2015-12-23,26-100,SAS,AWAY,MIN,W (+25),0,7:44,.798,1.000,0.0,0.0,0.0,0.0,7.2,0.0,0.0,11.3,158,91,3.3,9.6,Jonathon Simmons
2015-12-25,26-102,SAS,AWAY,HOU,L (-4),0,8:58,.500,.500,0.0,13.1,6.0,52.4,0.0,0.0,33.3,15.1,95,102,1.6,-1.0,Jonathon Simmons
2015-12-26,26-103,SAS,HOME,DEN,W (+15),0,15:46,.000,.000,0.0,0.0,0.0,15.6,6.8,0.0,33.3,9.2,37,94,0.2,-6.7,Jonathon Simmons
2015-12-28,26-105,SAS,HOME,MIN,W (+6),0,2:49,.000,.000,0.0,0.0,0.0,46.1,0.0,0.0,0.0,34.0,30,105,-0.7,-21.1,Jonathon Simmons
2015-12-30,26-107,SAS,HOME,PHO,W (+33),0,18:43,.694,.750,0.0,16.0,9.4,14.5,0.0,0.0,14.8,16.7,123,90,6.1,-0.4,Jonathon Simmons
2016-01-02,26-110,SAS,HOME,HOU,W (+18),0,9:14,.750,.750,0.0,13.3,6.8,17.7,0.0,10.0,20.0,24.7,113,105,4.3,3.3,Jonathon Simmons
2016-01-04,26-112,SAS,AWAY,MIL,W (+25),0,20:13,.893,.857,0.0,17.4,9.0,0.0,0.0,0.0,9.0,23.5,162,109,13.8,4.9,Jonathon Simmons
2016-01-06,26-114,SAS,HOME,UTA,W (+25),0,17:15,.874,.857,0.0,0.0,0.0,7.3,3.0,0.0,28.7,27.7,110,107,7.2,0.7,Jonathon Simmons
2016-01-08,26-116,SAS,HOME,NYK,W (+1),0,9:17,.410,.500,0.0,11.0,5.6,0.0,0.0,0.0,0.0,11.6,82,113,0.9,-7.7,Jonathon Simmons
2016-01-11,26-119,SAS,AWAY,BRK,W (+27),0,11:16,.500,.500,12.2,12.2,12.2,0.0,0.0,0.0,0.0,8.3,125,96,1.2,-6.0,Jonathon Simmons
2016-01-12,26-120,SAS,AWAY,DET,W (+10),0,6:27,.000,.000,0.0,0.0,0.0,0.0,0.0,10.9,33.3,19.6,0,98,-2.5,-20.9,Jonathon Simmons
2016-01-14,26-122,SAS,HOME,CLE,W (+4),0,8:58,1.000,1.000,0.0,24.9,12.2,0.0,0.0,0.0,0.0,5.2,200,105,1.5,-2.4,Jonathon Simmons
2016-01-17,26-125,SAS,HOME,DAL,W (+29),0,15:16,.888,.857,0.0,18.9,9.8,23.9,3.1,0.0,0.0,22.7,175,81,13.2,23.4,Jonathon Simmons
2016-01-21,26-129,SAS,AWAY,PHO,W (+28),0,24:59,.580,.611,0.0,4.6,2.2,5.9,2.1,0.0,15.2,23.9,97,100,6.3,-5.4,Jonathon Simmons
2016-01-22,26-130,SAS,AWAY,LAL,W (+13),0,19:20,.500,.500,0.0,0.0,0.0,7.0,0.0,0.0,0.0,15.4,105,121,2.9,-11.8,Jonathon Simmons
2016-01-25,26-133,SAS,AWAY,GSW,L (-30),0,25:12,.429,.429,0.0,14.7,6.9,7.5,3.7,0.0,36.4,18.6,54,113,0.3,-9.0,Jonathon Simmons
2016-01-27,26-135,SAS,HOME,HOU,W (+31),0,12:00,.470,.250,10.0,0.0,4.5,0.0,0.0,0.0,15.8,22.5,99,110,1.5,-12.9,Jonathon Simmons
2016-01-30,26-138,SAS,AWAY,CLE,L (-14),0,18:20,.800,.800,0.0,15.4,7.0,17.7,0.0,4.4,0.0,13.6,165,132,7.6,6.9,Jonathon Simmons
2016-02-01,26-140,SAS,HOME,ORL,W (+15),0,16:22,.400,.400,0.0,5.2,3.2,8.6,0.0,0.0,16.7,17.6,71,105,0.9,-10.7,Jonathon Simmons
2016-02-03,26-142,SAS,HOME,NOP,W (+13),0,0:35,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,221,108,0.7,57.6,Jonathon Simmons
2016-02-05,26-144,SAS,AWAY,DAL,W (+26),0,22:36,.694,.625,0.0,0.0,0.0,11.6,2.3,3.7,14.8,13.8,130,94,6.5,5.6,Jonathon Simmons
2016-02-06,26-145,SAS,HOME,LAL,W (+4),0,24:17,.414,.350,8.2,4.0,6.1,12.0,0.0,0.0,0.0,19.7,110,121,5.5,-5.4,Jonathon Simmons
2016-02-09,26-148,SAS,AWAY,MIA,W (+18),0,22:43,.530,.556,5.2,19.2,11.4,5.8,0.0,0.0,17.5,21.9,93,111,4.4,-8.4,Jonathon Simmons
2016-02-10,26-149,SAS,AWAY,ORL,W (+2),0,16:28,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.4,0,111,-5.0,-23.7,Jonathon Simmons
2016-02-18,26-157,SAS,AWAY,LAC,L (-19),0,18:21,.425,.400,0.0,29.1,13.4,0.0,5.4,4.9,40.5,24.7,48,96,0.2,-9.9,Jonathon Simmons
2016-02-19,26-158,SAS,AWAY,LAL,W (+6),0,18:24,.875,.875,7.1,13.7,10.4,6.5,0.0,0.0,20.0,12.3,139,128,6.4,-0.3,Jonathon Simmons
2016-02-21,26-160,SAS,AWAY,PHO,W (+7),0,11:06,.754,.500,0.0,18.4,9.8,11.2,0.0,0.0,30.1,26.4,113,116,4.5,-6.3,Jonathon Simmons
2016-02-24,26-163,SAS,AWAY,SAC,W (+16),0,13:38,.563,.500,0.0,13.0,7.5,19.1,3.4,0.0,0.0,14.5,128,90,5.6,4.6,Jonathon Simmons
2016-02-25,26-164,SAS,AWAY,UTA,W (+18),0,8:14,.750,.750,16.2,30.7,23.6,0.0,6.8,0.0,50.0,24.5,78,79,1.1,-1.9,Jonathon Simmons
