DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2016-03-17,23-049,PHO,AWAY,UTA,L (-34),0,2:12,.568,,0.0,0.0,0.0,0.0,22.4,0.0,0.0,17.6,123,64,1.6,23.7,Alan Williams
2016-03-25,23-057,PHO,AWAY,SAC,L (-22),0,11:03,.630,.667,15.0,25.6,19.9,0.0,4.1,0.0,17.4,19.8,110,99,4.6,-0.1,Alan Williams
2016-03-28,23-060,PHO,AWAY,MIN,L (-5),0,2:46,.000,.000,93.8,0.0,45.1,0.0,0.0,0.0,66.7,45.2,45,122,-2.1,-57.9,Alan Williams
2016-04-01,23-064,PHO,HOME,WAS,L (-7),0,0:41,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-7.4,Alan Williams
2016-04-03,23-066,PHO,HOME,UTA,L (-15),0,1:23,1.000,1.000,0.0,93.8,44.5,0.0,0.0,0.0,0.0,32.3,200,104,2.0,38.7,Alan Williams
2016-04-05,23-068,PHO,AWAY,ATL,L (-13),0,7:20,.266,.000,13.6,24.7,19.4,21.8,0.0,0.0,0.0,10.4,99,102,1.5,-3.3,Alan Williams
2016-04-07,23-070,PHO,AWAY,HOU,W (+9),0,3:17,.000,.000,35.7,45.7,40.1,0.0,0.0,0.0,0.0,23.2,39,119,-0.8,-33.4,Alan Williams
2016-04-09,23-072,PHO,AWAY,NOP,W (+21),0,8:26,.338,.250,28.5,51.7,41.9,30.5,0.0,15.4,0.0,22.2,118,78,5.1,6.0,Alan Williams
2016-04-11,23-074,PHO,HOME,SAC,L (-4),0,8:43,.333,.333,31.2,43.5,36.3,0.0,5.2,0.0,25.0,17.4,80,91,3.3,-2.0,Alan Williams
2016-04-13,23-076,PHO,HOME,LAC,W (+9),0,22:18,.625,.556,12.4,42.1,26.4,12.6,2.0,9.9,15.2,22.8,122,87,15.0,6.7,Alan Williams
2018-03-26,25-057,PHO,HOME,BOS,L (-8),0,15:45,.307,.250,6.8,26.5,16.7,9.2,3.3,5.3,17.0,17.2,72,100,1.9,-8.0,Alan Williams
2018-03-28,25-059,PHO,HOME,LAC,L (-12),0,19:14,.200,.200,10.2,18.3,13.9,14.1,2.5,0.0,28.6,15.9,59,111,0.4,-12.7,Alan Williams
2018-03-30,25-061,PHO,AWAY,HOU,L (-1),0,14:52,.833,1.000,0.0,35.1,19.0,18.7,3.4,0.0,32.3,18.8,117,101,5.9,2.0,Alan Williams
2018-04-01,25-063,PHO,AWAY,GSW,L (-10),0,17:30,.508,.429,0.0,41.1,18.9,25.1,5.5,0.0,11.3,21.7,104,106,9.2,4.9,Alan Williams
2018-04-03,25-065,PHO,HOME,SAC,W (+3),0,2:58,,,0.0,28.9,17.6,0.0,0.0,0.0,100.0,15.3,0,95,-1.5,-33.1,Alan Williams
2016-10-31,23-277,PHO,AWAY,LAC,L (-18),0,3:45,1.000,1.000,0.0,32.8,14.5,0.0,0.0,0.0,66.7,32.6,43,113,0.0,-14.6,Alan Williams
2016-11-12,23-289,PHO,HOME,BRK,L (-18),0,1:32,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,200,121,1.7,21.0,Alan Williams
2016-11-16,23-293,PHO,AWAY,DEN,L (-16),0,4:07,.000,.000,55.5,0.0,27.8,0.0,0.0,15.3,0.0,20.3,67,119,0.6,-12.1,Alan Williams
2016-11-18,23-295,PHO,AWAY,IND,W (+20),0,25:31,.856,.857,35.0,34.7,34.8,5.4,4.0,2.7,10.2,15.8,170,95,20.2,10.5,Alan Williams
2016-11-19,23-296,PHO,AWAY,PHI,L (-15),0,23:16,.615,.625,16.5,38.0,25.8,0.0,3.9,16.2,9.3,18.2,122,96,14.7,5.3,Alan Williams
2016-11-21,23-298,PHO,AWAY,WAS,L (-5),0,16:28,.644,.667,13.2,33.0,24.0,0.0,0.0,4.6,43.6,16.9,77,96,2.2,-9.5,Alan Williams
2016-11-27,23-304,PHO,HOME,DEN,L (-6),0,1:59,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0,125,-0.7,-25.7,Alan Williams
2016-12-03,23-310,PHO,AWAY,GSW,L (-29),0,4:29,.258,.333,23.3,0.0,14.5,0.0,10.8,0.0,20.5,45.7,52,119,-0.6,-28.9,Alan Williams
2016-12-13,23-320,PHO,HOME,NYK,W (+2),0,9:02,.568,,0.0,10.5,5.6,0.0,0.0,0.0,0.0,4.1,122,107,-0.7,-12.4,Alan Williams
2016-12-15,23-322,PHO,HOME,SAS,L (-15),0,6:53,.333,.333,53.6,0.0,32.8,0.0,0.0,0.0,0.0,19.8,119,122,2.7,-7.5,Alan Williams
2016-12-17,23-324,PHO,AWAY,OKC,L (-13),0,2:26,.333,.333,82.2,0.0,46.4,0.0,0.0,0.0,0.0,51.5,102,124,1.3,-16.3,Alan Williams
2016-12-21,23-328,PHO,HOME,HOU,L (-14),0,2:19,.000,.000,49.3,100.0,76.7,0.0,0.0,0.0,0.0,18.9,69,120,0.6,-15.4,Alan Williams
2016-12-26,23-333,PHO,AWAY,HOU,L (-16),0,5:40,1.136,,0.0,18.0,8.5,0.0,15.2,17.3,0.0,5.7,250,79,4.6,18.2,Alan Williams
2016-12-28,23-335,PHO,AWAY,SAS,L (-21),0,3:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-0.4,-14.1,Alan Williams
2017-01-16,23-354,PHO,HOME,UTA,L (-5),0,4:14,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,101,123,0.2,-14.3,Alan Williams
2017-01-22,23-360,PHO,AWAY,TOR,W (+12),0,0:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-2.8,Alan Williams
2017-01-26,23-364,PHO,AWAY,DEN,L (-7),0,1:09,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8,0,145,-1.1,-64.6,Alan Williams
2017-01-30,24-002,PHO,HOME,MEM,L (-19),0,5:07,.694,.667,20.0,48.1,32.7,0.0,0.0,18.0,18.8,46.1,115,107,5.3,14.3,Alan Williams
