DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-11-20,23-158,CHH,AWAY,WAS,W (+7),0,1:47,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-7.2,Jerome Moiso
2001-11-21,23-159,CHH,HOME,DAL,L (-11),0,4:00,,,0.0,25.0,13.8,0.0,0.0,0.0,100.0,11.6,0,101,-0.7,-14.0,Jerome Moiso
2001-11-23,23-161,CHH,HOME,ORL,L (-10),0,6:00,.500,.500,0.0,72.7,31.2,0.0,8.4,14.8,60.0,35.5,34,82,-0.2,-17.9,Jerome Moiso
2001-12-04,23-172,CHH,AWAY,UTA,L (-4),0,8:42,.000,.000,13.3,30.5,21.3,0.0,0.0,0.0,33.3,14.7,20,120,-3.1,-30.4,Jerome Moiso
2001-12-06,23-174,CHH,AWAY,POR,W (+6),0,12:05,.333,.333,0.0,11.1,4.7,0.0,4.6,6.1,0.0,11.2,79,94,1.9,-1.0,Jerome Moiso
2001-12-07,23-175,CHH,AWAY,GSW,W (+17),0,4:56,.000,.000,0.0,44.7,24.0,0.0,0.0,0.0,0.0,9.4,0,93,-0.1,-11.8,Jerome Moiso
2001-12-09,23-177,CHH,AWAY,LAC,L (-11),0,3:01,,,0.0,68.1,36.4,0.0,0.0,0.0,,0.0,0,86,0.2,-7.7,Jerome Moiso
2001-12-11,23-179,CHH,AWAY,DEN,W (+3),0,3:57,,,0.0,50.0,26.1,30.8,0.0,0.0,100.0,11.3,37,92,0.3,-3.0,Jerome Moiso
2001-12-22,23-190,CHH,AWAY,ATL,L (-13),0,2:58,.000,.000,62.7,100.0,88.9,43.2,0.0,0.0,0.0,14.6,105,79,2.3,15.2,Jerome Moiso
2001-12-29,23-197,CHH,AWAY,WAS,L (-17),0,2:00,,,0.0,0.0,0.0,75.0,0.0,0.0,,0.0,206,130,0.7,20.7,Jerome Moiso
2002-01-07,23-206,CHH,HOME,DEN,W (+14),0,1:39,1.000,1.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,22.1,201,101,2.4,60.4,Jerome Moiso
2002-01-09,23-208,CHH,HOME,ATL,W (+24),0,1:51,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7,200,102,3.4,37.8,Jerome Moiso
2002-01-12,23-211,CHH,AWAY,DET,L (-28),0,4:38,1.000,1.000,0.0,21.8,11.3,0.0,0.0,0.0,0.0,18.8,200,118,3.7,19.1,Jerome Moiso
2002-02-13,23-243,CHH,HOME,CHI,W (+22),0,12:00,.000,.000,10.3,24.5,18.2,0.0,0.0,0.0,33.3,22.5,16,97,-4.0,-30.0,Jerome Moiso
