DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,28-170,ORL,HOME,ATL,L (-14),0,13:25,.500,.500,6.9,15.6,11.0,12.6,0.0,0.0,0.0,6.3,133,110,2.2,-0.3,Keith Bogans
2008-10-31,28-172,ORL,AWAY,MEM,L (-2),0,26:46,.595,.600,0.0,3.9,2.1,0.0,2.0,0.0,0.0,10.8,115,100,4.0,1.0,Keith Bogans
2008-11-01,28-173,ORL,HOME,SAC,W (+18),0,19:29,.400,.400,13.3,31.8,21.7,6.3,2.8,0.0,0.0,11.7,124,113,5.2,-1.0,Keith Bogans
2008-11-03,28-175,ORL,HOME,CHI,W (+3),0,27:15,.752,.667,6.9,12.0,9.3,6.4,1.8,0.0,18.8,16.6,133,100,10.0,4.8,Keith Bogans
2008-11-06,28-178,ORL,HOME,PHI,W (+10),0,31:14,.680,.600,3.2,14.8,9.2,0.0,0.0,0.0,0.0,8.7,146,99,6.7,0.0,Keith Bogans
2008-11-08,28-180,ORL,HOME,WAS,W (+25),0,17:50,.813,.813,0.0,7.3,3.5,31.6,6.0,0.0,11.1,23.5,149,86,12.4,22.2,Keith Bogans
2008-11-10,28-182,ORL,HOME,POR,L (-7),0,33:02,.607,.556,0.0,11.2,5.6,5.5,1.6,0.0,9.2,15.5,118,116,7.7,3.6,Keith Bogans
2008-11-12,28-184,ORL,AWAY,OKC,W (+17),0,11:42,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,102,103,1.3,-3.8,Keith Bogans
2008-11-14,28-186,ORL,AWAY,DAL,W (+2),0,23:07,.000,.000,3.9,17.3,10.3,0.0,4.3,0.0,25.0,7.3,17,99,0.8,-4.1,Keith Bogans
2008-11-16,28-188,ORL,AWAY,CHA,W (+5),0,29:58,.509,.417,0.0,11.7,6.1,11.1,0.0,0.0,0.0,11.4,119,105,5.5,0.3,Keith Bogans
2008-11-18,28-190,ORL,HOME,TOR,W (+13),0,19:51,.375,.375,5.9,24.2,14.9,7.0,2.5,3.7,20.0,11.3,81,90,3.1,0.6,Keith Bogans
2008-11-21,28-193,ORL,AWAY,IND,W (+2),0,27:10,.600,.600,0.0,13.7,7.8,0.0,0.0,2.4,16.7,10.6,95,99,3.4,0.4,Keith Bogans
2008-11-22,28-194,ORL,HOME,HOU,L (-5),1,36:34,.313,.313,0.0,13.8,6.6,0.0,0.0,0.0,11.1,11.3,57,111,-0.4,-8.0,Keith Bogans
2008-12-05,28-207,ORL,HOME,OKC,W (+9),0,25:35,.750,.750,0.0,16.3,8.2,0.0,4.1,0.0,0.0,10.5,151,93,8.8,8.3,Keith Bogans
2008-12-08,28-210,ORL,AWAY,LAC,W (+7),1,24:20,.900,.900,0.0,3.6,2.1,14.6,0.0,0.0,0.0,9.5,168,101,7.6,7.3,Keith Bogans
2008-12-09,28-211,ORL,AWAY,POR,W (+1),1,31:00,.313,.313,4.1,0.0,2.1,17.3,1.8,0.0,0.0,13.1,96,129,2.7,-5.4,Keith Bogans
2008-12-12,28-214,ORL,AWAY,PHO,L (-1),1,31:15,.901,.875,0.0,7.5,3.7,0.0,1.6,0.0,18.4,15.7,135,121,11.6,5.6,Keith Bogans
2008-12-13,28-215,ORL,AWAY,UTA,W (+9),1,25:55,.727,.667,4.6,19.0,11.7,12.2,2.0,0.0,0.0,12.4,166,103,9.7,6.9,Keith Bogans
2008-12-15,28-217,ORL,AWAY,GSW,W (+11),1,27:18,.250,.250,0.0,10.0,5.3,4.1,0.0,0.0,0.0,6.2,72,107,0.8,-7.3,Keith Bogans
2008-12-18,28-220,ORL,HOME,SAS,W (+12),1,30:24,.364,.364,0.0,31.6,17.1,0.0,3.4,0.0,15.4,20.2,62,80,3.8,-1.3,Keith Bogans
2008-12-20,28-222,ORL,HOME,LAL,W (+3),1,26:30,.255,.200,8.8,0.0,4.5,0.0,0.0,0.0,0.0,10.2,80,122,-1.1,-9.4,Keith Bogans
2008-12-22,28-224,ORL,HOME,GSW,W (+32),1,22:17,.000,.000,4.8,13.9,10.1,0.0,0.0,0.0,0.0,13.9,14,88,-3.4,-16.4,Keith Bogans
2008-12-25,28-227,ORL,HOME,NOH,W (+20),1,21:02,.000,.000,0.0,28.5,14.9,7.6,2.8,0.0,0.0,4.8,34,76,1.7,-1.9,Keith Bogans
2008-12-27,28-229,ORL,AWAY,MIN,W (+24),1,30:44,.700,.700,0.0,15.9,9.5,4.1,0.0,0.0,16.7,8.9,120,105,5.5,-0.9,Keith Bogans
2008-12-29,28-231,ORL,AWAY,DET,L (-6),1,21:28,.717,.625,5.5,11.8,8.5,8.4,0.0,0.0,17.0,14.3,127,115,5.2,1.6,Keith Bogans
2008-12-31,28-233,ORL,AWAY,CHI,W (+19),1,28:13,.214,.214,0.0,8.3,4.0,4.1,0.0,0.0,22.2,14.1,44,107,-3.0,-13.3,Keith Bogans
2009-01-02,28-235,ORL,HOME,MIA,W (+10),1,19:38,.595,.500,0.0,11.1,5.1,10.1,0.0,0.0,0.0,13.9,138,94,4.8,3.3,Keith Bogans
2009-01-04,28-237,ORL,AWAY,TOR,L (-6),1,20:12,.750,.750,0.0,25.5,10.2,14.6,2.7,0.0,33.3,7.2,110,119,4.3,2.1,Keith Bogans
2009-01-09,28-242,ORL,HOME,ATL,W (+34),0,12:00,.000,.000,0.0,16.0,8.7,20.0,8.7,0.0,25.0,14.9,38,80,0.5,-3.3,Keith Bogans
