DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2005-11-04,24-282,MIN,AWAY,SEA,L (-5),0,11:26,1.000,1.000,0.0,0.0,0.0,12.7,4.9,0.0,50.0,8.2,96,113,1.2,-3.2,Ronald Dupree
2005-11-09,24-287,MIN,HOME,LAL,W (+14),0,5:18,.500,.500,23.2,0.0,11.8,0.0,0.0,0.0,0.0,18.6,119,98,1.7,1.6,Ronald Dupree
2005-11-13,24-291,MIN,AWAY,DEN,L (-11),0,14:33,.510,.600,14.7,33.8,23.6,13.1,0.0,0.0,0.0,19.6,114,106,5.0,-2.1,Ronald Dupree
2005-11-15,24-293,MIN,HOME,HOU,L (-5),0,14:25,.820,1.000,8.3,31.2,18.5,14.3,0.0,0.0,45.0,15.3,81,112,0.9,-10.7,Ronald Dupree
2005-11-19,24-297,MIN,HOME,CHA,W (+13),0,5:42,.773,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,161,110,4.3,8.3,Ronald Dupree
2005-11-25,24-303,MIN,HOME,MIL,W (+8),0,1:55,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-0.8,-29.3,Ronald Dupree
2005-11-26,24-304,MIN,AWAY,CLE,W (+4),0,2:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-3.7,Ronald Dupree
2005-12-02,24-310,MIN,AWAY,LAL,W (+5),0,4:38,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136,-0.8,-14.6,Ronald Dupree
2005-12-04,24-312,MIN,AWAY,SAC,W (+8),0,9:03,.532,.500,12.6,12.9,12.8,0.0,0.0,0.0,44.4,34.2,63,92,0.2,-13.1,Ronald Dupree
2005-12-05,24-313,MIN,AWAY,UTA,W (+14),0,6:36,.568,,0.0,17.3,9.2,21.4,0.0,0.0,0.0,6.7,145,94,1.2,2.3,Ronald Dupree
2005-12-21,24-329,MIN,HOME,NOK,W (+19),0,5:11,.266,.000,51.4,0.0,22.0,0.0,10.7,0.0,0.0,35.7,87,71,2.2,1.7,Ronald Dupree
2005-12-26,24-334,MIN,HOME,PHO,L (-14),0,11:55,.515,.667,0.0,32.7,13.9,13.5,0.0,0.0,0.0,14.3,106,112,3.1,1.7,Ronald Dupree
2005-12-28,24-336,MIN,HOME,SEA,W (+13),0,1:03,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2,200,112,1.7,31.5,Ronald Dupree
2005-12-30,24-338,MIN,AWAY,ORL,L (-20),0,4:29,.000,.000,29.7,0.0,16.0,0.0,0.0,0.0,0.0,10.7,60,127,-0.4,-15.7,Ronald Dupree
2006-01-01,24-340,MIN,AWAY,MIA,L (-27),0,8:03,1.136,,0.0,18.1,7.3,0.0,7.2,0.0,0.0,5.3,250,107,3.3,7.9,Ronald Dupree
2006-01-04,24-343,MIN,HOME,DAL,W (+13),0,0:48,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-6.0,Ronald Dupree
2006-01-10,24-349,MIN,AWAY,MIL,L (-3),0,5:36,.000,.000,0.0,0.0,0.0,23.2,0.0,0.0,0.0,16.8,31,115,-1.2,-17.0,Ronald Dupree
2006-01-13,24-352,MIN,HOME,DEN,W (+14),0,1:23,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6,96,109,0.6,-27.5,Ronald Dupree
2006-01-18,24-357,MIN,AWAY,BOS,L (-7),0,2:50,.000,.000,38.5,0.0,19.3,0.0,20.8,0.0,0.0,16.9,65,92,1.0,7.4,Ronald Dupree
2006-01-20,24-359,MIN,HOME,IND,W (+5),0,7:35,.543,1.000,18.1,13.5,15.4,0.0,14.2,0.0,26.6,24.6,79,71,2.7,5.8,Ronald Dupree
2006-01-22,24-361,MIN,HOME,PHI,L (-2),0,4:17,.532,1.000,28.0,0.0,13.0,0.0,0.0,0.0,0.0,21.6,104,110,1.6,2.2,Ronald Dupree
2006-01-24,24-363,MIN,HOME,DET,L (-24),0,13:59,.694,.750,16.7,8.8,12.9,15.1,3.8,0.0,14.8,22.5,124,116,7.2,8.7,Ronald Dupree
2006-01-25,24-364,MIN,AWAY,MEM,L (-20),0,4:33,,,25.7,0.0,13.9,33.0,0.0,0.0,,0.0,214,144,1.0,0.3,Ronald Dupree
2006-02-04,25-009,MIN,AWAY,GSW,L (-32),0,6:49,.000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0,126,-0.8,-13.3,Ronald Dupree
2006-03-11,25-044,MIN,AWAY,PHO,L (-8),0,0:11,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,0.0,-5.5,Ronald Dupree
2006-03-23,25-056,MIN,AWAY,NJN,L (-4),0,0:20,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-5.0,Ronald Dupree
2006-03-24,25-057,MIN,AWAY,TOR,L (-20),0,1:52,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,200,125,1.3,13.3,Ronald Dupree
2006-03-31,25-064,MIN,AWAY,DEN,L (-12),0,1:02,1.000,1.000,0.0,92.9,52.2,0.0,0.0,0.0,0.0,45.3,200,71,1.6,27.5,Ronald Dupree
2006-04-05,25-069,MIN,AWAY,ATL,L (-2),0,10:42,.500,.500,0.0,0.0,0.0,13.0,0.0,0.0,0.0,9.0,124,124,0.5,-9.7,Ronald Dupree
2006-04-07,25-071,MIN,HOME,UTA,L (-8),0,5:00,.399,.500,0.0,20.9,11.4,0.0,0.0,0.0,34.7,54.0,47,115,-1.3,-35.4,Ronald Dupree
2006-04-09,25-073,MIN,HOME,ATL,W (+1),0,13:19,.000,.000,28.5,17.2,22.5,0.0,0.0,0.0,0.0,11.0,56,101,0.2,-11.8,Ronald Dupree
2006-04-11,25-075,MIN,AWAY,MEM,L (-16),0,13:13,.595,.600,8.6,8.9,8.8,18.1,4.3,0.0,25.4,29.2,90,107,4.2,0.5,Ronald Dupree
2006-04-12,25-076,MIN,AWAY,HOU,W (+3),0,9:41,.250,.250,0.0,12.7,6.2,21.5,6.2,0.0,0.0,20.0,79,90,1.6,-0.1,Ronald Dupree
2006-04-14,25-078,MIN,AWAY,IND,L (-12),0,18:31,.375,.375,16.5,13.0,14.9,10.3,3.2,0.0,0.0,21.9,101,107,4.8,-1.0,Ronald Dupree
2006-04-16,25-080,MIN,HOME,SAS,L (-13),0,5:57,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-0.4,-10.3,Ronald Dupree
2006-04-19,25-083,MIN,HOME,MEM,L (-10),0,31:15,.510,.600,0.0,20.2,9.3,13.1,3.5,0.0,25.4,11.9,75,94,4.2,-5.9,Ronald Dupree
2006-11-08,25-286,DET,AWAY,SAC,L (-13),0,1:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-4.0,Ronald Dupree
2006-11-11,25-289,DET,AWAY,GSW,L (-32),0,12:00,.328,.400,8.7,23.5,15.0,0.0,9.1,0.0,7.6,51.8,63,108,2.5,-7.4,Ronald Dupree
2006-11-17,25-295,DET,HOME,WAS,W (+9),0,3:29,.568,,0.0,0.0,0.0,0.0,15.6,0.0,0.0,11.3,122,79,1.6,16.0,Ronald Dupree
2006-11-21,25-299,DET,AWAY,PHI,W (+10),0,1:27,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,35.0,0,115,-1.4,-57.5,Ronald Dupree
2006-12-07,25-315,DET,AWAY,DAL,W (+10),0,0:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,0.0,-4.9,Ronald Dupree
2006-12-21,25-329,DET,AWAY,CLE,W (+16),0,2:07,.250,.250,100.0,0.0,48.8,0.0,0.0,0.0,0.0,91.8,81,97,1.0,-16.0,Ronald Dupree
2006-12-23,25-331,DET,HOME,ATL,W (+27),0,6:08,.000,.000,0.0,15.3,9.2,21.7,9.4,0.0,0.0,8.1,60,79,0.5,-4.0,Ronald Dupree
2006-12-26,25-334,DET,HOME,NJN,W (+1),0,0:20,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-4.0,Ronald Dupree
2006-12-27,25-335,DET,AWAY,NYK,L (-6),0,0:12,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-0.4,-104.2,Ronald Dupree
2006-12-29,25-337,DET,HOME,IND,L (-1),0,0:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-3.7,Ronald Dupree
2007-01-04,25-343,DET,AWAY,NOK,W (+24),0,7:59,.250,.250,0.0,21.5,12.7,0.0,0.0,0.0,0.0,24.3,54,77,0.2,-11.5,Ronald Dupree
2007-01-06,25-345,DET,AWAY,CHI,L (-17),0,5:44,1.000,1.000,0.0,22.6,9.2,58.7,0.0,0.0,0.0,14.4,202,117,4.0,16.5,Ronald Dupree
2007-01-13,25-352,DET,HOME,BOS,W (+8),0,0:25,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,97,0.0,-8.2,Ronald Dupree
2007-03-02,26-035,DET,AWAY,MIA,L (-3),0,0:08,,,100.0,0.0,100.0,0.0,0.0,0.0,,0.0,206,107,0.7,164.3,Ronald Dupree
2007-03-03,26-036,DET,AWAY,MEM,W (+3),0,0:43,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-4.4,Ronald Dupree
2007-03-05,26-038,DET,HOME,GSW,L (-18),0,11:15,.000,.000,0.0,0.0,0.0,0.0,4.4,0.0,33.3,11.9,0,112,-1.8,-13.8,Ronald Dupree
2007-03-25,26-058,DET,AWAY,MIL,W (+26),0,3:01,.000,.000,0.0,0.0,0.0,0.0,0.0,27.0,0.0,14.9,0,104,-0.4,-11.6,Ronald Dupree
2007-04-13,26-077,DET,AWAY,TOR,L (-3),0,5:19,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-0.4,-9.4,Ronald Dupree
