DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-11-19,20-264,POR,AWAY,CHA,L (-9),0,0:33,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-4.8,Josh McRoberts
2007-12-02,20-277,POR,AWAY,SAS,L (-21),0,4:40,,,0.0,28.6,13.4,0.0,0.0,0.0,,0.0,0,124,-0.1,-10.4,Josh McRoberts
2007-12-30,20-305,POR,HOME,PHI,W (+25),0,1:45,1.000,1.000,0.0,63.8,34.3,0.0,33.0,0.0,33.3,87.7,130,0,3.7,63.6,Josh McRoberts
2008-02-08,20-345,POR,AWAY,DET,L (-9),0,11:35,.600,.600,11.2,11.8,11.5,20.1,0.0,0.0,0.0,22.0,133,118,5.4,9.6,Josh McRoberts
2008-02-13,20-350,POR,AWAY,DAL,L (-20),0,3:22,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-5.3,Josh McRoberts
2008-04-11,21-043,POR,AWAY,SAC,L (-17),0,2:47,,,34.5,49.3,40.6,47.9,0.0,0.0,,0.0,203,114,1.7,16.2,Josh McRoberts
2008-04-12,21-044,POR,HOME,DAL,W (+3),0,0:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,0.0,-7.6,Josh McRoberts
2008-04-15,21-047,POR,HOME,MEM,W (+22),0,3:23,.333,.333,0.0,100.0,61.7,0.0,0.0,0.0,25.0,57.0,48,60,0.5,-27.6,Josh McRoberts
2012-11-02,25-248,ORL,HOME,DEN,W (+13),0,27:09,.922,1.000,4.3,21.2,13.6,15.2,3.9,3.0,38.1,13.3,113,89,10.1,6.3,Josh McRoberts
2012-11-04,25-250,ORL,HOME,PHO,W (+21),0,18:25,.434,.250,19.1,20.9,20.0,18.4,0.0,0.0,0.0,13.6,137,99,6.4,-0.2,Josh McRoberts
2012-11-06,25-252,ORL,AWAY,CHI,L (-6),0,14:44,,,0.0,31.8,15.2,9.0,0.0,0.0,,0.0,222,108,1.5,-4.4,Josh McRoberts
2012-11-07,25-253,ORL,AWAY,MIN,L (-15),1,22:22,.438,.438,9.5,10.2,9.9,10.0,2.4,3.8,11.1,17.9,90,97,5.6,2.1,Josh McRoberts
2012-11-09,25-255,ORL,HOME,BRK,L (-39),1,12:16,.333,.333,0.0,18.2,9.4,0.0,0.0,6.6,0.0,12.8,68,121,1.2,-7.1,Josh McRoberts
2012-11-11,25-257,ORL,AWAY,BRK,L (-8),0,13:21,1.000,1.000,0.0,8.4,3.7,27.2,0.0,0.0,0.0,3.5,201,99,3.4,4.0,Josh McRoberts
2012-11-13,25-259,ORL,HOME,NYK,L (-10),0,16:41,.521,.500,8.5,36.9,23.6,16.9,0.0,0.0,0.0,8.1,136,111,4.8,0.5,Josh McRoberts
2012-11-16,25-262,ORL,AWAY,DET,W (+4),0,9:00,.875,.875,14.0,14.8,14.4,0.0,0.0,0.0,0.0,19.3,176,115,6.0,10.0,Josh McRoberts
2012-11-18,25-264,ORL,AWAY,TOR,L (-11),0,15:04,.333,.333,8.4,7.6,8.0,0.0,0.0,0.0,0.0,9.2,85,110,0.5,-8.1,Josh McRoberts
2012-11-19,25-265,ORL,AWAY,ATL,L (-9),0,10:55,.820,.750,9.2,16.0,12.8,24.7,0.0,0.0,0.0,20.0,172,89,8.4,19.7,Josh McRoberts
2012-11-21,25-267,ORL,HOME,DET,W (+16),0,16:46,.500,.500,6.5,10.0,8.5,0.0,3.0,0.0,0.0,13.6,106,77,4.2,3.0,Josh McRoberts
2012-11-23,25-269,ORL,HOME,CLE,W (+4),0,10:54,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,200,125,3.4,2.7,Josh McRoberts
2012-11-25,25-271,ORL,HOME,BOS,L (-6),0,32:42,.354,.278,18.4,29.8,24.4,8.6,0.0,5.6,16.8,16.5,91,106,8.4,-2.7,Josh McRoberts
2012-11-28,25-274,ORL,HOME,SAS,L (-21),0,13:08,.000,.000,0.0,30.5,12.9,17.8,3.9,0.0,66.7,9.6,28,109,-0.2,-8.7,Josh McRoberts
2012-11-30,25-276,ORL,HOME,BRK,L (-12),0,6:38,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.2,75,127,-0.1,-14.8,Josh McRoberts
2012-12-02,25-278,ORL,AWAY,LAL,W (+10),0,12:30,.000,.000,9.8,15.1,12.8,26.8,0.0,0.0,0.0,10.8,71,105,-0.7,-11.8,Josh McRoberts
2012-12-05,25-281,ORL,AWAY,UTA,L (-6),0,5:19,,,0.0,22.0,10.7,0.0,0.0,0.0,100.0,8.7,0,100,-1.1,-17.3,Josh McRoberts
2012-12-09,25-285,ORL,AWAY,PHO,W (+8),0,10:09,.000,.000,14.3,11.8,13.0,11.8,0.0,0.0,0.0,4.6,95,102,0.2,-8.0,Josh McRoberts
2012-12-17,25-293,ORL,HOME,MIN,W (+9),0,22:41,.400,.400,12.4,8.3,10.0,10.6,2.2,0.0,0.0,10.3,113,98,5.7,0.7,Josh McRoberts
2012-12-19,25-295,ORL,HOME,WAS,W (+7),0,10:05,.750,.750,11.1,11.1,11.1,16.3,0.0,0.0,33.3,14.1,113,100,2.3,-0.3,Josh McRoberts
