DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,26-196,PHO,AWAY,SAS,W (+5),0,17:17,.500,.500,6.9,0.0,3.6,29.9,0.0,0.0,11.1,24.8,105,119,5.8,0.6,Boris Diaw
2008-10-30,26-197,PHO,HOME,NOH,L (-13),0,25:42,.850,.800,0.0,22.8,13.2,19.0,0.0,3.5,25.4,14.5,135,117,10.0,8.1,Boris Diaw
2008-11-01,26-199,PHO,HOME,POR,W (+11),0,21:47,.827,.800,0.0,10.7,6.9,7.5,0.0,3.7,35.5,20.0,102,114,5.3,-1.9,Boris Diaw
2008-11-04,26-202,PHO,AWAY,NJN,W (+28),0,18:04,.333,.333,9.8,27.7,21.3,14.1,0.0,0.0,14.3,19.1,84,93,2.8,-9.3,Boris Diaw
2008-11-05,26-203,PHO,AWAY,IND,W (+10),0,30:04,.453,.467,13.3,7.4,10.1,25.1,0.0,8.3,6.1,24.8,107,109,12.0,-1.0,Boris Diaw
2008-11-07,26-205,PHO,AWAY,CHI,L (-17),0,28:04,.583,.556,4.1,9.0,6.4,0.0,0.0,0.0,17.5,19.6,92,115,5.2,-5.1,Boris Diaw
2008-11-08,26-206,PHO,AWAY,MIL,W (+8),0,18:14,.333,.333,0.0,6.0,3.3,10.8,5.7,0.0,25.0,10.5,60,99,1.9,-1.2,Boris Diaw
2008-11-10,26-208,PHO,HOME,MEM,W (+5),0,29:31,.650,.650,9.3,3.9,6.3,6.0,0.0,4.6,16.7,18.2,115,108,9.8,3.4,Boris Diaw
2008-11-12,26-210,PHO,HOME,HOU,L (-12),0,14:21,.250,.250,0.0,21.8,10.5,0.0,3.8,0.0,0.0,12.7,61,100,1.1,-4.2,Boris Diaw
2008-11-14,26-212,PHO,AWAY,SAC,W (+2),0,25:28,.900,.900,9.0,9.9,9.5,22.6,2.1,0.0,37.5,14.5,113,98,7.6,2.1,Boris Diaw
2008-11-16,26-214,PHO,HOME,DET,W (+18),0,35:26,.637,.688,3.9,16.9,11.4,7.9,1.5,1.9,22.7,18.2,106,97,10.4,2.1,Boris Diaw
2008-11-17,26-215,PHO,AWAY,UTA,L (-12),0,24:10,.735,.800,0.0,5.2,2.7,14.2,0.0,0.0,15.5,13.1,123,128,5.6,-0.8,Boris Diaw
2008-11-20,26-218,PHO,HOME,LAL,L (-13),0,23:25,.625,.625,4.7,23.8,14.1,29.5,0.0,0.0,20.0,19.1,112,115,9.4,5.2,Boris Diaw
2008-11-22,26-220,PHO,HOME,POR,W (+10),0,25:56,.727,.667,12.3,3.7,6.9,28.4,0.0,0.0,12.7,14.3,154,114,10.4,8.2,Boris Diaw
2008-11-25,26-223,PHO,AWAY,OKC,W (+1),0,27:59,.550,.550,11.1,16.0,13.9,11.3,0.0,0.0,28.6,24.7,88,113,4.8,-8.0,Boris Diaw
2008-11-26,26-224,PHO,AWAY,MIN,W (+8),0,21:53,1.136,,0.0,8.1,5.2,11.9,2.3,0.0,0.0,1.9,234,108,4.2,1.1,Boris Diaw
2008-11-28,26-226,PHO,HOME,MIA,L (-15),0,27:30,.800,.800,8.5,13.1,10.8,0.0,0.0,0.0,0.0,8.4,168,125,8.0,-0.6,Boris Diaw
2008-11-30,26-228,PHO,HOME,NJN,L (-8),0,23:18,.410,.250,13.7,5.6,9.2,5.4,0.0,0.0,38.1,15.5,75,130,0.2,-13.4,Boris Diaw
2008-12-03,26-231,PHO,AWAY,NOH,L (-13),0,25:26,.500,.500,9.7,10.2,9.9,25.6,4.6,3.5,0.0,15.6,129,119,11.5,10.7,Boris Diaw
2008-12-04,26-232,PHO,AWAY,DAL,L (-15),0,23:35,.698,.714,4.7,15.3,9.8,0.0,4.4,0.0,11.3,17.2,120,115,9.1,1.7,Boris Diaw
2008-12-06,26-234,PHO,HOME,UTA,W (+2),0,30:17,.652,.643,3.9,15.9,10.5,21.4,1.6,0.0,30.3,18.4,102,107,8.7,1.5,Boris Diaw
2008-12-09,26-237,PHO,HOME,MIL,W (+15),0,20:13,.515,.333,0.0,20.6,12.0,5.7,0.0,0.0,34.0,12.8,81,114,1.0,-9.7,Boris Diaw
2008-12-13,26-241,CHA,HOME,DET,L (-4),1,27:07,.298,.300,18.2,19.7,19.0,32.0,1.9,3.2,20.3,24.3,75,95,5.3,-1.0,Boris Diaw
2008-12-15,26-243,CHA,AWAY,ATL,L (-4),1,40:15,.496,.500,6.0,3.0,4.5,20.0,1.4,0.0,7.4,34.9,93,103,13.3,4.4,Boris Diaw
2008-12-16,26-244,CHA,HOME,CHI,W (+9),1,45:53,.540,.500,0.0,18.8,9.1,15.9,0.0,3.0,22.4,18.6,90,107,9.0,-4.2,Boris Diaw
2008-12-19,26-247,CHA,AWAY,MEM,W (+29),1,35:25,1.000,1.000,20.9,21.4,21.2,11.6,1.6,0.0,13.3,21.1,166,96,27.0,18.2,Boris Diaw
2008-12-20,26-248,CHA,HOME,GSW,L (-7),1,28:46,.611,.611,11.4,30.7,20.3,33.8,3.6,2.8,30.8,19.9,105,108,11.8,4.3,Boris Diaw
