DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,32-003,DAL,AWAY,PHO,L (-21),1,34:21,.593,.500,2.9,4.1,3.4,21.6,1.5,0.0,13.7,19.3,116,135,12.7,-1.7,Wesley Matthews
2018-10-20,32-006,DAL,HOME,MIN,W (+4),1,35:26,.468,.474,6.5,8.2,7.2,6.9,0.0,0.0,9.0,23.4,103,132,7.1,-9.7,Wesley Matthews
2018-10-22,32-008,DAL,HOME,CHI,W (+6),1,31:40,.597,.533,0.0,8.7,4.0,19.6,3.1,0.0,5.6,23.0,132,110,16.3,7.0,Wesley Matthews
2018-10-24,32-010,DAL,AWAY,ATL,L (-7),1,34:16,.548,.548,2.6,5.3,4.0,11.0,0.0,0.0,4.5,25.8,103,111,11.6,-0.8,Wesley Matthews
2018-10-26,32-012,DAL,AWAY,TOR,L (-9),1,32:12,.700,.700,0.0,0.0,0.0,6.1,0.0,0.0,11.8,21.7,116,124,11.2,0.0,Wesley Matthews
2018-10-28,32-014,DAL,HOME,UTA,L (-9),1,35:51,.494,.353,5.7,17.2,10.9,4.3,1.4,0.0,0.0,25.9,115,115,15.5,1.0,Wesley Matthews
2018-10-29,32-015,DAL,AWAY,SAS,L (-5),1,39:02,.368,.300,0.0,5.9,3.0,10.5,0.0,0.0,15.5,14.5,77,108,1.3,-8.2,Wesley Matthews
2018-10-31,32-017,DAL,AWAY,LAL,L (-1),1,31:38,.680,.667,0.0,4.0,1.9,4.9,2.9,0.0,11.5,22.5,119,108,13.5,5.0,Wesley Matthews
2018-11-02,32-019,DAL,HOME,NYK,L (-12),1,31:06,.549,.417,0.0,11.9,5.8,16.7,1.6,0.0,10.9,13.0,122,122,7.7,-1.5,Wesley Matthews
2018-11-06,32-023,DAL,HOME,WAS,W (+19),1,31:07,.718,.679,0.0,6.9,3.8,0.0,0.0,3.0,0.0,21.3,145,105,15.5,6.0,Wesley Matthews
2018-11-07,32-024,DAL,AWAY,UTA,L (-15),1,33:37,.514,.400,3.7,15.9,10.2,24.5,1.4,0.0,0.0,15.7,131,116,12.4,3.9,Wesley Matthews
