DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-10-30,22-004,BRK,AWAY,SAS,L (-27),0,2:21,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,38.9,110,116,1.0,-3.1,Sergey Karasev
2015-11-04,22-009,BRK,AWAY,ATL,L (-14),0,1:37,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0,119,-0.7,-31.6,Sergey Karasev
2015-11-07,22-012,BRK,AWAY,MIL,L (-8),0,1:44,1.136,,0.0,61.5,29.8,0.0,0.0,0.0,0.0,22.5,250,96,2.3,30.1,Sergey Karasev
2015-11-20,22-025,BRK,AWAY,BOS,L (-25),0,24:03,.625,.625,0.0,0.0,0.0,6.4,2.0,0.0,20.0,8.4,105,122,2.5,-5.0,Sergey Karasev
2015-11-22,22-027,BRK,HOME,BOS,W (+10),0,9:32,.000,.000,0.0,33.6,18.0,0.0,0.0,0.0,0.0,4.7,0,108,0.2,-8.5,Sergey Karasev
2015-11-25,22-030,BRK,AWAY,OKC,L (-11),0,7:39,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0,115,-1.4,-15.1,Sergey Karasev
2015-11-28,22-033,BRK,AWAY,CLE,L (-2),0,2:32,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102,0.0,-6.1,Sergey Karasev
2015-11-29,22-034,BRK,HOME,DET,W (+4),0,5:42,,,0.0,13.4,8.3,0.0,0.0,0.0,,0.0,0,90,0.3,-4.6,Sergey Karasev
2015-12-04,22-039,BRK,AWAY,NYK,L (-17),0,8:28,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0,120,-1.4,-17.4,Sergey Karasev
2015-12-06,22-041,BRK,HOME,GSW,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sergey Karasev
2015-12-14,22-049,BRK,HOME,ORL,L (-23),0,4:05,,,0.0,0.0,0.0,37.9,0.0,0.0,100.0,11.3,38,118,-0.3,-10.5,Sergey Karasev
2015-12-16,22-051,BRK,HOME,MIA,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sergey Karasev
2015-12-18,22-053,BRK,AWAY,IND,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sergey Karasev
2015-12-20,22-055,BRK,HOME,MIN,L (-15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sergey Karasev
2015-12-26,22-061,BRK,HOME,WAS,L (-15),0,2:51,1.000,1.000,0.0,82.2,37.8,0.0,0.0,0.0,0.0,14.6,200,110,2.3,13.8,Sergey Karasev
2016-01-06,22-072,BRK,HOME,TOR,L (-17),0,2:35,,,0.0,0.0,0.0,59.9,0.0,0.0,100.0,18.3,37,108,-0.3,-10.7,Sergey Karasev
2016-01-09,22-075,BRK,AWAY,DET,L (-14),0,4:46,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10.0,0,118,-1.0,-18.3,Sergey Karasev
2016-01-11,22-077,BRK,HOME,SAS,L (-27),0,4:41,1.000,1.000,0.0,29.3,14.6,0.0,0.0,0.0,0.0,10.9,200,120,2.0,7.0,Sergey Karasev
2016-01-13,22-079,BRK,HOME,NYK,W (+6),0,8:31,,,14.1,10.8,12.3,0.0,0.0,0.0,100.0,5.3,59,109,-1.2,-16.2,Sergey Karasev
2016-01-15,22-081,BRK,HOME,POR,L (-12),0,5:21,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0,135,-0.7,-18.4,Sergey Karasev
2016-01-16,22-082,BRK,AWAY,ATL,L (-28),0,2:47,1.136,,41.1,50.7,45.4,0.0,0.0,0.0,0.0,14.7,239,122,3.0,21.8,Sergey Karasev
2016-01-20,22-086,BRK,HOME,CLE,L (-13),0,6:22,.000,.000,0.0,41.9,18.0,0.0,0.0,0.0,0.0,7.6,0,101,-0.1,-10.3,Sergey Karasev
2016-01-22,22-088,BRK,HOME,UTA,L (-22),0,9:35,.900,.900,0.0,18.6,7.8,38.6,0.0,0.0,0.0,26.7,166,130,8.1,21.3,Sergey Karasev
2016-01-24,22-090,BRK,HOME,OKC,W (+10),0,5:41,.500,.500,0.0,18.8,8.9,0.0,0.0,0.0,33.3,21.8,64,114,0.3,-14.6,Sergey Karasev
