DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-11-02,25-166,MIL,AWAY,BOS,W (+11),0,23:21,.740,.600,10.0,5.0,7.5,6.1,4.3,6.9,12.9,14.6,143,86,12.1,9.8,Ekpe Udoh
2012-11-03,25-167,MIL,HOME,CLE,W (+3),0,23:24,.512,.500,0.0,0.0,0.0,5.6,2.1,0.0,17.0,11.7,86,107,2.5,-6.9,Ekpe Udoh
2012-11-07,25-171,MIL,HOME,MEM,L (-18),0,10:01,.000,.000,8.9,0.0,5.3,0.0,0.0,0.0,0.0,4.3,54,128,-0.4,-14.8,Ekpe Udoh
2012-11-09,25-173,MIL,AWAY,WAS,W (+10),0,29:39,1.014,1.000,5.1,3.9,4.4,4.8,1.7,0.0,18.4,8.2,163,100,7.9,2.6,Ekpe Udoh
2012-11-10,25-174,MIL,HOME,BOS,L (-4),0,15:42,.400,.400,12.5,17.5,14.6,0.0,0.0,5.4,0.0,13.8,103,106,3.6,-1.3,Ekpe Udoh
2012-11-12,25-176,MIL,AWAY,PHI,W (+9),0,21:16,.554,.400,6.8,19.6,14.3,0.0,0.0,7.4,13.7,14.9,105,92,6.6,0.4,Ekpe Udoh
2012-11-14,25-178,MIL,HOME,IND,W (+14),0,19:28,.291,.167,19.3,15.4,17.4,0.0,5.3,0.0,0.0,15.7,96,86,5.5,-2.7,Ekpe Udoh
2012-11-17,25-181,MIL,HOME,NOH,W (+4),0,22:31,.250,.250,0.0,25.8,11.1,5.2,0.0,0.0,0.0,7.4,77,123,1.5,-8.3,Ekpe Udoh
2012-11-19,25-183,MIL,AWAY,CHA,L (-4),0,24:21,.436,.333,9.4,19.2,14.3,0.0,0.0,5.6,0.0,6.1,115,103,2.9,-6.6,Ekpe Udoh
2012-11-21,25-185,MIL,AWAY,MIA,L (-7),0,24:14,.509,.500,3.8,5.1,4.3,5.5,2.1,3.2,12.7,13.8,101,109,4.4,-1.1,Ekpe Udoh
2012-11-24,25-188,MIL,HOME,CHI,L (-7),0,18:36,.387,.333,11.7,31.0,22.0,7.3,0.0,0.0,20.5,12.4,87,100,3.0,-8.1,Ekpe Udoh
2012-11-26,25-190,MIL,AWAY,CHI,W (+1),0,28:51,.583,.556,12.8,13.5,13.1,10.8,1.9,12.1,0.0,14.9,139,100,15.2,12.4,Ekpe Udoh
2012-11-28,25-192,MIL,HOME,NYK,L (-14),0,23:03,.500,.500,0.0,16.0,8.4,21.7,0.0,4.0,33.3,12.7,79,115,2.1,-4.5,Ekpe Udoh
2012-11-30,25-194,MIL,AWAY,MIN,L (-10),0,28:37,.581,.500,6.3,3.4,4.9,11.6,0.0,4.9,22.5,13.4,104,109,5.9,-3.4,Ekpe Udoh
2012-12-01,25-195,MIL,HOME,BOS,W (+3),1,15:08,.644,.667,0.0,7.2,3.7,0.0,3.5,0.0,20.5,15.2,94,96,2.4,-4.6,Ekpe Udoh
2012-12-03,25-197,MIL,AWAY,NOH,L (-21),1,26:54,.421,.286,12.4,15.7,13.9,14.0,0.0,2.5,26.5,19.8,87,132,4.2,-9.8,Ekpe Udoh
2012-12-05,25-199,MIL,AWAY,SAS,L (-11),1,25:31,.608,.500,12.0,9.0,10.6,6.0,0.0,5.9,0.0,10.1,144,117,8.6,1.0,Ekpe Udoh
2012-12-07,25-201,MIL,HOME,CHA,W (+15),1,22:05,.521,.250,8.1,17.4,12.5,0.0,0.0,6.4,0.0,10.6,143,100,6.8,-2.1,Ekpe Udoh
2012-12-09,25-203,MIL,AWAY,BRK,W (+9),1,12:20,.615,.500,0.0,10.0,5.1,26.7,4.2,14.4,0.0,9.3,146,88,5.7,14.4,Ekpe Udoh
2012-12-14,25-208,MIL,AWAY,CLE,W (+4),0,17:38,.387,.333,11.1,6.8,9.2,0.0,6.0,4.3,20.5,11.9,81,92,3.9,-2.9,Ekpe Udoh
2012-12-15,25-209,MIL,HOME,LAC,L (-26),0,20:59,.765,.800,13.2,12.4,12.9,11.0,0.0,3.2,0.0,12.6,164,124,9.6,5.6,Ekpe Udoh
2012-12-18,25-212,MIL,HOME,IND,W (+5),0,14:25,.500,.500,0.0,7.7,3.8,0.0,7.0,4.6,50.0,11.8,46,90,0.0,-7.4,Ekpe Udoh
2012-12-19,25-213,MIL,AWAY,MEM,L (-10),0,16:47,.200,.200,5.7,17.2,11.4,0.0,6.1,7.2,16.7,15.7,44,82,2.1,-1.9,Ekpe Udoh
2012-12-21,25-215,MIL,AWAY,BOS,W (+5),0,26:24,.387,.333,0.0,11.2,6.0,5.9,3.9,0.0,0.0,6.5,98,89,4.5,2.1,Ekpe Udoh
2012-12-22,25-216,MIL,HOME,CLE,L (-12),0,18:16,.307,.250,11.4,18.3,14.8,0.0,0.0,7.4,17.0,15.0,69,99,2.5,-5.8,Ekpe Udoh
2012-12-26,25-220,MIL,HOME,BRK,W (+15),0,25:15,.364,.364,18.1,15.2,16.5,0.0,0.0,8.5,8.3,20.7,90,99,5.8,-7.5,Ekpe Udoh
2012-12-29,25-223,MIL,HOME,MIA,W (+19),0,13:35,.000,.000,20.4,8.0,14.7,8.8,0.0,11.2,0.0,9.6,74,95,1.6,-7.5,Ekpe Udoh
2012-12-30,25-224,MIL,AWAY,DET,L (-2),0,11:39,,,0.0,0.0,0.0,0.0,9.7,6.4,,0.0,0,98,2.7,7.3,Ekpe Udoh
2013-01-02,25-227,MIL,HOME,SAS,L (-7),0,6:54,.347,.000,0.0,16.6,8.0,0.0,0.0,0.0,0.0,17.5,87,124,0.9,-9.7,Ekpe Udoh
2013-01-04,25-229,MIL,HOME,HOU,L (-14),1,24:55,.868,.750,13.1,24.1,18.3,5.8,0.0,0.0,34.2,13.8,121,118,8.5,-0.4,Ekpe Udoh
2013-01-05,25-230,MIL,AWAY,IND,L (-15),1,28:10,.667,.667,3.4,10.7,7.0,0.0,0.0,4.7,25.0,6.6,99,112,3.9,-4.4,Ekpe Udoh
2013-01-08,25-233,MIL,HOME,PHO,W (+9),0,21:34,.170,.000,12.8,15.2,13.9,10.6,0.0,3.2,0.0,11.9,90,108,2.8,-7.0,Ekpe Udoh
2013-01-09,25-234,MIL,AWAY,CHI,W (+8),0,17:23,.602,.500,20.7,0.0,8.9,7.6,2.8,6.5,0.0,8.4,159,100,7.0,5.1,Ekpe Udoh
2013-01-11,25-236,MIL,HOME,DET,L (-16),0,15:21,.000,.000,12.5,6.4,9.5,0.0,0.0,9.2,0.0,2.8,83,109,1.6,-6.0,Ekpe Udoh
2013-01-13,25-238,MIL,AWAY,TOR,W (+11),0,20:04,.500,.500,0.0,11.7,6.6,6.4,0.0,3.3,0.0,4.8,121,110,1.4,-3.6,Ekpe Udoh
2013-01-15,25-240,MIL,AWAY,LAL,L (-16),0,10:37,.000,.000,15.3,22.1,18.1,0.0,0.0,0.0,33.3,11.7,30,117,-0.4,-15.0,Ekpe Udoh
2013-01-17,25-242,MIL,AWAY,PHO,W (+4),0,6:52,.387,.333,14.9,0.0,7.4,0.0,0.0,18.6,20.5,28.7,73,84,0.8,-9.2,Ekpe Udoh
2013-01-19,25-244,MIL,AWAY,POR,W (+6),0,18:53,.000,.000,0.0,6.2,2.9,0.0,2.5,0.0,0.0,4.4,0,104,-2.1,-11.9,Ekpe Udoh
2013-01-22,25-247,MIL,HOME,PHI,W (+8),0,15:11,.515,.667,0.0,7.0,3.8,9.1,3.4,4.0,0.0,11.6,109,110,4.6,3.5,Ekpe Udoh
2013-01-25,25-250,MIL,AWAY,CLE,L (-5),0,15:49,1.025,1.000,12.9,16.0,14.3,0.0,0.0,4.3,29.1,9.1,144,111,5.7,0.2,Ekpe Udoh
2013-01-26,25-251,MIL,HOME,GSW,W (+7),0,9:01,,,8.9,11.1,9.9,13.0,5.4,8.2,100.0,4.4,68,92,2.4,5.0,Ekpe Udoh
2013-01-29,25-254,MIL,AWAY,DET,W (+27),0,13:46,.667,.667,41.0,0.0,21.1,0.0,0.0,9.6,0.0,17.8,163,107,11.0,10.8,Ekpe Udoh
2013-01-30,25-255,MIL,HOME,CHI,L (-16),0,12:25,.347,.000,0.0,0.0,0.0,11.4,0.0,5.0,0.0,10.3,103,120,1.6,-0.6,Ekpe Udoh
2013-02-01,25-257,MIL,AWAY,NYK,L (-10),0,9:56,.725,.000,10.1,23.0,16.1,0.0,0.0,0.0,42.0,22.2,95,111,2.6,-4.8,Ekpe Udoh
2013-02-02,25-258,MIL,HOME,ORL,W (+9),0,6:48,.000,.000,15.3,0.0,7.5,0.0,7.3,0.0,0.0,12.3,37,97,0.3,-8.6,Ekpe Udoh
2013-02-06,25-262,MIL,AWAY,UTA,L (-14),0,6:33,,,0.0,16.3,8.4,25.3,0.0,10.3,,0.0,221,104,1.3,4.7,Ekpe Udoh
2013-02-09,25-265,MIL,HOME,DET,L (-5),0,14:38,.527,.250,7.0,16.0,11.2,21.4,0.0,5.0,13.1,22.5,113,110,5.4,-0.7,Ekpe Udoh
2013-02-11,25-267,MIL,HOME,WAS,L (-12),0,23:22,.336,.286,14.4,12.4,13.7,0.0,0.0,3.3,11.8,15.3,83,114,3.2,-10.3,Ekpe Udoh
2013-02-13,25-269,MIL,HOME,PHI,W (+2),0,14:24,.000,.000,7.2,9.3,8.1,9.0,0.0,15.9,0.0,6.0,55,103,1.6,-2.5,Ekpe Udoh
2013-02-19,25-275,MIL,AWAY,BRK,L (-2),0,14:28,1.000,1.000,0.0,7.6,4.0,0.0,3.8,5.1,0.0,3.3,200,111,2.9,1.7,Ekpe Udoh
2013-02-20,25-276,MIL,HOME,BRK,L (-3),0,11:40,.753,1.000,10.0,16.5,13.6,0.0,0.0,13.9,23.1,16.8,108,94,4.9,6.5,Ekpe Udoh
2013-02-26,25-282,MIL,AWAY,DAL,W (+5),0,8:55,.000,.000,0.0,22.9,11.3,15.8,11.3,0.0,0.0,5.1,46,72,2.6,10.4,Ekpe Udoh
2013-02-27,25-283,MIL,AWAY,HOU,W (+3),0,4:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-5.1,Ekpe Udoh
2013-03-02,25-286,MIL,HOME,TOR,W (+8),0,9:15,.532,.000,13.6,23.9,19.1,0.0,5.4,0.0,51.5,18.7,68,98,0.4,-13.3,Ekpe Udoh
2013-03-04,25-288,MIL,HOME,UTA,W (+1),0,13:17,.250,.250,0.0,0.0,0.0,0.0,0.0,4.6,0.0,13.6,56,114,-0.9,-14.4,Ekpe Udoh
