DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-10-19,19-345,CHO,AWAY,SAS,W (+27),0,4:20,.000,.000,0.0,0.0,0.0,0.0,0.0,17.0,0.0,9.3,0,99,0.0,-5.6,Bryce McGowens
2022-10-23,19-349,CHO,AWAY,ATL,W (+17),0,2:38,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,200,119,1.7,7.3,Bryce McGowens
2022-10-26,19-352,CHO,AWAY,NYK,L (-3),0,0:38,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-8.4,Bryce McGowens
2022-10-28,19-354,CHO,AWAY,ORL,L (-20),0,5:19,.500,.500,0.0,21.5,9.5,37.7,9.0,0.0,0.0,16.3,116,95,3.0,12.5,Bryce McGowens
2022-11-04,19-361,CHO,AWAY,MEM,L (-31),0,16:52,.833,.700,0.0,6.1,2.8,0.0,2.7,0.0,12.2,19.8,145,128,9.6,3.5,Bryce McGowens
2022-11-10,20-002,CHO,AWAY,MIA,L (-5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Bryce McGowens
2022-11-28,20-020,CHO,AWAY,BOS,L (-35),0,24:28,.635,.571,0.0,11.9,5.2,32.6,0.0,4.8,11.3,15.5,139,145,10.4,3.4,Bryce McGowens
2022-12-02,20-024,CHO,HOME,WAS,W (+1),0,20:19,.410,.375,4.1,5.4,4.7,6.3,0.0,4.5,17.0,12.3,89,130,2.6,-6.7,Bryce McGowens
2022-12-03,20-025,CHO,HOME,MIL,L (-9),0,17:32,.333,.333,5.7,19.1,12.0,0.0,0.0,0.0,0.0,7.3,86,108,1.9,-6.5,Bryce McGowens
2022-12-05,20-027,CHO,HOME,LAC,L (-2),0,16:48,.600,.600,0.0,6.0,3.0,0.0,2.9,5.0,0.0,12.4,122,117,4.9,-3.1,Bryce McGowens
2022-12-07,20-029,CHO,AWAY,BRK,L (-6),0,19:59,.500,.500,0.0,0.0,0.0,10.8,0.0,0.0,0.0,6.6,127,130,2.3,-4.4,Bryce McGowens
2022-12-09,20-031,CHO,HOME,NYK,L (-19),0,30:03,.484,.389,3.6,13.0,8.6,5.0,0.0,0.0,8.8,16.7,104,131,5.7,-7.2,Bryce McGowens
2022-12-11,20-033,CHO,AWAY,PHI,L (-18),0,23:20,.333,.333,0.0,5.3,2.4,11.4,2.0,0.0,40.0,8.5,59,132,1.0,-8.8,Bryce McGowens
2022-12-16,20-038,CHO,HOME,ATL,L (-19),0,3:47,.000,.000,0.0,39.6,15.1,0.0,0.0,0.0,0.0,21.4,0,133,-1.1,-28.2,Bryce McGowens
2023-01-04,20-057,CHO,HOME,MEM,L (-24),0,4:41,.521,.500,0.0,0.0,0.0,36.9,0.0,0.0,25.8,34.1,85,131,1.3,-8.9,Bryce McGowens
2023-01-06,20-059,CHO,AWAY,MIL,W (+29),0,2:28,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0,123,-0.7,-28.2,Bryce McGowens
2023-01-12,20-065,CHO,AWAY,TOR,L (-10),0,0:07,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,0.0,-5.6,Bryce McGowens
2023-01-14,20-067,CHO,HOME,BOS,L (-16),0,1:44,,,0.0,55.4,30.1,0.0,0.0,0.0,,0.0,0,116,0.3,-4.0,Bryce McGowens
2023-01-16,20-069,CHO,HOME,BOS,L (-12),0,12:35,.000,.000,0.0,29.3,13.5,0.0,0.0,0.0,0.0,3.5,0,140,-0.2,-14.4,Bryce McGowens
2023-01-18,20-071,CHO,AWAY,HOU,W (+5),0,21:25,.940,1.000,9.7,11.8,10.7,16.3,0.0,0.0,15.8,12.2,164,123,9.9,2.4,Bryce McGowens
2023-01-21,20-074,CHO,AWAY,ATL,W (+4),0,26:02,.583,.583,0.0,10.2,4.9,0.0,0.0,0.0,14.3,11.7,91,123,3.2,-8.8,Bryce McGowens
2023-01-23,20-076,CHO,AWAY,UTA,L (-18),0,27:33,.127,.000,3.6,13.1,7.9,4.6,0.0,0.0,0.0,12.0,45,125,-1.8,-15.2,Bryce McGowens
2023-01-24,20-077,CHO,AWAY,PHO,L (-31),1,21:41,.296,.250,8.9,9.8,9.3,19.2,0.0,0.0,0.0,16.0,88,134,3.5,-8.0,Bryce McGowens
2023-02-10,20-094,CHO,AWAY,BOS,L (-11),0,21:24,.654,.667,4.6,21.9,12.5,6.2,0.0,0.0,12.7,15.1,118,127,7.2,-3.5,Bryce McGowens
2023-02-11,20-095,CHO,HOME,DEN,L (-14),0,11:57,.500,.500,0.0,8.7,4.6,11.2,3.8,0.0,60.0,18.0,44,113,-0.8,-14.7,Bryce McGowens
2023-02-13,20-097,CHO,HOME,ATL,W (+6),0,18:41,.410,.375,0.0,5.4,3.3,5.1,0.0,0.0,29.1,15.9,66,134,-0.2,-14.2,Bryce McGowens
2023-02-15,20-099,CHO,HOME,SAS,W (+10),0,25:44,.511,.444,0.0,3.0,1.6,15.0,3.5,0.0,0.0,16.2,123,106,9.9,1.5,Bryce McGowens
2023-02-27,20-111,CHO,HOME,DET,W (+11),0,4:55,,,0.0,19.9,11.5,0.0,0.0,0.0,,0.0,0,108,-0.1,-8.3,Bryce McGowens
2023-03-01,20-113,CHO,HOME,PHO,L (-14),0,14:52,.521,.500,0.0,15.7,6.7,0.0,0.0,0.0,25.8,11.1,75,109,1.2,-8.0,Bryce McGowens
2023-03-03,20-115,CHO,HOME,ORL,L (-11),0,15:01,.129,.000,17.3,24.6,21.0,0.0,3.2,0.0,20.5,14.2,50,115,0.8,-11.2,Bryce McGowens
2023-03-05,20-117,CHO,AWAY,BRK,L (-16),0,20:04,.500,.500,4.9,4.6,4.7,0.0,0.0,0.0,0.0,11.4,103,111,3.3,-2.8,Bryce McGowens
2023-03-07,20-119,CHO,AWAY,NYK,W (+7),0,18:57,.250,.250,0.0,12.1,6.3,0.0,0.0,0.0,20.0,12.1,42,117,-1.2,-14.8,Bryce McGowens
2023-03-09,20-121,CHO,AWAY,DET,W (+10),0,17:09,1.064,1.500,0.0,11.7,6.1,0.0,0.0,0.0,34.7,7.2,107,113,2.9,-5.9,Bryce McGowens
2023-03-11,20-123,CHO,HOME,UTA,L (-8),0,11:34,.347,.000,8.1,0.0,4.0,0.0,0.0,0.0,0.0,10.7,100,132,1.3,-13.1,Bryce McGowens
2023-03-12,20-124,CHO,HOME,CLE,L (-6),0,14:47,.000,.000,0.0,6.9,3.9,0.0,0.0,0.0,33.3,9.0,0,121,-3.7,-20.1,Bryce McGowens
2023-03-14,20-126,CHO,HOME,CLE,L (-16),0,13:13,.515,.333,0.0,0.0,0.0,0.0,0.0,0.0,34.0,21.0,70,134,-0.5,-19.7,Bryce McGowens
2023-03-17,20-129,CHO,HOME,PHI,L (-39),0,20:02,.726,.500,4.4,0.0,2.5,19.8,2.4,4.0,24.4,17.8,118,123,8.0,1.6,Bryce McGowens
2023-03-20,20-132,CHO,HOME,IND,W (+6),0,4:40,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.3,26.8,59,117,-0.8,-25.7,Bryce McGowens
2023-03-23,20-135,CHO,AWAY,NOP,L (-19),0,25:10,.556,.400,0.0,4.2,2.1,33.5,0.0,3.0,12.2,14.6,121,119,8.7,1.6,Bryce McGowens
