DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-20,19-025,PHI,AWAY,NOP,W (+20),0,2:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-7.5,Jaden Springer
2021-12-26,19-092,PHI,AWAY,WAS,W (+21),0,3:34,1.000,1.000,34.5,24.9,28.9,0.0,0.0,47.2,50.0,25.0,100,74,3.1,31.3,Jaden Springer
2022-10-24,20-029,PHI,HOME,IND,W (+14),0,2:00,.266,.000,60.0,52.2,55.8,0.0,0.0,52.2,0.0,45.4,98,80,1.6,10.4,Jaden Springer
2022-10-28,20-033,PHI,AWAY,TOR,W (+22),0,2:15,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3,200,106,3.0,19.8,Jaden Springer
2022-11-02,20-038,PHI,HOME,WAS,L (-10),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jaden Springer
2022-12-11,20-077,PHI,HOME,CHO,W (+18),0,1:41,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.4,0,121,-1.4,-44.1,Jaden Springer
2022-12-13,20-079,PHI,HOME,SAC,W (+20),0,5:33,.000,.000,0.0,17.0,9.6,0.0,0.0,17.3,0.0,16.2,0,97,-0.4,-12.9,Jaden Springer
2022-12-31,20-097,PHI,AWAY,OKC,W (+19),0,3:56,.500,.500,24.9,21.4,23.0,0.0,0.0,0.0,0.0,20.4,122,94,1.2,-7.6,Jaden Springer
2023-01-10,20-107,PHI,HOME,DET,W (+31),0,8:43,1.025,1.000,33.4,0.0,13.6,17.2,5.0,0.0,0.0,22.4,216,102,11.1,22.0,Jaden Springer
2023-01-17,20-114,PHI,AWAY,LAC,W (+10),0,2:05,.000,.000,0.0,0.0,0.0,0.0,24.4,0.0,0.0,22.6,0,71,-0.1,-10.7,Jaden Springer
2023-01-25,20-122,PHI,HOME,BRK,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jaden Springer
2023-02-01,20-129,PHI,HOME,ORL,W (+11),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jaden Springer
2023-03-12,20-168,PHI,HOME,WAS,W (+19),0,3:00,.000,.000,42.1,0.0,20.8,39.0,35.3,0.0,0.0,16.3,107,38,2.7,40.6,Jaden Springer
2023-03-17,20-173,PHI,AWAY,CHO,W (+39),0,7:03,.500,.500,0.0,0.0,0.0,17.4,6.8,0.0,0.0,11.7,128,77,1.9,2.4,Jaden Springer
2023-03-18,20-174,PHI,AWAY,IND,W (+20),0,3:21,.000,.000,0.0,39.8,20.2,26.5,0.0,0.0,0.0,13.7,66,127,0.3,-13.0,Jaden Springer
2023-03-22,20-178,PHI,AWAY,CHI,W (+25),0,3:15,.500,.500,0.0,30.8,17.2,0.0,0.0,0.0,0.0,27.2,101,94,1.3,-6.3,Jaden Springer
2023-03-24,20-180,PHI,AWAY,GSW,L (-8),0,0:15,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,132,-0.7,-181.4,Jaden Springer
2023-03-25,20-181,PHI,AWAY,PHO,L (-20),0,4:06,.000,.000,0.0,0.0,0.0,0.0,12.8,0.0,0.0,23.0,0,115,-0.4,-16.3,Jaden Springer
2023-03-27,20-183,PHI,AWAY,DEN,L (-5),0,5:47,.532,.000,0.0,42.6,20.2,19.3,0.0,0.0,0.0,14.2,140,121,2.6,2.1,Jaden Springer
2023-04-07,20-194,PHI,AWAY,ATL,W (+5),1,34:09,.684,.692,3.3,3.6,3.4,12.1,1.3,2.6,12.6,18.3,123,110,13.1,0.4,Jaden Springer
2023-04-09,20-196,PHI,AWAY,BRK,W (+29),1,2:07,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-9.2,Jaden Springer
