DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2005-11-02,23-013,MEM,HOME,MIA,L (-19),0,7:49,.568,,0.0,0.0,0.0,0.0,6.5,0.0,0.0,4.8,122,97,0.8,-2.1,Lawrence Roberts
2005-11-08,23-019,MEM,HOME,SEA,W (+25),0,12:32,1.064,1.000,26.7,0.0,13.1,11.5,4.4,0.0,34.7,11.1,160,81,4.9,5.2,Lawrence Roberts
2005-11-09,23-020,MEM,AWAY,BOS,L (-1),0,18:05,.565,1.000,26.5,10.6,20.4,0.0,0.0,0.0,12.4,21.1,96,122,4.9,-8.1,Lawrence Roberts
2005-11-11,23-022,MEM,AWAY,CLE,L (-19),0,13:49,.333,.333,15.4,21.1,17.8,14.8,0.0,0.0,0.0,10.3,100,106,2.6,-1.6,Lawrence Roberts
2005-11-12,23-023,MEM,AWAY,ATL,W (+1),0,1:04,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2,0,113,-0.7,-48.2,Lawrence Roberts
2005-11-14,23-025,MEM,HOME,LAL,W (+12),0,8:09,.753,1.000,36.8,0.0,18.6,0.0,0.0,0.0,23.1,23.8,115,100,4.3,4.7,Lawrence Roberts
2005-11-16,23-027,MEM,AWAY,PHO,W (+12),0,12:18,.753,.500,21.1,18.6,19.8,9.7,0.0,0.0,0.0,12.2,181,114,5.5,4.2,Lawrence Roberts
2005-11-19,23-030,MEM,AWAY,UTA,W (+8),0,10:04,.307,.250,26.5,0.0,11.4,0.0,6.3,7.3,0.0,25.5,91,91,3.3,0.5,Lawrence Roberts
2005-11-20,23-031,MEM,AWAY,DEN,L (-16),0,10:04,.000,.000,9.9,9.5,9.7,0.0,5.3,0.0,50.0,9.2,27,104,-0.1,-8.8,Lawrence Roberts
2005-11-22,23-033,MEM,HOME,POR,L (-8),0,3:24,,,27.7,0.0,16.0,0.0,16.4,0.0,,0.0,216,86,1.3,6.1,Lawrence Roberts
2005-11-25,23-036,MEM,HOME,HOU,W (+5),0,4:13,,,0.0,0.0,0.0,0.0,0.0,26.5,,0.0,0,87,-0.1,-5.2,Lawrence Roberts
2005-11-30,23-041,MEM,AWAY,TOR,W (+26),0,12:42,,,11.5,8.8,9.9,0.0,0.0,0.0,,0.0,216,83,0.2,-2.6,Lawrence Roberts
2005-12-02,23-043,MEM,HOME,ORL,W (+22),0,6:51,.266,.000,22.6,15.6,18.4,0.0,0.0,0.0,34.7,23.2,61,89,-0.5,-19.0,Lawrence Roberts
2005-12-03,23-044,MEM,AWAY,HOU,W (+15),0,3:32,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0,102,-1.1,-26.1,Lawrence Roberts
2005-12-06,23-047,MEM,HOME,NOK,W (+16),0,0:25,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,2,0.3,20.3,Lawrence Roberts
2005-12-14,23-055,MEM,HOME,LAL,L (-15),0,3:57,.500,.500,28.3,0.0,14.1,0.0,0.0,0.0,0.0,25.2,114,118,1.3,-5.4,Lawrence Roberts
2005-12-23,23-064,MEM,HOME,CHI,W (+18),0,1:06,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8,0,102,-0.7,-47.3,Lawrence Roberts
2006-01-03,23-075,MEM,HOME,GSW,W (+10),0,0:39,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,76,0.3,8.7,Lawrence Roberts
2006-01-06,23-078,MEM,HOME,UTA,W (+22),0,1:15,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,89,0.0,-4.0,Lawrence Roberts
2006-01-07,23-079,MEM,AWAY,CHI,L (-29),0,8:33,.500,.500,15.2,0.0,9.4,0.0,6.5,0.0,0.0,23.0,111,122,3.7,3.8,Lawrence Roberts
2006-01-10,23-082,MEM,HOME,SAC,W (+14),0,0:57,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7,0,112,-0.7,-61.4,Lawrence Roberts
2006-01-13,23-085,MEM,HOME,NJN,W (+12),0,2:15,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,89,0.0,-4.5,Lawrence Roberts
2006-01-22,23-094,MEM,AWAY,WAS,W (+11),0,1:40,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0,108,-0.7,-32.6,Lawrence Roberts
2006-01-25,23-097,MEM,HOME,MIN,W (+20),0,1:40,.000,.000,82.3,70.2,75.8,0.0,0.0,0.0,0.0,60.1,46,91,-0.8,-73.2,Lawrence Roberts
2006-03-06,23-137,MEM,AWAY,DEN,L (-14),0,1:45,1.136,,0.0,100.0,44.2,0.0,0.0,0.0,0.0,23.4,250,118,2.3,25.7,Lawrence Roberts
2006-03-08,23-139,MEM,AWAY,SEA,W (+25),0,1:07,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102,0.0,-6.2,Lawrence Roberts
2006-03-10,23-141,MEM,AWAY,SAC,L (-12),0,0:31,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-4.2,Lawrence Roberts
2006-03-14,23-145,MEM,HOME,BOS,W (+17),0,1:30,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,200,106,1.7,25.2,Lawrence Roberts
2006-03-17,23-148,MEM,HOME,DEN,W (+14),0,0:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-2.9,Lawrence Roberts
2006-03-21,23-152,MEM,HOME,IND,W (+30),0,5:00,.000,.000,23.4,0.0,10.9,0.0,0.0,0.0,0.0,19.1,43,99,-2.3,-38.2,Lawrence Roberts
2006-03-24,23-155,MEM,AWAY,NYK,W (+16),0,1:37,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0,100,-1.1,-48.0,Lawrence Roberts
2006-03-29,23-160,MEM,AWAY,NJN,L (-12),0,4:42,1.000,1.000,27.6,0.0,13.3,49.1,12.7,0.0,0.0,11.6,205,88,4.1,34.4,Lawrence Roberts
2006-04-19,23-181,MEM,AWAY,MIN,W (+10),0,17:03,.625,.625,7.4,69.3,40.8,14.2,3.2,0.0,0.0,23.5,130,68,11.7,11.5,Lawrence Roberts
2006-11-01,24-012,MEM,HOME,NYK,L (-1),0,20:33,.400,.400,5.0,11.6,8.1,0.0,0.0,4.2,16.7,13.3,81,108,1.9,-6.0,Lawrence Roberts
2006-11-03,24-014,MEM,HOME,CHA,W (+13),0,24:43,.507,.500,11.4,45.7,25.1,16.7,6.4,7.1,0.0,15.4,129,75,14.1,13.6,Lawrence Roberts
2006-11-04,24-015,MEM,AWAY,DET,L (-9),0,20:43,.347,.250,11.6,32.2,21.3,0.0,0.0,0.0,14.8,15.5,77,110,1.9,-9.5,Lawrence Roberts
2006-11-07,24-018,MEM,HOME,HOU,L (-6),0,17:01,.333,.333,33.6,23.5,28.9,10.4,0.0,0.0,50.0,16.7,68,98,0.4,-10.7,Lawrence Roberts
2006-11-11,24-022,MEM,AWAY,PHO,L (-9),0,24:48,.740,.600,9.0,22.8,16.5,7.7,4.0,4.0,12.9,14.0,140,88,12.1,11.5,Lawrence Roberts
2006-11-12,24-023,MEM,AWAY,LAL,L (-10),0,16:18,.947,,6.7,37.8,21.3,10.5,3.2,9.2,43.1,13.2,120,85,7.5,8.9,Lawrence Roberts
2006-11-15,24-026,MEM,AWAY,SAC,L (-4),0,20:28,.481,.429,20.7,27.9,24.7,7.3,2.5,3.4,0.0,18.8,127,112,9.5,1.6,Lawrence Roberts
2006-11-17,24-028,MEM,HOME,DAL,L (-12),0,20:11,.441,.333,21.0,16.2,18.3,7.2,0.0,3.8,0.0,21.2,116,128,6.6,-2.4,Lawrence Roberts
2006-11-18,24-029,MEM,AWAY,DAL,L (-5),0,27:39,.614,.400,10.0,12.4,10.8,7.4,4.0,0.0,0.0,15.3,143,99,11.7,8.3,Lawrence Roberts
2006-11-20,24-031,MEM,HOME,ORL,W (+9),0,10:46,.436,.333,0.0,10.9,5.1,0.0,0.0,0.0,0.0,15.3,93,103,0.4,-11.6,Lawrence Roberts
2006-11-21,24-032,MEM,AWAY,CLE,L (-3),0,19:51,1.087,1.000,6.4,32.2,17.8,0.0,0.0,0.0,0.0,6.8,233,119,7.2,3.3,Lawrence Roberts
2006-11-24,24-035,MEM,HOME,WAS,W (+15),0,18:27,.798,.500,0.0,15.6,8.5,9.5,0.0,0.0,21.0,12.7,135,90,4.4,1.4,Lawrence Roberts
2006-11-25,24-036,MEM,AWAY,HOU,L (-9),0,17:29,.387,.333,11.9,33.5,22.1,0.0,3.2,0.0,20.5,13.6,79,92,3.4,-1.6,Lawrence Roberts
2006-11-28,24-039,MEM,AWAY,DEN,W (+12),0,25:55,.699,.727,12.6,14.2,13.4,6.1,2.0,0.0,8.0,20.9,132,101,13.6,5.5,Lawrence Roberts
2006-11-29,24-040,MEM,AWAY,LAC,L (-15),0,22:51,.420,.333,10.2,37.1,22.4,6.8,4.9,0.0,17.4,12.0,95,113,4.8,-1.8,Lawrence Roberts
2006-12-02,24-043,MEM,HOME,MIA,L (-1),0,22:37,.000,.000,0.0,23.6,11.2,6.2,2.4,0.0,0.0,4.2,31,108,0.3,-5.3,Lawrence Roberts
2006-12-04,24-045,MEM,AWAY,NYK,L (-8),0,6:13,.615,.500,0.0,72.4,30.5,0.0,8.6,0.0,29.1,26.6,83,86,2.5,2.1,Lawrence Roberts
2006-12-06,24-047,MEM,AWAY,BOS,W (+2),0,27:33,.938,.667,19.9,16.9,18.5,0.0,4.1,0.0,0.0,17.0,207,108,21.2,14.5,Lawrence Roberts
2006-12-08,24-049,MEM,AWAY,MIL,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Lawrence Roberts
