DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-19,20-006,BRK,AWAY,MIL,L (-23),0,3:45,.347,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.8,46.8,54,133,-0.4,-29.5,Cam Thomas
2021-10-24,20-011,BRK,HOME,CHO,L (-16),0,1:29,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-9.0,Cam Thomas
2021-10-25,20-012,BRK,HOME,WAS,W (+14),0,4:03,.000,.000,0.0,20.8,11.1,0.0,0.0,0.0,0.0,32.2,0,90,-1.8,-30.7,Cam Thomas
2021-10-27,20-014,BRK,HOME,MIA,L (-13),0,1:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-7.1,Cam Thomas
2021-10-31,20-018,BRK,HOME,DET,W (+26),0,5:49,.000,.000,0.0,0.0,0.0,17.6,0.0,0.0,0.0,8.4,66,104,0.0,-7.0,Cam Thomas
2021-11-08,20-026,BRK,AWAY,CHI,L (-23),0,3:14,.000,.000,0.0,0.0,0.0,43.7,0.0,0.0,33.3,41.1,18,128,-1.7,-33.5,Cam Thomas
2021-11-10,20-028,BRK,AWAY,ORL,W (+33),0,6:54,.500,.500,0.0,13.1,7.1,0.0,0.0,11.8,0.0,12.3,97,85,2.0,1.9,Cam Thomas
2021-11-14,20-032,BRK,AWAY,OKC,W (+24),0,2:43,.500,.500,0.0,37.6,20.1,0.0,18.4,0.0,0.0,67.8,93,54,3.3,8.8,Cam Thomas
2021-11-16,20-034,BRK,HOME,GSW,L (-18),0,15:03,.222,.222,6.0,8.4,7.0,34.6,6.3,0.0,0.0,25.9,68,109,3.2,-2.6,Cam Thomas
2021-11-19,20-037,BRK,HOME,ORL,W (+2),0,9:59,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0,128,-0.7,-14.6,Cam Thomas
2021-11-22,20-040,BRK,AWAY,CLE,W (+5),0,14:41,.739,.714,0.0,20.4,10.3,0.0,0.0,6.7,0.0,21.7,135,111,9.3,10.3,Cam Thomas
2021-11-24,20-042,BRK,AWAY,BOS,W (+19),0,24:56,.477,.364,4.8,7.0,6.1,16.4,0.0,4.5,0.0,24.3,119,115,9.8,-3.2,Cam Thomas
2021-11-27,20-045,BRK,HOME,PHO,L (-6),0,11:53,.521,.500,0.0,0.0,0.0,0.0,0.0,0.0,25.8,13.8,76,122,0.2,-10.6,Cam Thomas
