DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-10-31,27-304,SAS,AWAY,NOH,W (+4),0,15:50,.595,.600,20.7,21.7,21.2,10.5,0.0,0.0,14.5,19.6,119,107,6.6,0.5,Tiago Splitter
2012-11-01,27-305,SAS,HOME,OKC,W (+2),0,4:16,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,92,103,-0.2,-15.3,Tiago Splitter
2012-11-03,27-307,SAS,HOME,UTA,W (+10),0,19:08,.342,.333,25.1,14.3,19.3,13.6,0.0,3.9,29.1,25.4,77,111,0.6,-15.3,Tiago Splitter
2012-11-05,27-309,SAS,HOME,IND,W (+22),0,5:51,.644,.667,39.1,32.2,35.3,0.0,0.0,13.9,0.0,31.6,144,77,6.0,20.6,Tiago Splitter
2012-11-07,27-311,SAS,AWAY,LAC,L (-22),0,18:31,.478,.500,0.0,16.2,6.9,0.0,0.0,3.9,29.1,25.8,59,115,1.1,-10.9,Tiago Splitter
2012-11-09,27-313,SAS,AWAY,SAC,W (+11),0,16:23,.600,.600,8.4,10.5,9.7,11.2,3.1,3.9,28.6,19.8,87,89,4.6,0.1,Tiago Splitter
2012-11-10,27-314,SAS,AWAY,POR,W (+3),0,18:02,.773,.667,0.0,12.7,7.3,0.0,0.0,4.0,43.6,17.5,82,115,2.2,-7.4,Tiago Splitter
2012-11-13,27-317,SAS,AWAY,LAL,W (+2),1,29:15,.507,.500,21.4,12.3,17.2,11.5,3.8,3.0,10.1,15.8,116,93,12.0,4.4,Tiago Splitter
2012-11-15,27-319,SAS,HOME,NYK,L (-4),0,16:52,.793,.667,0.0,0.0,0.0,0.0,0.0,4.7,19.6,27.3,127,119,8.7,4.8,Tiago Splitter
2012-11-17,27-321,SAS,HOME,DEN,W (+26),0,18:07,.425,.400,6.5,13.9,10.1,12.7,0.0,4.0,0.0,14.1,121,107,4.1,-4.3,Tiago Splitter
2012-11-19,27-323,SAS,HOME,LAC,L (-5),0,16:51,1.071,1.000,11.9,18.6,15.2,0.0,3.1,0.0,0.0,11.1,228,95,11.3,16.3,Tiago Splitter
