DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-26,21-130,IND,AWAY,CHI,W (+19),0,2:05,.500,.500,62.3,0.0,25.6,0.0,0.0,0.0,33.3,58.9,79,115,0.7,-25.2,Cassius Stanley
2020-12-31,21-135,IND,HOME,CLE,W (+20),0,1:36,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,300,105,2.3,44.0,Cassius Stanley
2021-01-09,21-144,IND,HOME,PHO,L (-8),0,2:07,,,0.0,52.7,24.6,0.0,0.0,0.0,,0.0,0,127,0.3,-2.7,Cassius Stanley
2021-01-12,21-147,IND,AWAY,GSW,W (+9),0,3:39,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,250,105,1.6,1.9,Cassius Stanley
2021-01-14,21-149,IND,AWAY,POR,W (+24),0,2:24,.758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,165,108,1.6,6.3,Cassius Stanley
2021-01-17,21-152,IND,AWAY,LAC,L (-33),0,7:56,.000,.000,0.0,0.0,0.0,0.0,0.0,12.6,0.0,16.2,0,126,-3.0,-26.1,Cassius Stanley
2021-01-20,21-155,IND,HOME,DAL,L (-12),0,0:31,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,0.0,-6.2,Cassius Stanley
2021-01-25,21-160,IND,HOME,TOR,W (+15),0,2:57,.000,.000,49.3,0.0,19.4,0.0,0.0,29.6,0.0,14.7,80,106,0.3,-6.6,Cassius Stanley
2021-03-15,21-209,IND,AWAY,DEN,L (-15),0,1:29,.500,.500,0.0,70.3,34.8,0.0,0.0,0.0,0.0,60.6,95,108,1.3,-5.4,Cassius Stanley
2021-03-19,21-213,IND,AWAY,MIA,W (+27),0,2:15,.000,.000,0.0,44.4,25.7,0.0,0.0,0.0,0.0,37.6,0,107,-1.1,-49.3,Cassius Stanley
2021-03-22,21-216,IND,AWAY,MIL,L (-27),0,4:30,.250,.250,36.8,28.8,33.7,0.0,0.0,0.0,0.0,34.9,80,133,0.9,-19.0,Cassius Stanley
2021-03-26,21-220,IND,AWAY,DAL,W (+15),0,1:38,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-7.8,Cassius Stanley
2021-04-02,21-227,IND,HOME,CHO,L (-17),0,1:41,.000,.000,0.0,57.0,31.0,0.0,0.0,0.0,0.0,25.8,0,105,-0.4,-26.1,Cassius Stanley
2021-04-06,21-231,IND,HOME,CHI,L (-16),0,2:44,.000,.000,0.0,42.8,19.5,0.0,0.0,0.0,0.0,32.2,0,111,-1.1,-34.2,Cassius Stanley
2021-04-13,21-238,IND,HOME,LAC,L (-11),0,0:46,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2,200,127,1.7,45.7,Cassius Stanley
2021-04-19,21-244,IND,HOME,SAS,L (-15),0,3:27,.333,.333,22.4,0.0,12.5,0.0,0.0,0.0,0.0,34.0,81,114,0.6,-10.1,Cassius Stanley
2021-04-25,21-250,IND,AWAY,ORL,W (+19),0,3:43,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,200,118,1.7,3.2,Cassius Stanley
2021-04-27,21-252,IND,HOME,POR,L (-21),0,7:10,.694,.500,0.0,26.3,14.1,20.1,0.0,0.0,0.0,17.3,154,128,4.3,4.2,Cassius Stanley
2021-04-29,21-254,IND,HOME,BRK,L (-17),0,1:05,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0,132,-0.7,-44.0,Cassius Stanley
2021-05-01,21-256,IND,AWAY,OKC,W (+57),0,12:57,.500,.500,12.4,10.4,11.0,0.0,0.0,0.0,0.0,22.8,103,92,3.8,-13.0,Cassius Stanley
2021-05-05,21-260,IND,HOME,SAC,L (-11),0,11:25,.307,.250,9.1,16.8,13.1,0.0,4.2,0.0,0.0,18.2,77,100,2.1,-7.0,Cassius Stanley
2021-05-11,21-266,IND,HOME,PHI,W (+9),0,5:09,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,129,106,2.0,4.9,Cassius Stanley
2021-05-13,21-268,IND,HOME,MIL,L (-9),0,5:07,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0,138,-2.1,-32.4,Cassius Stanley
2021-05-15,21-270,IND,HOME,LAL,L (-7),0,4:56,.000,.000,23.2,0.0,11.9,0.0,0.0,0.0,0.0,8.8,71,131,-0.8,-20.3,Cassius Stanley
2021-12-26,22-130,DET,AWAY,SAS,L (-35),0,19:24,.765,.700,8.7,6.7,7.9,8.1,4.4,3.9,14.5,13.4,142,123,10.0,5.7,Cassius Stanley
2021-12-29,22-133,DET,HOME,NYK,L (-9),0,27:21,.200,.200,3.9,11.4,7.7,0.0,1.8,0.0,23.1,21.6,36,103,-3.8,-19.1,Cassius Stanley
2022-01-01,22-136,DET,HOME,SAS,W (+1),1,36:25,.973,.938,2.6,5.4,3.9,4.5,0.0,2.3,9.3,11.6,183,112,15.9,5.6,Cassius Stanley
2022-01-10,22-145,DET,HOME,UTA,W (+10),0,5:07,.667,.667,0.0,0.0,0.0,32.1,0.0,0.0,0.0,25.8,144,127,3.4,3.4,Cassius Stanley
2022-01-11,22-146,DET,AWAY,CHI,L (-46),0,17:51,.254,.143,4.3,6.7,5.3,0.0,0.0,0.0,0.0,17.8,65,139,0.5,-14.1,Cassius Stanley
2022-01-14,22-149,DET,HOME,TOR,W (+16),0,13:36,.000,.000,0.0,14.1,7.9,0.0,0.0,0.0,0.0,3.6,0,104,-1.3,-12.8,Cassius Stanley
2022-01-16,22-151,DET,HOME,PHO,L (-27),0,22:06,.450,.375,0.0,17.1,7.9,6.9,4.3,0.0,10.1,20.3,84,127,5.8,-6.0,Cassius Stanley
2022-01-23,22-158,DET,AWAY,DEN,L (-6),0,10:37,.333,.333,0.0,23.8,13.3,0.0,0.0,0.0,0.0,12.9,66,121,-0.7,-16.5,Cassius Stanley
2022-01-28,22-163,DET,AWAY,ORL,L (-16),0,2:32,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,200,133,1.7,6.6,Cassius Stanley
