DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-20,23-000,NYK,HOME,BOS,W (+4),0,6:58,.568,,0.0,13.2,7.5,0.0,0.0,0.0,0.0,5.5,124,113,0.9,-3.7,Jericho Sims
2021-10-22,23-002,NYK,AWAY,ORL,W (+25),0,9:45,1.000,1.000,0.0,48.0,23.4,0.0,5.1,0.0,0.0,4.6,200,83,3.5,3.2,Jericho Sims
2021-11-01,23-012,NYK,HOME,TOR,L (-9),0,5:25,,,0.0,18.9,10.0,0.0,0.0,0.0,100.0,8.6,0,120,-1.1,-16.6,Jericho Sims
2021-11-05,23-016,NYK,AWAY,MIL,W (+15),0,2:22,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-5.8,Jericho Sims
2021-11-07,23-018,NYK,HOME,CLE,L (-17),0,0:52,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,141,0.0,-9.4,Jericho Sims
2021-11-21,23-032,NYK,AWAY,CHI,L (-6),0,3:35,,,0.0,0.0,0.0,0.0,0.0,22.7,,0.0,0,110,0.7,4.1,Jericho Sims
2021-11-26,23-037,NYK,HOME,PHO,L (-21),0,3:36,,,26.1,38.1,31.0,0.0,0.0,0.0,,0.0,229,125,0.6,-5.8,Jericho Sims
2021-11-27,23-038,NYK,AWAY,ATL,W (+9),0,21:20,1.042,1.000,4.8,20.5,13.2,0.0,2.4,8.0,25.8,8.6,154,88,8.6,7.8,Jericho Sims
2021-12-08,23-049,NYK,AWAY,IND,L (-20),0,3:55,,,27.9,0.0,15.7,34.0,0.0,20.8,,0.0,226,122,2.1,16.8,Jericho Sims
2021-12-23,23-064,NYK,HOME,WAS,L (-7),0,22:07,1.000,1.000,18.5,12.4,15.9,0.0,0.0,0.0,0.0,5.9,211,135,8.1,0.7,Jericho Sims
2022-01-08,23-080,NYK,AWAY,BOS,L (-24),0,1:30,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-8.7,Jericho Sims
2022-01-10,23-082,NYK,HOME,SAS,W (+15),0,2:40,,,0.0,0.0,0.0,0.0,0.0,27.3,,0.0,0,91,0.7,8.1,Jericho Sims
2022-01-12,23-084,NYK,HOME,DAL,W (+23),0,1:13,.000,.000,87.7,0.0,42.4,0.0,0.0,0.0,0.0,74.7,41,95,-1.1,-84.0,Jericho Sims
2022-01-17,23-089,NYK,HOME,CHO,L (-10),0,3:43,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-7.9,Jericho Sims
2022-01-26,23-098,NYK,AWAY,MIA,L (-14),0,1:43,1.000,1.000,0.0,0.0,0.0,0.0,30.7,0.0,0.0,26.0,200,56,2.7,51.5,Jericho Sims
2022-01-31,23-103,NYK,HOME,SAC,W (+20),0,2:20,,,0.0,0.0,0.0,0.0,0.0,42.9,,0.0,0,80,0.7,9.5,Jericho Sims
2022-02-08,23-111,NYK,AWAY,DEN,L (-17),0,18:00,.500,.500,14.8,13.7,14.3,0.0,0.0,5.8,0.0,4.7,152,137,3.6,-7.5,Jericho Sims
2022-02-12,23-115,NYK,AWAY,POR,L (-9),0,5:33,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-0.8,-14.3,Jericho Sims
2022-02-25,23-128,NYK,HOME,MIA,L (-15),0,18:00,,,5.9,18.2,12.0,8.9,2.6,0.0,,0.0,237,110,2.5,2.0,Jericho Sims
2022-02-27,23-130,NYK,HOME,PHI,L (-16),0,18:25,.000,.000,15.6,45.6,29.0,13.7,2.5,5.8,0.0,2.2,144,112,4.2,1.2,Jericho Sims
2022-03-02,23-133,NYK,AWAY,PHI,L (-15),0,12:50,1.000,1.000,23.4,32.1,27.0,0.0,0.0,0.0,0.0,3.3,208,129,3.1,-6.0,Jericho Sims
2022-03-04,23-135,NYK,AWAY,PHO,L (-1),0,11:08,.181,.000,0.0,10.8,5.3,21.6,0.0,8.5,26.6,14.6,56,114,-0.7,-9.4,Jericho Sims
2022-03-06,23-137,NYK,AWAY,LAC,W (+23),0,19:33,.515,.667,25.1,28.9,27.0,0.0,0.0,0.0,20.5,10.7,117,96,4.6,-5.0,Jericho Sims
2022-03-07,23-138,NYK,AWAY,SAC,W (+16),0,10:52,,,0.0,42.1,20.3,0.0,0.0,0.0,100.0,4.0,0,117,-1.0,-11.8,Jericho Sims
2022-03-09,23-140,NYK,AWAY,DAL,W (+30),0,5:31,.868,1.000,0.0,49.3,28.4,0.0,0.0,0.0,0.0,23.1,166,71,4.1,15.4,Jericho Sims
2022-03-11,23-142,NYK,AWAY,MEM,L (-4),0,5:48,,,16.6,28.5,23.0,0.0,0.0,0.0,100.0,13.5,26,110,-1.1,-19.1,Jericho Sims
2022-03-13,23-144,NYK,AWAY,BRK,L (-3),0,23:04,1.000,1.000,16.4,35.5,26.3,12.7,0.0,3.5,25.0,7.7,161,112,9.6,5.0,Jericho Sims
2022-03-16,23-147,NYK,HOME,POR,W (+30),0,23:54,.644,.667,15.1,16.7,16.0,0.0,0.0,3.5,34.0,11.0,106,105,4.5,-8.9,Jericho Sims
2022-03-18,23-149,NYK,HOME,WAS,W (+3),0,14:38,.000,.000,24.3,14.9,20.1,0.0,0.0,7.3,51.5,10.8,43,100,-0.2,-14.0,Jericho Sims
2022-03-20,23-151,NYK,HOME,UTA,L (-15),0,21:20,.000,.000,13.5,18.8,15.7,14.5,0.0,0.0,0.0,2.2,150,126,2.9,-4.1,Jericho Sims
2022-03-22,23-153,NYK,HOME,ATL,L (-6),0,13:28,1.000,1.000,7.6,0.0,4.2,9.3,0.0,0.0,0.0,3.2,211,135,2.7,-1.2,Jericho Sims
2022-03-23,23-154,NYK,AWAY,CHO,W (+15),1,25:44,1.000,1.000,0.0,11.7,6.6,5.5,0.0,0.0,16.7,11.5,155,121,7.5,-1.9,Jericho Sims
2022-03-25,23-156,NYK,AWAY,MIA,W (+8),1,27:49,1.000,1.000,15.7,15.7,15.7,11.2,0.0,4.7,25.0,6.6,168,123,9.5,4.1,Jericho Sims
2022-03-27,23-158,NYK,AWAY,DET,W (+2),0,18:40,1.000,1.000,6.3,38.3,23.4,8.2,2.8,4.6,50.0,4.7,114,101,5.9,2.8,Jericho Sims
2022-03-28,23-159,NYK,HOME,CHI,W (+5),0,13:26,.000,,6.6,9.2,7.7,0.0,0.0,0.0,0.0,2.8,64,113,-0.2,-8.4,Jericho Sims
2022-03-30,23-161,NYK,HOME,CHO,L (-11),0,11:28,,,9.7,20.9,15.1,0.0,0.0,7.6,,0.0,231,125,2.0,-2.1,Jericho Sims
2022-04-02,23-164,NYK,HOME,CLE,L (-18),0,15:39,.694,1.000,14.6,34.1,23.6,0.0,0.0,6.5,0.0,4.3,167,126,4.6,-0.7,Jericho Sims
2022-04-03,23-165,NYK,AWAY,ORL,W (+30),0,19:27,1.000,1.000,16.5,9.7,12.9,0.0,2.6,6.0,0.0,4.5,214,90,5.8,-0.4,Jericho Sims
2022-04-06,23-168,NYK,HOME,BRK,L (-12),1,34:40,.579,.667,12.0,27.7,19.8,10.5,1.4,8.0,10.4,12.2,120,105,12.8,2.6,Jericho Sims
2022-04-08,23-170,NYK,AWAY,WAS,W (+22),1,33:39,.521,.250,12.7,21.0,16.3,10.8,1.5,7.0,14.8,9.0,135,94,9.8,-1.0,Jericho Sims
2022-04-10,23-172,NYK,HOME,TOR,W (+11),1,39:22,.750,.750,8.3,28.5,18.8,3.4,2.5,0.0,42.9,8.0,95,93,8.7,-2.4,Jericho Sims
2022-10-21,24-001,NYK,HOME,DET,W (+24),0,3:25,,,0.0,27.0,14.2,0.0,0.0,0.0,,0.0,0,101,0.3,-2.4,Jericho Sims
2022-10-28,24-008,NYK,AWAY,MIL,L (-11),0,0:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,0.0,-6.8,Jericho Sims
2022-11-04,24-015,NYK,AWAY,PHI,W (+2),0,4:54,,,23.9,0.0,10.4,0.0,0.0,0.0,,0.0,223,111,0.7,-2.9,Jericho Sims
2022-11-05,24-016,NYK,HOME,BOS,L (-15),0,2:32,1.000,1.000,0.0,0.0,0.0,0.0,0.0,51.2,0.0,17.2,200,114,2.0,14.1,Jericho Sims
2022-11-07,24-018,NYK,AWAY,MIN,W (+13),1,16:52,1.000,1.000,6.5,22.5,13.9,0.0,0.0,7.1,33.3,7.4,125,105,2.7,-5.5,Jericho Sims
2022-11-09,24-020,NYK,AWAY,BRK,L (-27),1,26:37,.902,1.000,9.8,11.8,10.7,0.0,1.8,10.2,0.0,6.2,187,107,10.6,3.3,Jericho Sims
2022-11-11,24-022,NYK,HOME,DET,W (+9),0,8:07,1.000,1.000,25.2,27.5,26.3,0.0,0.0,12.1,50.0,10.0,116,106,1.8,-7.0,Jericho Sims
