DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-12-22,26-114,POR,AWAY,HOU,L (-15),0,4:10,1.000,1.000,0.0,62.3,29.9,0.0,0.0,0.0,50.0,21.8,72,107,1.3,-2.5,Victor Claver
2014-12-26,26-118,POR,HOME,PHI,W (+21),0,16:50,.625,.625,6.8,11.9,9.5,0.0,2.8,0.0,20.0,12.6,103,89,2.3,-5.5,Victor Claver
2014-12-28,26-120,POR,HOME,NYK,W (+22),0,18:57,.250,.250,6.2,22.6,15.7,7.1,0.0,0.0,14.3,18.2,62,88,-0.1,-13.9,Victor Claver
2015-01-08,26-131,POR,HOME,MIA,W (+16),0,4:40,,,0.0,45.7,22.4,0.0,0.0,0.0,,0.0,0,88,0.2,-5.7,Victor Claver
2015-01-16,26-139,POR,AWAY,SAS,L (-14),0,5:28,.000,.000,0.0,39.0,21.7,0.0,0.0,0.0,0.0,8.9,0,110,-0.1,-9.6,Victor Claver
2015-01-19,26-142,POR,HOME,SAC,W (+4),0,7:29,.750,.750,12.6,34.7,21.9,0.0,0.0,0.0,0.0,11.4,151,97,2.5,2.2,Victor Claver
2015-01-22,26-145,POR,HOME,BOS,L (-1),0,12:27,.833,.833,0.0,18.4,8.4,0.0,0.0,5.7,25.0,14.4,111,97,3.6,3.1,Victor Claver
2015-01-31,26-154,POR,AWAY,MIL,L (-7),0,1:05,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,300,109,2.7,99.1,Victor Claver
2015-02-05,26-159,POR,HOME,PHO,W (+21),0,1:55,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,300,98,2.7,51.8,Victor Claver
2015-02-11,26-165,POR,HOME,LAL,W (+16),0,2:58,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0,108,-0.7,-21.4,Victor Claver
2012-11-03,24-065,POR,AWAY,HOU,W (+10),0,3:33,,,0.0,25.3,13.7,0.0,0.0,0.0,,0.0,0,84,0.3,-4.2,Victor Claver
