DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-28,29-104,LAL,HOME,POR,W (+20),0,3:32,1.000,1.000,0.0,25.6,14.6,0.0,0.0,22.6,0.0,13.3,200,70,2.7,24.2,Chris Mihm
2008-10-29,29-105,LAL,AWAY,LAC,W (+38),0,8:56,.635,.571,29.9,0.0,12.9,0.0,0.0,0.0,11.3,43.2,126,93,6.7,-2.3,Chris Mihm
2008-11-09,29-116,LAL,HOME,HOU,W (+29),0,2:28,1.000,1.000,0.0,37.4,22.6,0.0,0.0,0.0,0.0,18.2,200,84,1.6,7.9,Chris Mihm
2008-11-20,29-127,LAL,AWAY,PHO,W (+13),0,3:45,,,0.0,29.1,14.7,30.5,0.0,0.0,,0.0,224,99,1.0,10.4,Chris Mihm
2008-11-21,29-128,LAL,HOME,DEN,W (+14),0,4:57,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,18.2,0,113,-1.7,-26.1,Chris Mihm
2008-11-25,29-132,LAL,HOME,NJN,W (+27),0,8:18,.521,.500,13.4,10.9,12.0,30.3,0.0,0.0,0.0,14.8,142,103,3.2,5.5,Chris Mihm
2008-12-07,29-144,LAL,HOME,MIL,W (+13),0,7:15,.694,.500,18.9,23.6,21.8,24.2,0.0,0.0,0.0,16.9,173,93,3.8,6.1,Chris Mihm
2008-12-09,29-146,LAL,AWAY,SAC,L (-12),0,2:16,,,0.0,0.0,0.0,60.5,0.0,0.0,,0.0,226,126,0.7,15.5,Chris Mihm
2008-12-22,29-159,LAL,AWAY,MEM,W (+9),0,6:24,1.000,1.000,0.0,37.5,20.5,46.2,0.0,0.0,50.0,15.2,117,107,2.3,9.5,Chris Mihm
2009-01-04,29-172,LAL,HOME,POR,W (+14),0,1:53,,,79.6,0.0,31.5,0.0,0.0,0.0,,0.0,219,114,0.7,2.7,Chris Mihm
2009-01-22,29-190,LAL,HOME,WAS,W (+20),0,8:49,.250,.250,15.6,0.0,7.1,27.5,0.0,8.0,20.0,25.4,79,114,1.4,-7.6,Chris Mihm
2009-01-25,29-193,LAL,HOME,SAS,W (+14),0,2:50,,,0.0,72.1,40.8,0.0,0.0,26.1,,0.0,0,57,0.5,3.4,Chris Mihm
2009-01-31,29-199,LAL,AWAY,MEM,W (+17),0,10:07,.200,.200,26.4,51.3,39.0,0.0,0.0,7.3,37.5,35.0,45,93,-2.4,-30.7,Chris Mihm
2009-02-04,29-203,LAL,AWAY,TOR,W (+8),0,3:29,.436,.333,65.6,0.0,32.4,0.0,0.0,0.0,0.0,46.0,123,122,1.5,-25.4,Chris Mihm
2009-02-05,29-204,LAL,AWAY,BOS,W (+1),0,2:22,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,200,120,1.7,14.8,Chris Mihm
2009-02-08,29-207,LAL,AWAY,CLE,W (+10),0,4:16,,,0.0,25.0,13.4,0.0,13.2,0.0,,0.0,0,75,0.9,4.6,Chris Mihm
2009-02-10,29-209,LAL,HOME,OKC,W (+7),0,6:06,.000,.000,0.0,31.5,15.4,17.5,0.0,0.0,0.0,13.2,30,96,-1.3,-14.9,Chris Mihm
2009-02-17,29-216,LAL,HOME,ATL,W (+13),0,17:06,.200,.200,27.0,10.4,18.5,0.0,0.0,8.1,23.1,29.6,54,91,-0.5,-20.1,Chris Mihm
2009-03-03,29-230,MEM,AWAY,LAL,L (-10),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Mihm
2009-03-04,29-231,MEM,AWAY,LAC,W (+23),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Mihm
2009-03-07,29-234,MEM,HOME,PHI,L (-5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Mihm
2009-03-08,29-235,MEM,AWAY,HOU,L (-10),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Mihm
2009-03-11,29-238,MEM,AWAY,MIN,L (-25),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Mihm
2009-03-13,29-240,MEM,AWAY,BOS,L (-10),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Mihm
2009-03-15,29-242,MEM,AWAY,DET,W (+5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Mihm
2009-03-16,29-243,MEM,HOME,POR,L (-11),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Mihm
2001-10-30,22-106,CLE,HOME,BOS,L (-19),1,19:09,.429,.429,5.6,13.0,9.0,0.0,0.0,16.0,12.5,18.8,75,104,4.2,-5.1,Chris Mihm
2001-10-31,22-107,CLE,AWAY,CHH,L (-6),1,36:31,.419,.250,20.2,9.1,14.7,0.0,0.0,2.2,11.4,21.1,100,116,7.9,-8.6,Chris Mihm
2001-11-02,22-109,CLE,AWAY,MIA,W (+7),1,32:06,.508,.571,5.2,7.0,6.3,0.0,1.7,9.0,20.2,30.3,80,91,6.9,-5.3,Chris Mihm
