DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-11-14,20-061,DEN,AWAY,IND,W (+21),0,18:29,.623,.650,5.9,11.8,8.9,18.9,5.7,4.2,8.7,28.0,122,87,12.0,15.3,Gary Harris
2014-11-16,20-063,DEN,AWAY,NYK,L (-16),0,10:26,.000,.000,0.0,0.0,0.0,0.0,9.6,0.0,25.0,16.7,0,100,-1.5,-12.7,Gary Harris
2014-11-25,20-072,DEN,HOME,CHI,W (+5),0,5:49,,,0.0,0.0,0.0,0.0,8.7,0.0,,0.0,0,105,0.6,2.9,Gary Harris
2014-11-28,20-075,DEN,HOME,PHO,W (+25),0,23:30,.500,.500,0.0,16.0,8.9,5.9,6.1,0.0,42.9,23.5,60,88,0.9,-6.8,Gary Harris
2014-12-01,20-078,DEN,AWAY,UTA,W (+2),0,17:25,.500,.500,0.0,6.1,3.2,0.0,0.0,0.0,0.0,15.8,99,115,2.5,-4.8,Gary Harris
2014-12-02,20-079,DEN,HOME,POR,L (-2),0,6:32,.347,.000,0.0,19.3,9.4,17.9,7.5,0.0,0.0,20.5,93,96,2.6,4.9,Gary Harris
2014-12-05,20-082,DEN,AWAY,WAS,L (-30),0,18:51,.000,.000,0.0,6.4,2.9,0.0,2.6,0.0,20.0,11.1,0,122,-3.3,-15.4,Gary Harris
2014-12-07,20-084,DEN,AWAY,ATL,L (-12),0,10:21,.169,.125,29.0,0.0,14.6,0.0,0.0,0.0,10.1,40.6,50,115,-1.5,-21.0,Gary Harris
2014-12-08,20-085,DEN,AWAY,TOR,L (-5),0,5:41,.000,.000,0.0,0.0,0.0,0.0,9.4,0.0,0.0,15.1,0,99,-0.8,-11.1,Gary Harris
2014-12-10,20-087,DEN,HOME,MIA,W (+20),0,22:58,.444,.429,4.9,4.3,4.5,24.7,2.5,0.0,11.3,17.4,112,102,5.5,1.9,Gary Harris
2014-12-13,20-090,DEN,AWAY,HOU,L (-12),0,13:11,.000,.000,6.7,7.4,7.1,0.0,0.0,0.0,20.0,14.9,12,112,-3.2,-19.2,Gary Harris
