DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-11-07,21-264,IND,HOME,LAC,L (-15),0,14:32,1.000,1.000,6.7,22.5,14.2,39.0,0.0,0.0,33.3,9.1,143,107,4.9,2.9,Shawne Williams
2007-11-09,21-266,IND,AWAY,CHA,L (-9),0,26:31,.595,.650,3.8,8.4,6.0,7.3,5.9,0.0,14.5,24.0,101,98,10.0,8.4,Shawne Williams
2007-11-10,21-267,IND,HOME,DEN,L (-7),0,17:17,.750,.750,10.1,0.0,5.6,0.0,5.0,0.0,11.1,19.7,124,99,8.8,6.9,Shawne Williams
2007-11-13,21-270,IND,HOME,BOS,L (-15),0,24:26,.357,.357,0.0,10.3,4.4,15.7,0.0,0.0,12.5,13.5,79,108,-0.5,-4.2,Shawne Williams
2007-11-14,21-271,IND,AWAY,WAS,L (-13),0,24:03,.425,.350,9.1,5.9,7.7,7.4,0.0,0.0,7.8,23.7,95,120,4.0,-6.6,Shawne Williams
2007-11-16,21-273,IND,AWAY,TOR,L (-9),0,14:31,.000,.000,0.0,8.7,4.0,18.4,0.0,0.0,50.0,12.2,29,124,-1.7,-14.2,Shawne Williams
2007-11-17,21-274,IND,HOME,UTA,W (+20),0,25:29,.673,.727,26.9,19.8,22.8,6.1,3.9,7.6,20.2,26.6,112,92,14.9,8.0,Shawne Williams
2007-11-20,21-277,IND,HOME,LAL,L (-20),0,25:29,.909,.864,3.0,11.8,6.0,0.0,1.9,0.0,7.0,21.6,164,132,20.0,13.6,Shawne Williams
2007-11-21,21-278,IND,AWAY,NOH,W (+12),0,15:58,.200,.200,6.5,18.0,12.5,0.0,0.0,0.0,16.7,17.2,48,105,-0.5,-15.5,Shawne Williams
2007-11-23,21-280,IND,HOME,DAL,W (+4),0,18:22,.644,.667,0.0,18.2,8.7,0.0,2.7,0.0,0.0,17.6,140,110,7.7,7.5,Shawne Williams
2007-11-25,21-282,IND,HOME,CLE,L (-5),0,19:33,.417,.417,5.6,10.9,8.3,0.0,2.4,0.0,14.3,14.9,80,110,2.5,-4.7,Shawne Williams
2007-11-27,21-284,IND,AWAY,DEN,W (+2),1,32:28,.640,.583,3.4,23.8,15.3,12.6,0.0,2.0,5.7,20.2,131,97,18.5,7.8,Shawne Williams
2007-11-28,21-285,IND,AWAY,POR,W (+6),0,20:30,.600,.600,5.0,9.2,7.2,0.0,0.0,0.0,16.7,13.0,100,102,2.8,-7.5,Shawne Williams
2007-11-30,21-287,IND,AWAY,SEA,L (-2),0,17:28,.514,.450,9.3,6.2,8.0,0.0,0.0,4.0,7.3,31.7,101,97,7.8,2.9,Shawne Williams
2007-12-02,21-289,IND,AWAY,LAC,W (+6),0,27:41,.282,.250,18.1,16.5,17.3,10.3,1.8,0.0,25.3,17.9,72,99,2.3,-10.0,Shawne Williams
2007-12-04,21-291,IND,HOME,PHO,L (-4),1,19:48,.446,.409,9.7,10.8,10.2,0.0,0.0,0.0,7.5,25.4,96,117,4.3,-6.0,Shawne Williams
2007-12-07,21-294,IND,AWAY,ORL,W (+6),0,19:47,.630,.333,5.6,22.6,14.1,6.6,2.3,5.3,17.4,12.0,124,103,7.2,1.4,Shawne Williams
2007-12-11,21-298,IND,AWAY,CLE,L (-13),0,19:13,.615,.563,5.8,0.0,3.1,17.8,2.6,0.0,23.5,29.8,99,123,5.3,-6.9,Shawne Williams
2007-12-12,21-299,IND,HOME,CHI,W (+15),0,15:07,.644,.500,0.0,13.8,8.4,23.3,0.0,8.0,34.0,18.0,106,107,5.0,4.8,Shawne Williams
2007-12-14,21-301,IND,HOME,TOR,L (-11),0,5:50,.000,.000,0.0,0.0,0.0,0.0,0.0,13.7,0.0,15.2,0,112,-1.9,-23.4,Shawne Williams
2007-12-17,21-304,IND,AWAY,NYK,W (+27),0,3:48,.615,.500,0.0,0.0,0.0,34.7,0.0,0.0,0.0,28.4,147,107,2.7,8.4,Shawne Williams
2007-12-21,21-308,IND,AWAY,MIN,L (-13),0,11:34,1.167,1.167,16.3,0.0,9.3,29.1,0.0,0.0,0.0,10.8,231,139,8.5,13.3,Shawne Williams
2007-12-22,21-309,IND,HOME,WAS,W (+8),0,2:58,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,30.9,57,102,1.3,7.5,Shawne Williams
2007-12-26,21-313,IND,AWAY,ATL,L (-12),0,9:00,.000,.000,0.0,25.4,12.5,0.0,0.0,0.0,50.0,9.4,0,109,-1.1,-14.6,Shawne Williams
2007-12-28,21-315,IND,AWAY,DET,L (-13),0,13:55,.514,.429,0.0,0.0,0.0,12.5,7.4,4.6,10.2,31.1,103,112,6.9,5.7,Shawne Williams
2007-12-31,21-318,IND,AWAY,CHA,L (-4),0,13:14,.000,.000,0.0,8.2,4.4,10.0,0.0,0.0,0.0,3.4,58,114,-0.5,-7.5,Shawne Williams
2008-01-04,21-322,IND,HOME,ATL,W (+22),0,8:54,.000,.000,0.0,12.8,6.4,0.0,0.0,0.0,0.0,14.2,0,97,-4.2,-30.1,Shawne Williams
2008-01-06,21-324,IND,AWAY,LAL,L (-16),0,5:13,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,200,113,1.3,-0.6,Shawne Williams
2008-01-08,21-326,IND,AWAY,UTA,L (-22),0,8:05,1.000,1.000,0.0,0.0,0.0,0.0,11.0,0.0,25.0,20.6,121,88,5.7,16.1,Shawne Williams
2008-01-09,21-327,IND,AWAY,PHO,L (-7),0,29:08,.826,.792,3.2,14.9,8.7,5.4,1.6,0.0,13.1,21.2,146,117,16.4,6.6,Shawne Williams
2008-01-12,21-330,IND,AWAY,SAC,W (+6),0,19:18,.644,.583,5.9,21.3,12.9,8.1,0.0,0.0,11.4,19.8,124,113,6.7,-2.2,Shawne Williams
2008-01-13,21-331,IND,AWAY,GSW,L (-5),0,14:36,.515,.500,0.0,23.9,14.1,19.5,0.0,5.1,34.0,17.5,77,99,2.4,-2.5,Shawne Williams
2008-01-16,21-334,IND,HOME,GSW,W (+8),0,11:21,.463,.409,33.4,0.0,14.1,0.0,0.0,0.0,7.8,44.4,106,117,5.2,-10.3,Shawne Williams
2008-01-19,21-337,IND,HOME,SAC,L (-6),0,15:28,.500,.500,0.0,8.4,3.5,0.0,0.0,0.0,50.0,20.9,43,112,-2.5,-18.6,Shawne Williams
2008-01-21,21-339,IND,AWAY,PHI,W (+7),0,14:36,1.031,1.167,0.0,14.3,8.0,10.6,0.0,0.0,0.0,12.1,196,109,6.4,5.4,Shawne Williams
2008-01-23,21-341,IND,AWAY,CHI,L (-13),0,14:03,.337,.273,7.3,15.2,11.1,31.4,0.0,0.0,0.0,36.2,83,113,3.0,-8.5,Shawne Williams
2008-01-24,21-342,IND,AWAY,MIL,L (-12),0,9:37,.000,.000,12.5,35.7,24.3,0.0,0.0,0.0,25.0,39.7,9,114,-5.4,-45.2,Shawne Williams
2008-01-26,21-344,IND,AWAY,MIA,L (-2),0,10:53,1.000,1.000,0.0,23.2,11.0,0.0,0.0,0.0,0.0,12.3,182,104,4.1,7.0,Shawne Williams
2008-01-29,21-347,IND,HOME,DET,L (-6),0,7:20,.347,.500,0.0,14.2,7.4,22.2,0.0,0.0,41.0,31.2,47,126,-0.8,-19.9,Shawne Williams
2008-02-01,21-350,IND,HOME,HOU,L (-3),0,20:20,.900,.944,0.0,11.5,5.3,33.0,2.5,3.7,0.0,20.1,169,107,16.3,23.2,Shawne Williams
