DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,23-244,IND,AWAY,NJN,L (-6),1,24:25,.400,.400,0.0,3.9,2.2,48.5,4.1,0.0,28.6,12.8,97,107,6.0,0.5,Jamaal Tinsley
2001-10-31,23-245,IND,AWAY,CHI,W (+25),1,36:00,.432,.385,6.3,10.5,8.6,57.1,7.5,0.0,12.6,20.1,112,75,18.4,10.4,Jamaal Tinsley
2001-11-02,23-247,IND,HOME,ORL,W (+10),1,25:46,1.025,1.125,5.0,0.0,2.3,53.3,4.0,5.8,38.1,13.3,138,116,15.3,14.4,Jamaal Tinsley
2001-11-04,23-249,IND,AWAY,TOR,L (-13),1,27:03,.450,.438,3.8,8.7,6.1,18.6,1.8,2.9,18.4,16.0,91,114,4.3,-3.8,Jamaal Tinsley
2001-11-06,23-251,IND,AWAY,PHI,W (+10),1,26:13,.205,.000,0.0,9.7,5.1,38.0,7.0,0.0,17.0,22.3,73,89,4.5,-1.9,Jamaal Tinsley
2001-11-07,23-252,IND,HOME,SAC,W (+12),1,28:52,.556,.556,4.0,14.4,9.5,35.1,1.7,0.0,18.2,16.7,114,106,10.6,-1.2,Jamaal Tinsley
2001-11-09,23-254,IND,HOME,NYK,W (+8),1,25:29,.400,.400,5.1,0.0,2.2,49.0,0.0,2.6,23.1,25.0,89,109,5.0,-7.3,Jamaal Tinsley
2001-11-10,23-255,IND,HOME,POR,W (+9),1,15:37,.250,.250,0.0,0.0,0.0,37.5,0.0,5.0,20.0,28.0,66,113,0.3,-12.6,Jamaal Tinsley
2001-11-13,23-258,IND,HOME,NJN,L (-9),1,23:03,.349,.286,4.0,0.0,2.2,57.8,0.0,2.9,20.2,37.0,70,97,2.8,-4.2,Jamaal Tinsley
2001-11-14,23-259,IND,AWAY,BOS,L (-8),1,15:16,.250,.250,0.0,12.8,6.1,30.2,3.4,0.0,33.3,16.8,57,104,0.9,-8.6,Jamaal Tinsley
