DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,23-131,MIN,HOME,PHI,W (+9),0,20:26,.500,.500,0.0,11.7,5.9,0.0,0.0,11.1,20.0,11.7,78,93,2.5,-3.8,Loren Woods
2001-11-02,23-134,MIN,HOME,MEM,W (+9),0,24:27,.680,.600,10.3,18.5,15.1,5.9,2.0,6.3,14.5,12.2,126,94,10.3,4.9,Loren Woods
2001-11-03,23-135,MIN,AWAY,HOU,W (+2),0,16:24,.291,.333,0.0,26.7,13.6,0.0,0.0,4.5,22.5,13.0,45,95,0.0,-9.4,Loren Woods
2001-11-06,23-138,MIN,HOME,NYK,W (+10),0,11:27,.532,.000,21.8,11.8,17.0,21.3,0.0,0.0,34.7,12.2,121,116,3.0,-0.4,Loren Woods
2001-11-08,23-140,MIN,HOME,CHI,W (+53),0,16:22,1.087,1.000,0.0,14.6,8.8,6.1,3.3,13.6,0.0,8.3,233,70,8.5,13.2,Loren Woods
2001-11-10,23-142,MIN,AWAY,MIL,W (+16),0,20:09,,,11.7,10.4,11.0,6.2,0.0,0.0,,0.0,207,99,1.9,0.5,Loren Woods
2001-11-13,23-145,MIN,HOME,CLE,L (-4),0,2:43,.000,.000,0.0,37.2,19.8,0.0,0.0,0.0,0.0,30.9,0,107,-1.9,-47.7,Loren Woods
2001-11-16,23-148,MIN,AWAY,IND,W (+7),0,0:54,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-0.8,-47.8,Loren Woods
2001-11-17,23-149,MIN,HOME,ORL,W (+8),0,1:41,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-0.4,-14.0,Loren Woods
2001-11-20,23-152,MIN,AWAY,MIA,W (+7),0,3:43,,,0.0,27.3,13.8,0.0,0.0,0.0,100.0,12.2,0,88,-0.7,-17.1,Loren Woods
2001-11-24,23-156,MIN,HOME,SAS,W (+5),0,1:58,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,115,-0.7,-26.0,Loren Woods
2001-11-28,23-160,MIN,AWAY,LAC,L (-19),0,5:21,.000,.000,19.6,0.0,11.3,0.0,11.0,16.6,0.0,17.8,24,87,0.6,-3.9,Loren Woods
2001-12-01,23-163,MIN,AWAY,LAL,L (-26),0,3:21,.000,.000,32.0,0.0,16.8,48.5,0.0,0.0,0.0,28.2,43,114,-0.7,-5.5,Loren Woods
2001-12-04,23-166,MIN,HOME,SEA,W (+25),0,2:53,.000,.000,0.0,40.0,20.0,0.0,18.1,23.2,0.0,15.1,0,40,1.3,14.7,Loren Woods
2001-12-06,23-168,MIN,AWAY,MEM,W (+25),0,14:53,.615,.500,20.0,33.3,26.7,0.0,0.0,0.0,17.0,16.1,123,83,6.2,0.8,Loren Woods
2001-12-08,23-170,MIN,HOME,HOU,W (+10),0,5:29,1.000,1.000,0.0,0.0,0.0,30.6,11.0,0.0,0.0,9.7,202,97,3.0,20.3,Loren Woods
2001-12-11,23-173,MIN,HOME,GSW,W (+21),0,7:54,.000,.000,25.5,12.0,18.6,12.8,0.0,0.0,25.0,20.5,44,96,-1.1,-20.7,Loren Woods
2001-12-12,23-174,MIN,AWAY,UTA,W (+11),0,8:12,.362,.000,0.0,50.0,24.7,0.0,6.8,9.7,26.6,21.0,60,76,2.1,2.5,Loren Woods
2001-12-14,23-176,MIN,HOME,SAC,W (+20),0,11:04,.630,.333,0.0,17.1,9.1,0.0,0.0,5.9,29.6,23.8,101,93,2.4,-6.5,Loren Woods
2001-12-19,23-181,MIN,AWAY,NJN,L (-5),0,8:59,.521,.500,11.1,0.0,5.8,0.0,0.0,0.0,25.8,17.7,88,112,1.3,-5.2,Loren Woods
2001-12-21,23-183,MIN,HOME,CHH,W (+5),0,3:36,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-0.4,-11.4,Loren Woods
2001-12-22,23-184,MIN,AWAY,CHI,W (+21),0,5:16,.000,.000,0.0,0.0,0.0,0.0,10.7,0.0,50.0,18.8,0,69,-1.1,-16.4,Loren Woods
2001-12-28,23-190,MIN,AWAY,SAC,L (-14),0,1:00,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7,200,139,1.7,39.1,Loren Woods
2001-12-30,23-192,MIN,AWAY,POR,W (+2),0,9:09,.000,.000,0.0,27.4,15.2,0.0,0.0,7.8,0.0,17.3,0,107,-0.8,-16.2,Loren Woods
