DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-01-09,23-350,NOH,AWAY,DEN,W (+13),0,23:42,.500,.500,0.0,15.6,8.1,11.6,0.0,0.0,0.0,8.3,120,99,3.5,-2.4,DaJuan Summers
2012-01-11,23-352,NOH,HOME,OKC,L (-10),0,19:14,.563,.563,11.6,0.0,6.4,0.0,0.0,0.0,0.0,22.1,126,118,6.6,2.6,DaJuan Summers
2012-01-13,23-354,NOH,HOME,MIN,L (-7),1,26:44,.652,.625,3.3,0.0,1.8,7.2,2.0,0.0,0.0,13.9,144,107,7.4,2.8,DaJuan Summers
2012-01-14,23-355,NOH,AWAY,MEM,L (-9),1,23:01,.085,.000,5.3,4.7,5.0,6.0,0.0,0.0,25.4,15.9,31,127,-5.2,-21.1,DaJuan Summers
2012-01-16,23-357,NOH,HOME,POR,L (-7),1,29:47,.450,.375,0.0,9.0,4.2,0.0,3.6,0.0,18.4,18.0,74,94,3.4,-4.6,DaJuan Summers
2012-01-18,23-359,NOH,HOME,MEM,L (-6),0,5:13,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0,122,-0.7,-16.3,DaJuan Summers
2012-01-21,23-362,NOH,HOME,DAL,L (-2),0,9:57,.400,.400,9.5,12.4,10.7,0.0,16.3,0.0,0.0,23.2,89,65,4.5,14.4,DaJuan Summers
2012-01-23,23-364,NOH,HOME,SAS,L (-2),0,9:07,.333,.333,0.0,16.0,7.9,0.0,0.0,0.0,25.0,20.5,54,124,-1.2,-21.4,DaJuan Summers
2012-01-25,24-001,NOH,AWAY,OKC,L (-10),0,0:48,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-5.8,DaJuan Summers
2012-01-27,24-003,NOH,HOME,ORL,W (+26),0,2:28,1.500,1.500,44.2,0.0,24.6,100.0,22.3,0.0,0.0,19.5,257,40,5.8,114.6,DaJuan Summers
2012-01-29,24-005,NOH,HOME,ATL,L (-22),0,13:01,.400,.400,0.0,36.9,18.9,18.8,0.0,0.0,16.7,23.4,71,106,0.6,-12.0,DaJuan Summers
2012-01-30,24-006,NOH,AWAY,MIA,L (-14),0,9:22,1.215,1.250,0.0,16.0,8.0,0.0,0.0,0.0,0.0,15.3,250,126,6.7,17.0,DaJuan Summers
2012-02-01,24-008,NOH,HOME,PHO,L (-17),1,15:28,.500,.500,0.0,9.7,4.6,9.2,0.0,0.0,16.7,18.3,85,134,1.5,-9.6,DaJuan Summers
2012-02-02,24-009,NOH,AWAY,SAS,L (-12),1,12:52,.700,.700,0.0,9.1,4.8,34.2,0.0,0.0,16.7,23.8,119,116,4.6,5.9,DaJuan Summers
2012-02-04,24-011,NOH,AWAY,DET,L (-2),1,7:46,.200,.200,32.5,0.0,15.5,0.0,0.0,0.0,0.0,32.6,70,115,-0.9,-25.1,DaJuan Summers
2012-02-06,24-013,NOH,HOME,SAC,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,DaJuan Summers
2013-03-19,25-054,LAC,AWAY,SAC,L (-15),0,0:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,0.0,-7.7,DaJuan Summers
2013-03-20,25-055,LAC,HOME,PHI,W (+29),0,6:00,.250,.250,0.0,34.8,19.8,24.2,0.0,0.0,0.0,31.9,69,80,0.9,-9.0,DaJuan Summers
2010-10-29,22-278,DET,HOME,OKC,L (-1),0,0:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,14,-0.4,-1000.0,DaJuan Summers
2010-11-02,22-282,DET,HOME,BOS,L (-23),0,13:45,.509,.500,0.0,18.9,9.4,0.0,0.0,0.0,22.5,29.9,80,126,1.8,-9.0,DaJuan Summers
2010-11-03,22-283,DET,AWAY,ATL,L (-9),0,15:45,.417,.417,6.2,12.7,8.3,0.0,0.0,0.0,25.0,23.3,69,116,0.2,-12.9,DaJuan Summers
2010-11-09,22-289,DET,AWAY,POR,L (-22),0,5:21,.515,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,102,121,1.9,3.3,DaJuan Summers
