DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2013-01-17,22-205,NYK,AWAY,DET,W (+15),1,14:50,.508,.571,9.2,7.2,8.1,13.9,3.6,5.2,0.0,25.1,116,92,6.1,8.7,Iman Shumpert
2013-01-21,22-209,NYK,HOME,BRK,L (-3),1,20:06,.167,.167,5.1,17.1,10.7,15.1,2.7,0.0,0.0,14.9,59,99,1.8,-5.4,Iman Shumpert
2013-01-24,22-212,NYK,AWAY,BOS,W (+3),1,27:01,.500,.500,3.6,15.8,9.4,7.1,0.0,0.0,0.0,17.5,112,100,5.6,0.1,Iman Shumpert
2013-01-26,22-214,NYK,AWAY,PHI,L (-17),1,18:00,.073,.000,23.7,22.2,23.0,19.0,3.0,0.0,22.5,22.1,43,107,0.1,-10.5,Iman Shumpert
2013-01-27,22-215,NYK,HOME,ATL,W (+2),1,19:08,.800,.800,0.0,9.3,4.5,8.0,5.9,0.0,16.7,16.1,129,114,7.7,9.5,Iman Shumpert
2013-01-30,22-218,NYK,HOME,ORL,W (+16),1,21:51,.500,.500,6.7,19.4,13.1,10.9,5.3,0.0,22.2,20.9,96,108,4.3,-6.7,Iman Shumpert
2013-02-01,22-220,NYK,HOME,MIL,W (+10),1,18:30,.500,.500,6.2,16.2,11.5,10.7,0.0,0.0,0.0,17.7,122,101,5.6,2.8,Iman Shumpert
2013-02-02,22-221,NYK,HOME,SAC,W (+39),1,17:41,.436,.417,6.8,6.5,6.6,19.6,0.0,0.0,0.0,17.2,131,92,4.9,-0.5,Iman Shumpert
2013-02-04,22-223,NYK,HOME,DET,W (+14),1,16:53,1.031,1.000,7.1,5.8,6.4,18.8,0.0,0.0,0.0,10.9,220,105,8.7,15.2,Iman Shumpert
2013-02-06,22-225,NYK,AWAY,WAS,L (-10),1,21:53,.313,.313,5.1,6.1,5.6,14.8,0.0,0.0,11.1,19.1,78,127,0.8,-9.7,Iman Shumpert
2013-02-08,22-227,NYK,AWAY,MIN,W (+6),1,12:11,.000,.000,0.0,26.9,14.2,20.7,0.0,0.0,33.3,12.1,37,108,-0.9,-13.4,Iman Shumpert
2013-02-10,22-229,NYK,HOME,LAC,L (-14),1,20:54,.250,.250,0.0,6.0,2.9,0.0,2.7,0.0,33.3,14.1,35,121,-1.5,-11.7,Iman Shumpert
2013-02-13,22-232,NYK,HOME,TOR,L (-4),1,21:21,.525,.333,9.6,28.1,18.1,8.7,2.8,0.0,0.0,10.3,143,107,7.1,4.6,Iman Shumpert
2013-02-20,22-239,NYK,AWAY,IND,L (-34),1,25:19,.254,.143,3.6,4.7,4.1,7.0,1.9,3.4,11.3,14.4,61,126,1.5,-7.5,Iman Shumpert
2013-02-22,22-241,NYK,AWAY,TOR,L (-2),1,14:49,.000,.000,9.3,8.5,8.9,0.0,0.0,0.0,33.3,9.6,24,117,-2.2,-15.2,Iman Shumpert
2013-02-24,22-243,NYK,HOME,PHI,W (+6),1,13:11,.368,.300,0.0,15.2,7.9,12.8,4.0,0.0,15.5,22.9,74,97,1.0,-6.8,Iman Shumpert
2013-02-27,22-246,NYK,HOME,GSW,W (+4),1,21:58,.167,.167,0.0,0.0,0.0,12.9,14.2,0.0,33.3,17.6,37,90,1.0,-4.6,Iman Shumpert
