DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-11-02,22-064,ORL,HOME,LAC,L (-25),0,5:31,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-0.4,-11.2,Melvin Frazier
2018-11-11,22-073,ORL,AWAY,NYK,W (+26),0,5:14,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.1,0,98,-1.7,-24.0,Melvin Frazier
2018-12-10,22-102,ORL,AWAY,DAL,L (-25),0,5:20,.000,.000,0.0,20.5,9.6,0.0,9.4,0.0,0.0,16.9,0,87,-0.9,-13.5,Melvin Frazier
2019-02-09,22-163,ORL,AWAY,MIL,W (+20),0,3:06,1.000,1.000,32.3,0.0,14.3,0.0,0.0,0.0,0.0,42.8,202,96,5.8,44.2,Melvin Frazier
2019-02-10,22-164,ORL,AWAY,ATL,W (+16),0,3:27,,,35.7,0.0,17.0,0.0,0.0,0.0,,0.0,229,120,0.3,-5.5,Melvin Frazier
2019-02-12,22-166,ORL,AWAY,NOP,W (+30),0,4:01,.200,.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1,45,98,-1.1,-39.1,Melvin Frazier
2019-02-14,22-168,ORL,HOME,CHO,W (+38),0,5:21,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,123,103,2.7,-2.0,Melvin Frazier
2019-03-14,22-196,ORL,HOME,CLE,W (+29),0,2:53,.266,.000,35.4,0.0,17.9,37.0,0.0,0.0,0.0,28.1,111,104,1.3,-2.4,Melvin Frazier
2019-03-20,22-202,ORL,HOME,NOP,W (+23),0,4:48,.000,.000,0.0,16.9,8.8,0.0,0.0,0.0,0.0,24.6,0,98,-2.6,-39.3,Melvin Frazier
2019-04-05,22-218,ORL,HOME,ATL,W (+36),0,4:45,.258,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,53,112,-0.5,-29.0,Melvin Frazier
2022-04-06,25-219,OKC,AWAY,UTA,L (-36),0,32:36,0.259,0.267,8.8,8.0,8.5,0.0,1.6,0.0,6.1,22.5,62,150,1.4,-19.1,Melvin Frazier
2022-04-08,25-221,OKC,AWAY,LAL,L (-19),0,43:41,0.407,0.324,2.3,7.8,4.9,0.0,0.0,0.0,9.2,21.5,80,125,3.7,-13.6,Melvin Frazier
2022-04-10,25-223,OKC,AWAY,LAC,L (-50),0,43:17,0.25,0.25,1.9,8.3,4.6,3.4,0.0,0.0,0.0,16.1,60,147,-0.9,-17.3,Melvin Frazier
2019-11-01,23-063,ORL,HOME,MIL,L (-32),0,5:36,.200,.200,15.0,0.0,8.7,0.0,0.0,0.0,0.0,37.4,53,130,-0.4,-18.9,Melvin Frazier
2019-11-20,23-082,ORL,AWAY,TOR,L (-16),0,2:04,,,0.0,0.0,0.0,66.4,0.0,0.0,,0.0,226,130,0.7,5.4,Melvin Frazier
2019-12-01,23-093,ORL,HOME,GSW,W (+4),0,0:46,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-8.4,Melvin Frazier
2019-12-04,23-096,ORL,HOME,PHO,W (+14),0,2:35,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0,122,-1.1,-32.6,Melvin Frazier
2019-12-13,23-105,ORL,HOME,HOU,L (-23),0,4:16,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,102,151,0.5,-14.8,Melvin Frazier
2019-12-20,23-112,ORL,AWAY,POR,L (-15),0,2:09,1.500,1.500,0.0,54.5,21.9,0.0,0.0,0.0,0.0,17.5,300,113,3.0,42.9,Melvin Frazier
2019-12-28,23-120,ORL,AWAY,MIL,L (-11),0,1:48,.568,,0.0,0.0,0.0,0.0,26.7,0.0,0.0,22.1,124,64,1.6,28.8,Melvin Frazier
2019-12-30,23-122,ORL,HOME,ATL,L (-8),0,3:54,.000,.000,0.0,30.8,13.4,0.0,0.0,0.0,50.0,22.7,0,107,-1.4,-29.5,Melvin Frazier
2020-01-01,23-124,ORL,AWAY,WAS,W (+21),0,12:41,.000,.000,0.0,0.0,0.0,0.0,3.7,6.8,0.0,6.5,0,97,-1.3,-11.2,Melvin Frazier
2020-01-04,23-127,ORL,HOME,UTA,L (-13),0,0:44,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3,300,130,2.7,147.8,Melvin Frazier
2020-01-08,23-131,ORL,HOME,WAS,W (+34),0,6:56,.773,.833,0.0,14.4,7.6,0.0,6.7,11.3,20.5,28.6,109,72,4.9,15.0,Melvin Frazier
2020-01-26,23-149,ORL,HOME,LAC,L (-15),0,1:10,,,0.0,0.0,0.0,0.0,43.4,0.0,,0.0,0,28,1.0,43.4,Melvin Frazier
2020-01-27,23-150,ORL,AWAY,MIA,L (-21),0,2:31,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,0.0,-12.5,Melvin Frazier
2020-02-08,23-162,ORL,HOME,MIL,L (-16),0,0:46,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-10.5,Melvin Frazier
2020-03-02,23-185,ORL,HOME,POR,L (-23),0,3:12,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,13.4,0,137,-1.0,-27.3,Melvin Frazier
2020-07-31,23-336,ORL,AWAY,BRK,W (+10),0,4:20,,,0.0,24.1,13.7,0.0,10.8,0.0,,0.0,0,93,1.3,8.0,Melvin Frazier
2020-08-09,23-345,ORL,AWAY,BOS,L (-3),0,19:07,.800,.800,0.0,5.2,2.6,0.0,5.1,0.0,0.0,11.0,152,107,7.2,7.5,Melvin Frazier
2020-08-11,23-347,ORL,HOME,BRK,L (-12),0,27:04,.500,.500,3.5,0.0,1.8,0.0,1.8,0.0,0.0,6.3,114,113,3.3,-5.4,Melvin Frazier
2020-08-13,23-349,ORL,HOME,NOP,W (+6),0,24:15,.625,.625,0.0,16.5,8.1,9.9,2.0,0.0,20.0,18.1,103,125,7.3,-4.0,Melvin Frazier
