DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-27,23-138,SAC,HOME,PHO,L (-16),0,5:45,.868,.750,0.0,37.9,20.1,30.2,0.0,0.0,0.0,23.6,179,118,5.3,21.1,Kyle Guy
2021-01-02,23-144,SAC,AWAY,HOU,L (-8),0,6:20,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0,113,-2.1,-23.4,Kyle Guy
2021-01-04,23-146,SAC,AWAY,GSW,L (-31),0,16:00,.451,.333,0.0,20.5,9.0,53.6,0.0,0.0,0.0,19.2,117,130,7.6,1.8,Kyle Guy
2021-01-08,23-150,SAC,HOME,TOR,L (-21),0,5:45,.500,.500,0.0,0.0,0.0,22.2,8.4,0.0,0.0,24.0,106,135,3.0,3.2,Kyle Guy
2021-01-30,23-172,SAC,AWAY,MIA,L (-1),0,15:32,.417,.417,7.4,24.4,15.5,17.7,6.7,0.0,0.0,17.4,116,103,5.4,2.6,Kyle Guy
2021-02-01,23-174,SAC,AWAY,NOP,W (+9),0,4:44,.000,.000,0.0,0.0,0.0,24.1,0.0,0.0,0.0,8.5,66,117,-0.4,-11.2,Kyle Guy
2021-02-07,23-180,SAC,AWAY,LAC,W (+3),0,9:55,.500,.500,20.2,0.0,9.2,26.7,0.0,0.0,16.7,25.8,110,119,3.7,0.9,Kyle Guy
2021-02-09,23-182,SAC,HOME,PHI,L (-8),0,4:11,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-7.6,Kyle Guy
2021-02-12,23-185,SAC,HOME,ORL,L (-11),0,9:29,.340,.200,0.0,11.5,6.0,13.3,5.1,0.0,0.0,27.2,85,118,2.9,-9.7,Kyle Guy
2021-02-14,23-187,SAC,HOME,MEM,L (-14),0,1:12,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0,130,-0.7,-42.3,Kyle Guy
2021-02-18,23-191,SAC,HOME,MIA,L (-8),0,9:11,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0,123,-2.1,-21.6,Kyle Guy
