DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-10-29,22-227,NYK,HOME,CHI,L (-24),0,17:53,.322,.250,0.0,0.0,0.0,10.5,0.0,0.0,0.0,28.2,78,129,0.7,-11.7,Tim Hardaway Jr.
2014-10-30,22-228,NYK,AWAY,CLE,W (+5),0,4:45,,,0.0,0.0,0.0,27.3,0.0,0.0,,0.0,216,118,0.7,0.9,Tim Hardaway Jr.
2014-11-02,22-231,NYK,HOME,CHO,W (+3),0,10:28,.900,.900,0.0,13.1,6.3,0.0,0.0,0.0,0.0,23.5,166,112,7.4,15.8,Tim Hardaway Jr.
2014-11-04,22-233,NYK,HOME,WAS,L (-15),0,11:09,.444,.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,105,119,2.9,-0.7,Tim Hardaway Jr.
2014-11-05,22-234,NYK,AWAY,DET,L (-3),0,26:43,.667,.667,0.0,0.0,0.0,21.9,0.0,0.0,0.0,26.1,134,123,13.6,8.6,Tim Hardaway Jr.
2014-11-07,22-236,NYK,AWAY,BRK,L (-11),1,28:28,.581,.542,0.0,14.5,6.0,17.7,0.0,0.0,0.0,20.5,132,122,11.8,4.1,Tim Hardaway Jr.
2014-11-08,22-237,NYK,AWAY,ATL,L (-7),1,24:55,.563,.542,0.0,9.0,4.5,12.7,0.0,0.0,7.0,26.6,114,120,7.2,-1.1,Tim Hardaway Jr.
2014-11-10,22-239,NYK,HOME,ATL,L (-6),1,22:21,.656,.636,5.4,0.0,2.8,9.3,0.0,4.9,8.0,25.9,122,110,10.4,10.8,Tim Hardaway Jr.
2014-11-12,22-241,NYK,HOME,ORL,L (-2),0,17:35,.125,.125,0.0,8.3,3.5,8.0,0.0,0.0,0.0,22.0,37,116,-3.0,-21.4,Tim Hardaway Jr.
2014-11-14,22-243,NYK,HOME,UTA,L (-2),0,15:35,.233,.167,0.0,8.8,4.4,0.0,0.0,0.0,0.0,20.1,53,124,-0.5,-17.2,Tim Hardaway Jr.
2014-11-16,22-245,NYK,HOME,DEN,W (+16),0,10:53,.615,.500,0.0,19.6,10.8,13.7,0.0,0.0,0.0,20.9,138,102,5.3,3.1,Tim Hardaway Jr.
2014-11-18,22-247,NYK,AWAY,MIL,L (-4),0,29:01,.761,.750,0.0,9.7,4.6,11.4,0.0,0.0,6.0,27.6,143,139,17.6,3.0,Tim Hardaway Jr.
2014-11-19,22-248,NYK,AWAY,MIN,L (-16),0,22:02,.510,.500,0.0,5.4,3.2,14.7,0.0,0.0,33.8,18.7,78,130,0.8,-11.4,Tim Hardaway Jr.
