DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,33-191,CLE,HOME,BOS,L (-19),0,15:04,.615,.500,7.1,0.0,3.8,29.4,0.0,0.0,0.0,14.5,142,120,6.8,3.4,Bimbo Coles
2001-10-31,33-192,CLE,AWAY,CHH,L (-6),0,11:03,.333,.333,0.0,10.1,5.0,31.6,0.0,0.0,25.0,16.2,70,118,1.0,-8.2,Bimbo Coles
2001-11-02,33-194,CLE,AWAY,MIA,W (+7),0,13:28,,,0.0,15.9,9.5,0.0,0.0,0.0,,0.0,0,99,-0.6,-8.6,Bimbo Coles
2001-11-03,33-195,CLE,HOME,ORL,L (-30),0,19:12,.500,.500,0.0,0.0,0.0,16.9,0.0,0.0,0.0,9.3,106,115,2.3,-5.1,Bimbo Coles
2001-11-06,33-198,CLE,HOME,SAC,L (-16),0,14:14,.667,.667,0.0,15.2,8.2,20.1,0.0,5.0,25.0,13.4,105,124,3.6,-2.7,Bimbo Coles
2001-11-07,33-199,CLE,AWAY,NYK,L (-18),0,17:26,.410,.250,0.0,32.3,12.8,26.7,0.0,0.0,0.0,13.4,108,100,3.8,-2.7,Bimbo Coles
2001-11-10,33-202,CLE,AWAY,NJN,L (-3),0,7:18,.000,.000,0.0,0.0,0.0,41.6,0.0,0.0,0.0,6.8,72,106,-0.1,-8.6,Bimbo Coles
2001-11-13,33-205,CLE,AWAY,MIN,W (+4),0,15:38,.592,.400,0.0,15.8,7.4,0.0,0.0,0.0,0.0,18.3,135,112,5.1,-1.3,Bimbo Coles
2001-11-14,33-206,CLE,HOME,DAL,L (-13),0,22:21,.000,.000,5.7,6.8,6.2,6.4,0.0,0.0,25.0,8.6,30,130,-1.4,-14.1,Bimbo Coles
2001-11-16,33-208,CLE,AWAY,SAS,L (-14),0,18:06,.381,.357,0.0,0.0,0.0,8.7,0.0,0.0,0.0,20.4,93,130,1.0,-10.9,Bimbo Coles
2001-11-17,33-209,CLE,AWAY,MEM,L (-5),0,15:09,.800,.800,0.0,14.9,7.8,38.1,0.0,0.0,0.0,16.0,167,115,8.4,8.7,Bimbo Coles
2001-11-21,33-213,CLE,HOME,MEM,W (+7),0,10:29,.347,.000,13.7,13.0,13.3,38.9,0.0,0.0,25.8,17.3,107,111,1.9,-7.8,Bimbo Coles
2001-11-23,33-215,CLE,AWAY,PHI,L (-11),0,5:45,.500,.500,0.0,0.0,0.0,42.1,0.0,0.0,0.0,15.5,108,97,1.7,3.2,Bimbo Coles
2001-11-24,33-216,CLE,HOME,MIA,W (+4),0,11:22,.000,.000,0.0,10.7,5.5,27.5,0.0,0.0,40.0,22.3,22,107,-3.2,-25.9,Bimbo Coles
2001-11-27,33-219,CLE,HOME,WAS,W (+19),0,20:05,.600,.600,0.0,4.7,2.9,35.5,0.0,0.0,16.7,15.0,119,96,6.5,1.8,Bimbo Coles
