DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-30,26-032,CHA,AWAY,CLE,L (-17),1,36:35,.451,.333,14.0,27.8,19.7,5.9,0.0,2.6,27.9,14.0,86,113,6.8,-4.8,Emeka Okafor
2008-11-01,26-034,CHA,HOME,MIA,W (+13),1,37:21,.719,.778,22.9,25.7,24.6,0.0,0.0,2.5,19.3,19.3,119,102,15.7,2.8,Emeka Okafor
2008-11-03,26-036,CHA,HOME,DET,L (-18),1,38:43,.720,.600,7.3,9.5,8.5,0.0,0.0,1.8,0.0,10.8,159,134,10.5,-1.5,Emeka Okafor
2008-11-05,26-038,CHA,AWAY,NYK,L (-3),1,40:20,.606,.636,13.2,34.0,22.3,0.0,0.0,4.7,31.3,21.0,90,110,10.6,-6.1,Emeka Okafor
2008-11-07,26-040,CHA,HOME,NOH,W (+3),1,39:59,.850,.800,13.3,19.0,16.2,5.2,1.4,0.0,0.0,7.5,188,106,13.6,4.3,Emeka Okafor
2008-11-09,26-042,CHA,HOME,TOR,L (-10),1,26:16,.415,.375,15.2,11.4,13.7,0.0,0.0,3.4,10.6,17.5,92,108,4.1,-8.0,Emeka Okafor
2008-11-11,26-044,CHA,HOME,DEN,L (-8),1,30:10,.200,.200,0.0,33.5,17.9,5.4,1.8,11.0,16.7,9.6,43,88,3.6,-2.2,Emeka Okafor
2008-11-14,26-047,CHA,HOME,UTA,W (+8),1,24:15,.387,.333,24.7,9.9,17.3,0.0,2.3,8.5,34.0,22.2,74,108,2.6,-13.3,Emeka Okafor
2008-11-16,26-049,CHA,HOME,ORL,L (-5),1,22:38,.524,.600,20.7,27.9,24.2,8.3,0.0,4.5,11.6,18.3,111,101,6.8,1.4,Emeka Okafor
2008-11-18,26-051,CHA,HOME,DAL,L (-17),1,27:46,.322,.333,7.4,32.7,18.5,0.0,1.9,8.8,20.5,16.1,62,101,4.6,-4.0,Emeka Okafor
