DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-01-06,20-210,DET,AWAY,MIL,L (-15),0,0:57,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135,0.0,-8.2,Deividas Sirvydis
2021-01-16,20-220,DET,AWAY,MIA,W (+20),0,1:04,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.9,0,116,-1.4,-98.8,Deividas Sirvydis
2021-01-28,20-232,DET,HOME,LAL,W (+15),0,0:55,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-4.9,Deividas Sirvydis
2021-02-11,20-246,DET,HOME,IND,L (-16),0,1:39,,,0.0,0.0,0.0,76.6,0.0,0.0,,0.0,213,137,0.7,18.8,Deividas Sirvydis
2021-03-03,20-266,DET,AWAY,TOR,W (+24),0,3:12,.266,.000,0.0,34.1,18.1,0.0,0.0,0.0,0.0,25.1,65,112,-0.2,-28.1,Deividas Sirvydis
2021-03-15,20-278,DET,HOME,SAS,L (-10),0,3:07,.000,.000,0.0,42.8,19.5,0.0,16.4,0.0,0.0,15.1,0,80,0.6,-1.2,Deividas Sirvydis
2021-03-19,20-282,DET,AWAY,HOU,W (+13),0,1:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-6.8,Deividas Sirvydis
2021-03-27,20-290,DET,AWAY,WAS,L (-14),0,1:27,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,58.9,145,110,1.7,33.9,Deividas Sirvydis
2021-03-31,20-294,DET,HOME,POR,L (-23),0,1:17,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,0,132,-0.7,-38.5,Deividas Sirvydis
2021-04-01,20-295,DET,HOME,WAS,W (+29),0,4:14,1.500,1.500,0.0,27.0,12.9,0.0,0.0,0.0,0.0,9.7,300,94,3.0,18.6,Deividas Sirvydis
2021-04-03,20-297,DET,HOME,NYK,L (-44),0,2:44,.500,.500,0.0,46.2,20.2,0.0,0.0,0.0,0.0,50.3,96,138,1.6,11.7,Deividas Sirvydis
2021-04-05,20-299,DET,AWAY,OKC,W (+24),0,4:41,.868,.750,0.0,61.5,33.4,0.0,0.0,0.0,0.0,24.7,184,93,4.9,14.9,Deividas Sirvydis
2021-04-16,20-310,DET,HOME,OKC,W (+6),0,9:21,.000,.000,0.0,9.0,4.7,13.5,0.0,0.0,25.0,16.7,16,105,-2.5,-21.8,Deividas Sirvydis
2021-04-17,20-311,DET,AWAY,WAS,L (-21),0,2:30,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.3,51.4,57,123,-0.4,-30.1,Deividas Sirvydis
2021-04-26,20-320,DET,HOME,ATL,W (+14),0,2:41,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100,0.0,-6.1,Deividas Sirvydis
2021-05-01,20-325,DET,AWAY,CHO,L (-13),0,7:52,.000,.000,0.0,40.7,18.9,0.0,0.0,0.0,0.0,5.6,0,108,-0.2,-16.0,Deividas Sirvydis
2021-05-08,20-332,DET,AWAY,PHI,L (-14),0,24:00,.667,.667,0.0,27.9,13.6,5.7,0.0,0.0,0.0,11.2,137,124,6.7,0.2,Deividas Sirvydis
2021-05-09,20-333,DET,HOME,CHI,L (-12),0,21:46,.000,.000,0.0,29.8,13.8,0.0,2.4,0.0,0.0,6.2,0,113,-0.1,-9.9,Deividas Sirvydis
2021-05-11,20-335,DET,HOME,MIN,L (-19),0,19:26,.000,.000,0.0,29.1,16.5,14.1,0.0,0.0,25.0,8.6,30,111,-0.7,-10.1,Deividas Sirvydis
2021-05-14,20-338,DET,HOME,DEN,L (-13),0,19:14,.727,.727,0.0,6.1,2.8,0.0,0.0,0.0,8.3,29.3,115,121,10.0,6.2,Deividas Sirvydis
2021-12-26,21-199,DET,AWAY,SAS,L (-35),0,17:35,.188,.188,0.0,22.1,8.7,7.7,4.9,4.3,0.0,17.2,50,119,0.9,-8.6,Deividas Sirvydis
2021-12-29,21-202,DET,HOME,NYK,L (-9),0,4:28,.000,.000,0.0,0.0,0.0,0.0,11.3,0.0,0.0,20.4,0,86,-0.8,-15.0,Deividas Sirvydis
2022-01-01,21-205,DET,HOME,SAS,W (+1),0,4:33,,,0.0,64.7,31.5,0.0,0.0,0.0,,0.0,0,94,0.9,-2.6,Deividas Sirvydis
