DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,35-222,LAL,HOME,POR,W (+11),0,15:35,.000,.000,0.0,57.4,25.7,34.6,0.0,0.0,33.3,9.0,61,93,2.5,-2.1,Brian Shaw
2001-11-04,35-227,LAL,HOME,UTA,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Brian Shaw
2001-11-09,35-232,LAL,HOME,MEM,W (+24),0,13:49,.307,.250,16.7,25.4,21.7,8.2,0.0,0.0,45.0,26.4,53,87,-0.9,-19.9,Brian Shaw
2001-11-11,35-234,LAL,HOME,ORL,W (+13),0,12:36,.333,.333,7.7,27.9,18.3,0.0,0.0,0.0,14.3,22.2,70,98,1.5,-10.1,Brian Shaw
2001-11-15,35-238,LAL,AWAY,HOU,W (+1),0,10:52,.000,.000,20.1,0.0,10.3,0.0,0.0,0.0,25.0,18.0,33,121,-1.7,-20.0,Brian Shaw
2001-11-16,35-239,LAL,AWAY,PHO,L (-12),0,14:56,.250,.250,7.1,0.0,4.0,23.9,3.6,0.0,20.0,15.7,69,110,0.9,-5.2,Brian Shaw
2001-11-18,35-241,LAL,HOME,SAC,W (+8),0,4:31,.000,.000,0.0,0.0,0.0,26.7,10.4,0.0,50.0,17.1,22,82,0.0,-2.3,Brian Shaw
2001-11-20,35-243,LAL,AWAY,LAC,W (+5),0,7:40,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,250,109,4.0,6.5,Brian Shaw
2001-11-21,35-244,LAL,AWAY,DEN,W (+21),0,12:26,.286,.286,30.0,29.1,29.5,0.0,4.9,0.0,0.0,28.3,91,69,3.8,-2.3,Brian Shaw
2001-11-23,35-246,LAL,HOME,GSW,W (+16),0,19:36,.773,.667,7.1,0.0,2.8,19.9,2.6,3.0,0.0,8.9,180,106,8.8,10.8,Brian Shaw
2001-11-27,35-250,LAL,HOME,MIL,W (+19),0,3:29,,,0.0,39.0,17.2,43.2,0.0,0.0,,0.0,227,99,1.0,3.7,Brian Shaw
2001-11-30,35-253,LAL,AWAY,SEA,W (+15),0,5:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-7.6,Brian Shaw
2001-12-01,35-254,LAL,HOME,MIN,W (+26),0,5:25,.750,.750,0.0,0.0,0.0,33.8,0.0,0.0,0.0,17.7,153,93,2.7,12.9,Brian Shaw
2001-12-05,35-258,LAL,HOME,DAL,W (+4),0,7:41,.347,.500,0.0,14.0,6.5,19.4,0.0,9.7,25.8,20.0,58,96,0.9,-1.1,Brian Shaw
2001-12-11,35-264,LAL,HOME,SEA,L (-11),0,15:47,.694,.750,0.0,20.0,10.3,40.5,6.7,0.0,25.8,10.6,132,103,6.8,11.9,Brian Shaw
2001-12-14,35-267,LAL,HOME,LAC,W (+30),0,5:37,.500,.500,0.0,62.7,33.0,45.7,0.0,0.0,0.0,14.5,130,76,3.6,12.7,Brian Shaw
2001-12-16,35-269,LAL,HOME,GSW,W (+16),0,5:47,1.000,1.000,0.0,0.0,0.0,72.7,0.0,0.0,0.0,23.1,199,98,5.7,34.7,Brian Shaw
2001-12-21,35-274,LAL,AWAY,MEM,L (-6),0,9:42,,,0.0,37.9,18.0,0.0,0.0,0.0,100.0,4.1,0,123,-0.1,-12.5,Brian Shaw
2001-12-25,35-278,LAL,HOME,PHI,W (+6),0,18:20,.547,.500,0.0,14.5,7.8,22.9,0.0,0.0,14.4,36.0,96,92,7.2,6.2,Brian Shaw
2001-12-26,35-279,LAL,AWAY,GSW,L (-11),0,9:37,.250,.250,0.0,11.4,5.2,14.9,0.0,0.0,0.0,17.3,64,107,0.6,-7.5,Brian Shaw
2001-12-28,35-281,LAL,HOME,TOR,L (-3),0,0:05,.000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0,111,-0.8,-351.4,Brian Shaw
2001-12-30,35-283,LAL,HOME,HOU,W (+24),0,5:16,.307,.250,0.0,26.7,13.0,26.4,0.0,0.0,0.0,47.0,80,105,0.4,-24.7,Brian Shaw
2002-01-04,35-288,LAL,HOME,PHO,W (+32),0,12:05,.400,.400,0.0,7.7,4.0,20.5,4.2,0.0,0.0,17.7,105,89,3.6,0.8,Brian Shaw
2002-01-08,35-292,LAL,AWAY,DET,W (+29),0,15:17,.429,.429,0.0,24.0,12.6,8.1,0.0,0.0,0.0,21.1,109,107,2.7,-6.1,Brian Shaw
2002-01-11,35-295,LAL,AWAY,MIN,L (-18),0,11:35,.375,.375,0.0,23.5,9.1,24.2,8.3,0.0,0.0,14.3,95,110,3.8,4.9,Brian Shaw
2002-01-12,35-296,LAL,AWAY,CHI,L (-2),0,13:16,1.500,1.500,0.0,14.3,8.2,15.8,0.0,0.0,0.0,6.9,281,110,6.7,12.0,Brian Shaw
2002-01-14,35-298,LAL,HOME,MEM,W (+39),0,4:19,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0,98,-0.7,-20.0,Brian Shaw
2002-01-16,35-300,LAL,HOME,MIA,L (-6),0,4:22,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,0.0,-10.9,Brian Shaw
2002-01-22,35-306,LAL,HOME,DEN,L (-16),0,5:59,.500,.500,0.0,0.0,0.0,27.6,0.0,0.0,0.0,22.4,120,124,1.2,-1.3,Brian Shaw
2002-01-25,35-309,LAL,HOME,SAS,W (+3),0,1:41,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-4.8,Brian Shaw
2002-01-27,35-311,LAL,AWAY,PHI,L (-6),0,4:47,.000,.000,0.0,20.9,10.0,26.7,0.0,0.0,0.0,9.4,43,106,0.3,-5.2,Brian Shaw
2002-01-30,35-314,LAL,AWAY,ORL,W (+18),0,12:46,.694,.500,15.4,17.6,16.4,39.6,3.8,7.0,0.0,9.4,180,85,9.1,23.3,Brian Shaw
2002-02-01,35-316,LAL,AWAY,MEM,W (+15),0,4:38,.500,.500,0.0,27.4,14.3,0.0,0.0,0.0,0.0,20.9,104,109,1.3,-8.4,Brian Shaw
2002-02-12,35-327,LAL,HOME,WAS,W (+9),0,12:46,.750,.750,0.0,0.0,0.0,20.7,0.0,0.0,0.0,14.5,166,117,5.4,9.6,Brian Shaw
2002-02-15,35-330,LAL,HOME,ATL,L (-3),0,5:32,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0,113,-1.8,-26.0,Brian Shaw
2002-02-19,35-334,LAL,HOME,BOS,L (-1),0,2:37,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,135,122,2.0,16.5,Brian Shaw
2002-02-21,35-336,LAL,AWAY,CLE,W (+7),0,8:06,.500,.500,0.0,32.4,14.8,16.2,0.0,0.0,0.0,11.9,116,106,2.3,-0.4,Brian Shaw
2002-02-24,35-339,LAL,AWAY,NYK,W (+16),0,9:10,.000,.000,0.0,11.3,5.9,38.1,12.2,0.0,20.0,25.1,42,84,-0.6,-10.5,Brian Shaw
