DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-11-02,23-246,GSW,AWAY,DAL,L (-12),1,37:46,.509,.455,2.6,14.4,8.2,17.5,1.3,1.8,13.6,16.0,112,108,10.4,3.0,Vonteego Cummings
1999-11-04,23-248,GSW,AWAY,SAS,L (-23),0,16:41,.600,.600,5.0,7.2,5.9,26.2,0.0,0.0,37.5,19.5,80,117,2.7,-5.4,Vonteego Cummings
1999-11-06,23-250,GSW,HOME,DAL,L (-23),0,14:17,.250,.250,0.0,19.0,6.7,0.0,3.7,0.0,20.0,13.3,50,124,-1.0,-18.8,Vonteego Cummings
1999-11-09,23-253,GSW,HOME,SAS,L (-29),0,7:14,.347,.000,0.0,31.9,13.7,20.8,6.8,0.0,25.8,22.0,67,102,1.9,-0.9,Vonteego Cummings
1999-11-12,23-256,GSW,AWAY,VAN,W (+10),0,0:25,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0,108,-0.7,-93.8,Vonteego Cummings
1999-11-13,23-257,GSW,HOME,HOU,L (-8),0,11:36,.798,1.000,7.1,16.0,11.3,47.1,0.0,6.1,51.5,13.1,98,108,5.1,8.2,Vonteego Cummings
1999-11-16,23-260,GSW,HOME,CHI,W (+20),0,8:15,.260,.250,12.0,19.7,16.2,18.8,6.4,0.0,0.0,30.8,75,73,2.4,0.4,Vonteego Cummings
1999-11-26,23-270,GSW,AWAY,SAC,L (-29),0,5:15,.347,.000,0.0,23.4,9.7,48.0,0.0,0.0,0.0,22.5,109,125,2.3,2.2,Vonteego Cummings
1999-11-27,23-271,GSW,HOME,TOR,L (-18),0,26:35,.506,.450,3.4,4.0,3.7,43.1,1.9,0.0,15.5,19.8,112,116,9.7,3.4,Vonteego Cummings
1999-11-29,23-273,GSW,AWAY,UTA,L (-16),0,27:42,.628,.500,9.8,5.5,7.8,21.5,2.0,2.8,10.2,17.2,139,133,12.1,3.9,Vonteego Cummings
1999-12-01,23-275,GSW,AWAY,LAL,L (-18),0,14:38,.000,.000,0.0,0.0,0.0,22.9,0.0,0.0,20.0,14.1,19,114,-3.2,-18.6,Vonteego Cummings
1999-12-02,23-276,GSW,HOME,SEA,L (-9),0,23:44,.759,.778,0.0,4.3,2.0,21.4,2.0,0.0,7.4,22.5,148,123,15.1,9.3,Vonteego Cummings
1999-12-04,23-278,GSW,HOME,UTA,L (-12),0,6:18,.000,.000,0.0,23.5,9.6,0.0,0.0,0.0,0.0,7.2,0,111,-0.8,-16.1,Vonteego Cummings
1999-12-07,23-281,GSW,AWAY,NYK,L (-6),0,11:02,.543,.000,0.0,0.0,0.0,14.5,0.0,0.0,0.0,10.2,140,105,2.6,-0.7,Vonteego Cummings
1999-12-08,23-282,GSW,AWAY,CHH,L (-7),0,13:28,.500,.500,0.0,8.8,3.7,36.6,3.7,0.0,0.0,6.0,154,111,4.7,3.4,Vonteego Cummings
1999-12-10,23-284,GSW,AWAY,ATL,W (+8),0,6:36,.773,.667,0.0,0.0,0.0,0.0,0.0,10.9,0.0,22.6,167,108,5.0,14.3,Vonteego Cummings
1999-12-11,23-285,GSW,AWAY,MIN,W (+28),0,14:14,.698,.714,0.0,15.2,8.4,28.7,10.7,4.8,27.6,35.5,97,58,10.4,20.4,Vonteego Cummings
1999-12-14,23-288,GSW,HOME,MIA,W (+5),0,19:23,.375,.375,0.0,13.3,6.2,15.1,5.6,0.0,0.0,18.9,95,99,4.4,-2.9,Vonteego Cummings
1999-12-16,23-290,GSW,HOME,DET,L (-8),0,35:41,.463,.474,2.5,6.8,4.3,35.9,6.7,0.0,13.4,23.9,101,108,14.5,4.5,Vonteego Cummings
1999-12-17,23-291,GSW,AWAY,LAC,L (-1),1,35:38,.414,.350,0.0,2.8,1.4,12.1,4.2,0.0,8.4,13.8,95,96,6.8,-1.3,Vonteego Cummings
1999-12-20,23-294,GSW,HOME,SAC,W (+12),1,36:35,.336,.321,3.0,2.1,2.5,19.6,3.8,1.5,6.3,17.6,89,99,8.9,-1.7,Vonteego Cummings
1999-12-22,23-296,GSW,HOME,LAC,L (-4),1,41:55,.467,.467,6.6,12.4,9.0,42.3,1.2,2.0,0.0,15.4,130,111,18.8,6.3,Vonteego Cummings
1999-12-23,23-297,GSW,AWAY,POR,L (-20),1,27:55,.444,.444,0.0,5.5,2.3,28.4,1.9,0.0,18.2,17.6,90,126,4.5,-5.1,Vonteego Cummings
1999-12-26,23-300,GSW,AWAY,PHO,L (-20),1,37:09,.333,.333,0.0,7.9,3.5,13.6,1.3,2.0,28.6,24.8,54,115,-0.9,-14.9,Vonteego Cummings
1999-12-27,23-301,GSW,HOME,SAS,L (-22),1,41:31,.619,.563,2.6,7.8,5.2,40.0,1.2,0.0,18.4,11.4,128,116,14.1,3.5,Vonteego Cummings
1999-12-29,23-303,GSW,HOME,PHI,L (-3),1,43:17,.724,.767,0.0,13.0,6.5,20.7,2.4,0.0,20.1,19.7,117,103,16.3,5.1,Vonteego Cummings
2000-01-03,23-308,GSW,AWAY,WAS,L (-12),1,34:00,.481,.455,0.0,0.0,0.0,5.1,4.7,0.0,30.4,22.1,66,111,2.8,-9.3,Vonteego Cummings
2000-01-05,23-310,GSW,AWAY,PHI,L (-21),0,28:21,.338,.250,3.2,4.5,3.8,27.1,1.9,0.0,25.3,18.1,75,126,2.1,-9.7,Vonteego Cummings
2000-01-06,23-311,GSW,AWAY,CLE,L (-15),1,39:54,.361,.214,10.2,7.7,9.1,18.2,6.0,1.6,23.1,20.6,77,86,10.5,2.6,Vonteego Cummings
2000-01-09,23-314,GSW,HOME,SEA,L (-5),0,22:37,.317,.286,4.1,15.0,9.0,15.2,2.3,0.0,38.8,24.8,49,97,-1.3,-14.4,Vonteego Cummings
2000-01-11,23-316,GSW,HOME,DAL,L (-7),0,25:44,.500,.500,0.0,9.0,4.2,36.8,4.1,0.0,0.0,22.7,126,117,12.3,5.7,Vonteego Cummings
2000-01-13,23-318,GSW,HOME,HOU,L (-8),1,33:06,.506,.500,9.9,8.1,8.9,4.7,5.7,1.9,21.6,18.1,90,99,8.6,-0.3,Vonteego Cummings
2000-01-15,23-320,GSW,HOME,SAC,L (-15),0,30:05,.403,.393,8.7,8.0,8.4,24.2,0.0,0.0,11.8,22.6,94,123,6.8,-5.1,Vonteego Cummings
2000-01-17,23-322,GSW,HOME,ORL,W (+13),0,24:57,.558,.444,0.0,21.3,11.2,24.4,0.0,0.0,8.5,19.6,124,105,10.9,-0.9,Vonteego Cummings
2000-01-21,23-326,GSW,HOME,CLE,W (+12),0,26:44,.581,.556,4.0,7.4,5.8,36.7,0.0,0.0,22.5,20.6,114,112,8.1,-4.2,Vonteego Cummings
2000-01-23,23-328,GSW,HOME,MIN,L (-18),0,32:23,.385,.385,2.7,7.7,4.8,18.0,1.6,0.0,18.8,21.3,73,107,3.1,-5.2,Vonteego Cummings
2000-01-25,23-330,GSW,AWAY,DAL,L (-14),0,24:59,.250,.250,0.0,0.0,0.0,22.5,3.9,0.0,33.3,18.2,54,119,-1.6,-13.8,Vonteego Cummings
2000-01-27,23-332,GSW,AWAY,HOU,W (+5),0,25:41,.603,.563,9.0,14.8,12.2,0.0,0.0,0.0,0.0,30.9,133,118,14.8,1.7,Vonteego Cummings
2000-02-01,23-337,GSW,AWAY,LAC,W (+31),0,28:38,.455,.455,0.0,3.8,2.0,20.8,1.9,2.6,8.3,19.6,108,91,8.0,-1.5,Vonteego Cummings
2000-02-02,23-338,GSW,HOME,VAN,W (+6),0,16:56,.200,.200,0.0,5.9,3.4,16.1,3.2,0.0,0.0,14.2,71,107,0.4,-11.4,Vonteego Cummings
